#time #mean #95%top #95%bot
49294 190.37 182.60 198.13
49297 190.37 182.60 198.13
49299 190.37 182.60 198.13
49302 190.37 182.60 198.13
49304 190.37 182.60 198.13
49307 190.37 182.60 198.13
49309 190.37 182.60 198.13
49312 190.37 182.60 198.13
49315 190.37 182.60 198.13
49317 190.37 182.60 198.13
49320 190.37 182.60 198.13
49322 190.37 182.60 198.13
49325 190.37 182.60 198.13
49327 190.37 182.60 198.13
49330 190.37 182.60 198.13
49332 190.37 182.60 198.13
49335 190.37 182.60 198.13
49337 190.37 182.60 198.13
49340 190.37 182.60 198.13
49342 190.37 182.60 198.13
49345 190.37 182.60 198.13
49347 190.37 182.60 198.13
49351 190.37 182.60 198.13
49352 190.37 182.60 198.13
49356 190.37 182.60 198.13
49357 190.37 182.60 198.13
49361 190.37 182.60 198.13
49363 190.37 182.60 198.13
49366 190.37 182.60 198.13
49368 190.37 182.60 198.13
49371 190.37 182.60 198.13
49373 190.37 182.60 198.13
49376 190.37 182.60 198.13
49378 190.37 182.60 198.13
49381 190.37 182.60 198.13
49383 190.37 182.60 198.13
49386 190.37 182.60 198.13
49388 190.37 182.60 198.13
49391 190.37 182.60 198.13
49393 190.37 182.60 198.13
49397 190.37 182.60 198.13
49398 190.37 182.60 198.13
49402 190.37 182.60 198.13
49403 190.37 182.60 198.13
49407 190.37 182.60 198.13
49408 190.37 182.60 198.13
49412 190.37 182.60 198.13
49414 190.37 182.60 198.13
49417 190.37 182.60 198.13
49419 190.37 182.60 198.13
49422 190.37 182.60 198.13
49424 190.37 182.60 198.13
49427 190.37 182.60 198.13
49429 190.37 182.60 198.13
49433 190.37 182.60 198.13
49434 190.37 182.60 198.13
49438 190.37 182.60 198.13
49439 190.37 182.60 198.13
49443 190.37 182.60 198.13
49444 190.37 182.60 198.13
49448 190.37 182.60 198.13
49449 190.37 182.60 198.13
49453 190.37 182.60 198.13
49454 190.37 182.60 198.13
49458 190.37 182.60 198.13
49459 190.37 182.60 198.13
49463 190.37 182.60 198.13
49464 190.37 182.60 198.13
49468 190.37 182.60 198.13
49470 190.37 182.60 198.13
49474 190.37 182.60 198.13
49475 190.37 182.60 198.13
49479 190.37 182.60 198.13
49480 190.37 182.60 198.13
49484 190.37 182.60 198.13
49485 190.37 182.60 198.13
49489 190.37 182.60 198.13
49490 190.37 182.60 198.13
49494 190.37 182.60 198.13
49495 190.37 182.60 198.13
49499 190.37 182.60 198.13
49500 190.39 182.63 198.15
49505 190.39 182.63 198.15
49510 190.39 182.63 198.15
49515 190.39 182.63 198.15
49520 190.39 182.63 198.15
49525 190.39 182.63 198.15
49526 190.39 182.63 198.15
49530 190.39 182.63 198.15
49531 190.39 182.63 198.15
49535 190.39 182.63 198.15
49536 190.39 182.63 198.15
49540 190.39 182.63 198.15
49541 190.39 182.63 198.15
49545 190.39 182.63 198.15
49546 190.39 182.63 198.15
49550 190.39 182.63 198.15
49551 190.39 182.63 198.15
49556 190.39 182.63 198.15
49561 190.39 182.63 198.15
49562 190.39 182.63 198.15
49566 190.39 182.63 198.15
49567 190.39 182.63 198.15
49571 190.39 182.63 198.15
49572 190.39 182.63 198.15
49576 190.39 182.63 198.15
49577 190.39 182.63 198.15
49581 190.39 182.63 198.15
49582 190.39 182.63 198.15
49586 190.39 182.63 198.15
49587 190.39 182.63 198.15
49591 190.39 182.63 198.15
49592 190.39 182.63 198.15
49596 190.39 182.63 198.15
49598 190.39 182.63 198.15
49602 190.39 182.63 198.15
49603 190.39 182.63 198.15
49607 190.39 182.63 198.15
49608 190.39 182.63 198.15
49612 190.39 182.63 198.15
49613 190.39 182.63 198.15
49617 190.39 182.63 198.15
49618 190.39 182.63 198.15
49622 190.39 182.63 198.15
49623 190.39 182.63 198.15
49627 190.39 182.63 198.15
49629 190.39 182.63 198.15
49632 190.39 182.63 198.15
49634 190.39 182.63 198.15
49637 190.39 182.63 198.15
49639 190.39 182.63 198.15
49642 190.39 182.63 198.15
49644 190.39 182.63 198.15
49647 190.39 182.63 198.15
49649 190.39 182.63 198.15
49652 190.39 182.63 198.15
49654 190.39 182.63 198.15
49657 190.39 182.63 198.15
49659 190.39 182.63 198.15
49663 190.39 182.63 198.15
49665 190.39 182.63 198.15
49668 190.39 182.63 198.15
49670 190.39 182.63 198.15
49673 190.39 182.63 198.15
49675 190.39 182.63 198.15
49678 190.39 182.63 198.15
49680 190.39 182.63 198.15
49683 190.39 182.63 198.15
49685 190.39 182.63 198.15
49688 190.39 182.63 198.15
49690 190.39 182.63 198.15
49693 190.39 182.63 198.15
49696 190.39 182.63 198.15
49698 190.39 182.63 198.15
49701 190.39 182.63 198.15
49703 190.39 182.63 198.15
49706 190.39 182.63 198.15
49708 190.39 182.63 198.15
49711 190.39 182.63 198.15
49714 190.39 182.63 198.15
49716 190.39 182.63 198.15
49719 190.39 182.63 198.15
49721 190.39 182.63 198.15
49724 190.39 182.63 198.15
49726 190.39 182.63 198.15
49729 190.39 182.63 198.15
49731 190.39 182.63 198.15
49734 190.39 182.63 198.15
49737 190.39 182.63 198.15
49739 190.39 182.63 198.15
49742 190.39 182.63 198.15
49744 190.39 182.63 198.15
49747 190.39 182.63 198.15
49749 190.39 182.63 198.15
49752 190.39 182.63 198.15
49755 190.39 182.63 198.15
49757 190.39 182.63 198.15
49760 190.39 182.63 198.15
49762 190.39 182.63 198.15
49765 190.39 182.63 198.15
49767 190.39 182.63 198.15
49770 190.39 182.63 198.15
49772 190.39 182.63 198.15
49775 190.39 182.63 198.15
49778 190.39 182.63 198.15
49780 190.39 182.63 198.15
49783 190.39 182.63 198.15
49785 190.39 182.63 198.15
49788 190.39 182.63 198.15
49791 190.39 182.63 198.15
49793 190.39 182.63 198.15
49796 190.39 182.63 198.15
49798 190.39 182.63 198.15
49801 190.39 182.63 198.15
49804 190.39 182.63 198.15
49806 190.39 182.63 198.15
49809 190.39 182.63 198.15
49811 190.39 182.63 198.15
49814 190.39 182.63 198.15
49816 190.39 182.63 198.15
49817 190.39 182.63 198.15
49819 190.67 182.88 198.45
49821 190.67 182.88 198.45
49824 190.67 182.88 198.46
49826 190.67 182.88 198.46
49829 190.67 182.88 198.46
49831 190.67 182.88 198.46
49834 190.67 182.88 198.46
49836 190.67 182.88 198.46
49840 190.67 182.88 198.46
49841 190.67 182.88 198.46
49845 190.67 182.88 198.46
49846 190.67 182.88 198.46
49850 190.67 182.88 198.46
49851 190.67 182.88 198.46
49855 190.67 182.88 198.46
49857 190.67 182.88 198.46
49860 190.67 182.88 198.46
49862 190.67 182.88 198.46
49865 190.67 182.88 198.46
49867 190.67 182.88 198.46
49870 190.67 182.88 198.46
49872 190.67 182.88 198.46
49876 190.67 182.88 198.46
49877 190.67 182.88 198.46
49881 190.67 182.88 198.46
49882 190.67 182.88 198.46
49886 190.67 182.88 198.46
49887 190.67 182.88 198.46
49891 190.67 182.88 198.46
49892 190.67 182.88 198.46
49896 190.67 182.88 198.46
49897 190.67 182.88 198.46
49901 190.67 182.88 198.46
49902 190.67 182.88 198.46
49906 190.70 182.92 198.48
49907 190.70 182.92 198.48
49912 190.70 182.92 198.48
49917 190.70 182.92 198.48
49922 190.70 182.92 198.48
49927 190.70 182.92 198.48
49932 190.70 182.92 198.48
49937 190.70 182.92 198.48
49938 190.70 182.92 198.48
49942 190.70 182.92 198.48
49943 190.70 182.92 198.48
49947 190.70 182.92 198.48
49948 190.70 182.92 198.48
49953 190.70 182.92 198.48
49958 190.70 182.92 198.48
49963 190.70 182.92 198.48
49968 190.70 182.92 198.48
49973 190.70 182.92 198.48
49978 190.70 182.92 198.48
49983 190.70 182.92 198.48
49988 190.70 182.92 198.48
49989 190.70 182.92 198.48
49994 190.70 182.92 198.48
49999 190.70 182.92 198.48
50004 190.70 182.92 198.48
50009 190.70 182.92 198.48
50014 190.70 182.92 198.48
50019 190.70 182.92 198.48
50024 190.70 182.92 198.48
50029 190.70 182.92 198.48
50030 190.70 182.92 198.48
50035 190.70 182.92 198.48
50040 190.70 182.92 198.48
50045 190.70 182.92 198.48
50050 190.70 182.92 198.48
50055 190.70 182.92 198.48
50060 190.70 182.92 198.48
50065 190.70 182.92 198.48
50070 190.70 182.92 198.48
50075 190.70 182.92 198.48
50080 190.70 182.92 198.48
50081 190.70 182.92 198.48
50085 190.70 182.92 198.48
50086 190.70 182.92 198.48
50090 190.70 182.92 198.48
50091 190.70 182.92 198.48
50095 190.70 182.92 198.48
50096 190.70 182.92 198.48
50100 190.70 182.92 198.48
50101 190.70 182.92 198.48
50105 190.70 182.92 198.48
50106 190.70 182.92 198.48
50110 190.70 182.92 198.48
50112 190.70 182.92 198.48
50115 190.70 182.92 198.48
50117 190.70 182.92 198.48
50120 190.70 182.92 198.48
50122 190.70 182.92 198.48
50126 190.70 182.92 198.48
50127 190.70 182.92 198.48
50131 190.70 182.92 198.48
50132 190.70 182.92 198.48
50136 190.70 182.92 198.48
50137 190.70 182.92 198.48
50141 190.70 182.92 198.48
50142 190.70 182.92 198.48
50146 190.70 182.92 198.48
50148 190.70 182.92 198.48
50151 190.70 182.92 198.48
50153 190.70 182.92 198.48
50156 190.70 182.92 198.48
50158 190.70 182.92 198.48
50161 190.70 182.92 198.48
50163 190.70 182.92 198.48
50166 190.70 182.92 198.48
50168 190.70 182.92 198.48
50171 190.70 182.92 198.48
50173 190.70 182.92 198.48
50177 190.70 182.92 198.48
50178 190.70 182.92 198.48
50182 190.70 182.92 198.48
50183 190.70 182.92 198.48
50187 190.70 182.92 198.48
50188 190.70 182.92 198.48
50192 190.70 182.92 198.48
50193 190.70 182.92 198.48
50197 190.70 182.92 198.48
50199 190.70 182.92 198.48
50202 190.70 182.92 198.48
50204 190.70 182.92 198.48
50207 190.70 182.92 198.48
50209 190.70 182.92 198.48
50212 190.70 182.92 198.48
50214 190.70 182.92 198.48
50218 190.70 182.92 198.48
50219 190.70 182.92 198.48
50220 190.70 182.92 198.48
50223 190.77 182.99 198.56
50225 190.88 183.09 198.67
50228 190.88 183.09 198.67
50230 190.88 183.09 198.67
50233 190.88 183.09 198.67
50235 190.88 183.09 198.67
50238 190.88 183.09 198.67
50240 190.88 183.09 198.67
50243 190.88 183.09 198.67
50245 190.88 183.09 198.67
50248 190.88 183.09 198.67
50250 190.88 183.09 198.67
50253 190.88 183.09 198.67
50255 190.88 183.09 198.67
50258 190.88 183.09 198.67
50261 190.88 183.09 198.67
50263 190.88 183.09 198.67
50266 190.88 183.09 198.67
50268 190.88 183.09 198.67
50271 190.88 183.09 198.67
50273 190.88 183.09 198.67
50276 190.88 183.09 198.67
50279 190.88 183.09 198.67
50281 190.88 183.09 198.67
50284 190.88 183.09 198.67
50286 190.88 183.09 198.67
50289 190.88 183.09 198.67
50291 190.88 183.09 198.67
50294 190.88 183.09 198.67
50296 190.88 183.09 198.67
50299 190.88 183.09 198.67
50301 190.88 183.09 198.67
50304 190.88 183.09 198.67
50307 190.88 183.09 198.67
50309 190.88 183.09 198.67
50312 190.88 183.09 198.67
50314 190.88 183.09 198.67
50317 190.88 183.09 198.67
50319 190.88 183.09 198.67
50322 190.88 183.09 198.67
50324 190.88 183.09 198.67
50327 190.88 183.09 198.67
50329 190.88 183.09 198.67
50332 190.88 183.09 198.67
50334 190.88 183.09 198.67
50337 190.88 183.09 198.67
50339 190.88 183.09 198.67
50343 190.88 183.09 198.67
50344 190.88 183.09 198.67
50348 190.88 183.09 198.67
50349 190.88 183.09 198.67
50353 190.88 183.09 198.67
50354 190.88 183.09 198.67
50358 190.88 183.09 198.67
50360 190.88 183.09 198.67
50363 190.88 183.09 198.67
50365 190.88 183.09 198.67
50368 190.88 183.09 198.67
50370 190.88 183.09 198.67
50373 190.88 183.09 198.67
50375 190.88 183.09 198.67
50379 190.88 183.09 198.67
50380 190.88 183.09 198.67
50384 190.88 183.09 198.67
50385 190.88 183.09 198.67
50389 190.88 183.09 198.67
50390 190.88 183.09 198.67
50391 190.88 183.09 198.67
50394 190.94 183.16 198.72
50395 190.94 183.16 198.72
50399 190.94 183.16 198.72
50400 190.94 183.16 198.72
50404 190.96 183.20 198.73
50405 191.04 183.35 198.74
50409 191.32 183.85 198.79
50415 191.34 183.88 198.80
50420 191.34 183.89 198.80
50425 191.34 183.89 198.80
50430 191.34 183.89 198.80
50435 191.34 183.89 198.80
50440 191.34 183.89 198.80
50445 191.34 183.89 198.80
50450 191.34 183.89 198.80
50456 191.34 183.89 198.80
50461 191.34 183.89 198.80
50466 191.84 184.70 198.98
50471 192.74 185.89 199.59
50476 192.76 185.91 199.61
50477 192.84 186.00 199.69
50481 192.88 186.04 199.73
50486 192.88 186.04 199.73
50491 192.88 186.04 199.73
50496 192.88 186.04 199.73
50502 192.88 186.04 199.73
50507 192.88 186.04 199.73
50512 192.88 186.04 199.73
50517 192.88 186.04 199.73
50522 192.88 186.04 199.73
50527 192.88 186.04 199.73
50532 192.88 186.04 199.73
50537 192.88 186.04 199.73
50542 192.88 186.04 199.73
50548 192.88 186.04 199.73
50553 192.88 186.04 199.73
50558 192.88 186.04 199.73
50563 192.88 186.04 199.73
50568 192.88 186.04 199.73
50573 192.88 186.04 199.73
50578 192.88 186.04 199.73
50584 192.88 186.04 199.73
50589 192.88 186.04 199.73
50594 192.88 186.04 199.73
50599 192.88 186.04 199.73
50604 192.88 186.04 199.73
50610 192.88 186.04 199.73
50615 192.88 186.04 199.73
50620 192.88 186.04 199.73
50625 192.88 186.04 199.73
50630 192.88 186.04 199.73
50635 192.88 186.04 199.73
50641 192.88 186.04 199.73
50646 193.00 186.16 199.85
50651 193.00 186.16 199.85
50656 193.00 186.16 199.85
50661 193.00 186.16 199.85
50666 193.00 186.16 199.85
50671 193.00 186.16 199.85
50676 193.00 186.16 199.85
50682 193.00 186.16 199.85
50687 193.00 186.16 199.85
50692 193.00 186.16 199.85
50697 193.00 186.16 199.85
50702 193.00 186.16 199.85
50707 193.00 186.16 199.85
50712 193.00 186.16 199.85
50718 193.00 186.16 199.85
50723 193.00 186.16 199.85
50728 193.00 186.16 199.85
50733 193.00 186.16 199.85
50738 193.00 186.16 199.85
50743 193.00 186.16 199.85
50748 193.00 186.16 199.85
50754 193.00 186.16 199.85
50759 193.00 186.16 199.85
50764 193.00 186.16 199.85
50769 193.00 186.16 199.85
50774 193.00 186.16 199.85
50779 193.00 186.16 199.85
50784 193.00 186.16 199.85
50789 193.00 186.16 199.85
50795 193.00 186.16 199.85
50800 193.00 186.16 199.85
50805 193.00 186.16 199.85
50810 193.00 186.16 199.85
50815 193.00 186.16 199.85
50821 193.00 186.16 199.85
50826 193.00 186.16 199.85
50831 193.00 186.16 199.85
50836 193.00 186.16 199.85
50841 193.00 186.16 199.85
50846 193.00 186.16 199.85
50851 193.00 186.16 199.85
50857 193.00 186.16 199.85
50862 193.00 186.16 199.85
50867 193.00 186.16 199.85
50872 193.00 186.16 199.85
50877 193.00 186.16 199.85
50882 193.00 186.16 199.85
50887 193.00 186.16 199.85
50892 193.00 186.16 199.85
50898 193.00 186.16 199.85
50903 193.00 186.16 199.85
50908 193.00 186.16 199.85
50913 193.00 186.16 199.85
50918 193.00 186.16 199.85
50923 193.00 186.16 199.85
50928 193.00 186.16 199.85
50934 193.00 186.16 199.85
50939 193.00 186.16 199.85
50944 193.00 186.16 199.85
50949 193.00 186.16 199.85
50954 193.00 186.16 199.85
50960 193.00 186.16 199.85
50965 193.00 186.16 199.85
50970 193.00 186.16 199.85
50975 193.00 186.16 199.85
50980 193.00 186.16 199.85
50985 193.00 186.16 199.85
50990 193.00 186.16 199.85
50995 193.00 186.16 199.85
51000 193.00 186.16 199.85
51006 193.00 186.16 199.85
51011 193.00 186.16 199.85
51016 193.00 186.16 199.85
51021 193.00 186.16 199.85
51026 193.00 186.16 199.85
51031 193.00 186.16 199.85
51036 193.00 186.16 199.85
51041 193.00 186.16 199.85
51047 193.00 186.16 199.85
51052 193.00 186.16 199.85
51057 193.00 186.16 199.85
51062 193.00 186.16 199.85
51067 193.00 186.16 199.85
51072 193.00 186.16 199.85
51078 193.00 186.16 199.85
51083 193.00 186.16 199.85
51088 193.00 186.16 199.85
51093 193.00 186.16 199.85
51098 193.00 186.16 199.85
51103 193.00 186.16 199.85
51108 193.00 186.16 199.85
51114 193.00 186.16 199.85
51119 193.00 186.16 199.85
51124 193.00 186.16 199.85
51129 193.00 186.16 199.85
51134 193.00 186.16 199.85
51139 193.00 186.16 199.85
51144 193.00 186.16 199.85
51150 193.00 186.16 199.85
51155 193.00 186.16 199.85
51160 193.00 186.16 199.85
51165 193.00 186.16 199.85
51170 193.00 186.16 199.85
51175 193.00 186.16 199.85
51181 193.00 186.16 199.85
51186 193.00 186.16 199.85
51191 193.00 186.16 199.85
51196 193.00 186.16 199.85
51201 193.00 186.16 199.85
51206 193.00 186.16 199.85
51211 193.00 186.16 199.85
51217 193.00 186.16 199.85
51222 193.00 186.16 199.85
51227 193.00 186.16 199.85
51232 193.00 186.16 199.85
51237 193.00 186.16 199.85
51242 193.00 186.16 199.85
51247 193.00 186.16 199.85
51252 193.00 186.16 199.85
51257 193.00 186.16 199.85
51262 193.00 186.16 199.85
51268 193.00 186.16 199.85
51273 193.00 186.16 199.85
51278 193.00 186.16 199.85
51283 193.00 186.16 199.85
51288 193.00 186.16 199.85
51294 193.00 186.16 199.85
51299 193.00 186.16 199.85
51304 193.00 186.16 199.85
51309 193.00 186.16 199.85
51314 193.00 186.16 199.85
51319 193.00 186.16 199.85
51325 193.00 186.16 199.85
51330 193.00 186.16 199.85
51335 193.00 186.16 199.85
51340 193.00 186.16 199.85
51345 193.00 186.16 199.85
51350 193.00 186.16 199.85
51355 193.00 186.16 199.85
51360 193.00 186.16 199.85
51365 193.00 186.16 199.85
51370 193.00 186.16 199.85
51376 193.00 186.16 199.85
51381 193.00 186.16 199.85
51386 193.00 186.16 199.85
51391 193.00 186.16 199.85
51396 193.00 186.16 199.85
51401 193.00 186.16 199.85
51406 193.00 186.16 199.85
51412 193.00 186.16 199.85
51417 193.00 186.16 199.85
51422 193.00 186.16 199.85
51427 193.00 186.16 199.85
51432 193.00 186.16 199.85
51437 193.00 186.16 199.85
51443 193.00 186.16 199.85
51448 193.00 186.16 199.85
51453 193.00 186.16 199.85
51458 193.00 186.16 199.85
51463 193.00 186.16 199.85
51468 193.00 186.16 199.85
51473 193.00 186.16 199.85
51479 193.00 186.16 199.85
51484 193.00 186.16 199.85
51489 193.00 186.16 199.85
51494 193.00 186.16 199.85
51499 193.00 186.16 199.85
51504 193.00 186.16 199.85
51509 193.00 186.16 199.85
51514 193.00 186.16 199.85
51520 193.00 186.16 199.85
51525 193.00 186.16 199.85
51530 193.00 186.16 199.85
51535 193.00 186.16 199.85
51540 193.00 186.16 199.85
51545 193.00 186.16 199.85
51550 193.00 186.16 199.85
51556 193.00 186.16 199.85
51561 193.00 186.16 199.85
51566 193.00 186.16 199.85
51571 193.00 186.16 199.85
51576 193.00 186.16 199.85
51581 193.00 186.16 199.85
51586 193.00 186.16 199.85
51591 193.00 186.16 199.85
51596 193.00 186.16 199.85
51602 193.00 186.16 199.85
51607 193.00 186.16 199.85
51612 193.00 186.16 199.85
51617 193.00 186.16 199.85
51622 193.00 186.16 199.85
51627 193.00 186.16 199.85
51632 193.00 186.16 199.85
51637 193.00 186.16 199.85
51642 193.00 186.16 199.85
51648 193.00 186.16 199.85
51653 193.00 186.16 199.85
51658 193.00 186.16 199.85
51663 193.00 186.16 199.85
51668 193.00 186.16 199.85
51674 193.00 186.16 199.85
51679 193.00 186.16 199.85
51684 193.00 186.16 199.85
51689 193.00 186.16 199.85
51694 193.00 186.16 199.85
51699 193.00 186.16 199.85
51704 193.00 186.16 199.85
51710 193.00 186.16 199.85
51715 193.00 186.16 199.85
51720 193.00 186.16 199.85
51725 193.00 186.16 199.85
51730 193.00 186.16 199.85
51735 193.00 186.16 199.85
51740 193.00 186.16 199.85
51745 193.00 186.16 199.85
51751 193.00 186.16 199.85
51756 193.00 186.16 199.85
51761 193.00 186.16 199.85
51766 193.00 186.16 199.85
51771 193.00 186.16 199.85
51776 193.00 186.16 199.85
51782 193.00 186.16 199.85
51787 193.00 186.16 199.85
51792 193.00 186.16 199.85
51797 193.00 186.16 199.85
51802 193.00 186.16 199.85
51807 193.00 186.16 199.85
51812 193.00 186.16 199.85
51817 193.00 186.16 199.85
51823 193.00 186.16 199.85
51828 193.00 186.16 199.85
51833 193.00 186.16 199.85
51838 193.00 186.16 199.85
51843 193.00 186.16 199.85
51848 193.00 186.16 199.85
51853 193.00 186.16 199.85
51858 193.00 186.16 199.85
51864 193.00 186.16 199.85
51869 193.00 186.16 199.85
51874 193.00 186.16 199.85
51879 193.10 186.35 199.85
51899 193.20 186.54 199.86
51914 193.24 186.60 199.87
52093 193.24 186.61 199.87
52918 193.46 186.93 199.98
52928 194.29 187.97 200.61
52964 194.50 188.13 200.87
52974 194.50 188.13 200.87
53132 194.50 188.13 200.87
53138 194.60 188.31 200.89
53189 194.80 188.67 200.93
53936 194.80 188.68 200.93
53946 194.91 188.83 200.99
54042 195.01 188.97 201.06
54170 195.11 189.10 201.13
54214 195.18 189.18 201.18
54219 195.31 189.35 201.27
54234 195.41 189.47 201.35
54265 195.41 189.47 201.35
54302 195.45 189.52 201.38
54496 195.50 189.59 201.42
54531 195.59 189.72 201.47
54847 195.63 189.78 201.48
54878 196.00 190.29 201.70
54933 196.01 190.30 201.72
55006 196.11 190.28 201.94
55011 196.23 190.40 202.06
55016 196.33 190.51 202.15
55021 196.53 190.71 202.35
55046 196.53 190.71 202.35
55453 196.53 190.71 202.35
57398 196.55 190.71 202.40
57907 196.63 190.68 202.58
58083 196.66 190.66 202.66
58689 196.70 190.69 202.71
58714 196.89 190.83 202.95
58766 197.30 190.92 203.68
59081 197.30 190.92 203.68
59341 197.93 191.34 204.52
59367 198.10 191.39 204.80
59829 198.10 191.39 204.81
59834 198.20 191.36 205.04
