#time #mean #95%top #95%bot
31639 32.40 30.73 34.07
31643 32.40 30.73 34.07
31644 32.40 30.73 34.07
31645 32.40 30.73 34.07
31648 32.40 30.73 34.07
31649 32.40 30.73 34.07
31650 32.40 30.73 34.07
31653 32.40 30.73 34.07
31654 32.40 30.73 34.07
31655 32.40 30.73 34.07
31658 32.40 30.73 34.07
31659 32.40 30.73 34.07
31660 32.40 30.73 34.07
31663 32.40 30.73 34.07
31664 32.40 30.73 34.07
31665 32.40 30.73 34.07
31668 32.40 30.73 34.07
31669 32.40 30.73 34.07
31670 32.40 30.73 34.07
31671 32.40 30.73 34.07
31674 32.40 30.73 34.07
31675 32.40 30.73 34.07
31676 32.40 30.73 34.07
31679 32.40 30.73 34.07
31680 32.40 30.73 34.07
31681 32.40 30.73 34.07
31684 32.40 30.73 34.07
31685 32.40 30.73 34.07
31686 32.40 30.73 34.07
31689 32.40 30.73 34.07
31690 32.40 30.73 34.07
31691 32.40 30.73 34.07
31694 32.40 30.73 34.07
31695 32.40 30.73 34.07
31696 32.40 30.73 34.07
31699 32.40 30.73 34.07
31700 32.40 30.73 34.07
31701 32.40 30.73 34.07
31702 32.40 30.73 34.07
31705 32.40 30.73 34.07
31706 32.40 30.73 34.07
31707 32.40 30.73 34.07
31710 32.40 30.73 34.07
31711 32.40 30.73 34.07
31712 32.40 30.73 34.07
31713 32.40 30.73 34.07
31715 32.40 30.73 34.07
31716 32.40 30.73 34.07
31717 32.40 30.73 34.07
31720 32.40 30.73 34.07
31721 32.40 30.73 34.07
31722 32.40 30.73 34.07
31725 32.40 30.73 34.07
31726 32.40 30.73 34.07
31727 32.40 30.73 34.07
31730 32.40 30.73 34.07
31731 32.40 30.73 34.07
31732 32.40 30.73 34.07
31736 32.40 30.73 34.07
31737 32.40 30.73 34.07
31741 32.40 30.73 34.07
31742 32.40 30.73 34.07
31743 32.40 30.73 34.07
31746 32.40 30.73 34.07
31747 32.40 30.73 34.07
31748 32.40 30.73 34.07
31751 32.40 30.73 34.07
31752 32.40 30.73 34.07
31753 32.40 30.73 34.07
31756 32.40 30.73 34.07
31757 32.40 30.73 34.07
31758 32.40 30.73 34.07
31761 32.40 30.73 34.07
31762 32.40 30.73 34.07
31763 32.40 30.73 34.07
31766 32.40 30.73 34.07
31767 32.40 30.73 34.07
31768 32.40 30.73 34.07
31771 32.40 30.73 34.07
31772 32.40 30.73 34.07
31773 32.40 30.73 34.07
31774 32.40 30.73 34.07
31776 32.40 30.73 34.07
31777 32.40 30.73 34.07
31778 32.40 30.73 34.07
31779 32.40 30.73 34.07
31782 32.40 30.73 34.07
31783 32.40 30.73 34.07
31784 32.40 30.73 34.07
31787 32.40 30.73 34.07
31788 32.40 30.73 34.07
31789 32.40 30.73 34.07
31792 32.40 30.73 34.07
31793 32.40 30.73 34.07
31794 32.40 30.73 34.07
31797 32.40 30.73 34.07
31798 32.40 30.73 34.07
31799 32.40 30.73 34.07
31802 32.40 30.73 34.07
31803 32.40 30.73 34.07
31804 32.40 30.73 34.07
31807 32.40 30.73 34.07
31808 32.40 30.73 34.07
31809 32.40 30.73 34.07
31812 32.40 30.73 34.07
31813 32.40 30.73 34.07
31814 32.40 30.73 34.07
31815 32.40 30.73 34.07
31817 32.40 30.73 34.07
31818 32.40 30.73 34.07
31819 32.40 30.73 34.07
31820 32.40 30.73 34.07
31823 32.40 30.73 34.07
31824 32.40 30.73 34.07
31825 32.40 30.73 34.07
31828 32.40 30.73 34.07
31829 32.40 30.73 34.07
31830 32.40 30.73 34.07
31833 32.40 30.73 34.07
31834 32.40 30.73 34.07
31835 32.40 30.73 34.07
31838 32.40 30.73 34.07
31839 32.40 30.73 34.07
31840 32.40 30.73 34.07
31843 32.40 30.73 34.07
31844 32.40 30.73 34.07
31845 32.40 30.73 34.07
31848 32.40 30.73 34.07
31849 32.40 30.73 34.07
31850 32.40 30.73 34.07
31851 32.40 30.73 34.07
31854 32.40 30.73 34.07
31855 32.40 30.73 34.07
31856 32.40 30.73 34.07
31859 32.40 30.73 34.07
31860 32.40 30.73 34.07
31861 32.40 30.73 34.07
31864 32.40 30.73 34.07
31865 32.40 30.73 34.07
31866 32.40 30.73 34.07
31869 32.40 30.73 34.07
31870 32.40 30.73 34.07
31871 32.40 30.73 34.07
31874 32.40 30.73 34.07
31875 32.40 30.73 34.07
31876 32.40 30.73 34.07
31879 32.40 30.73 34.07
31880 32.40 30.73 34.07
31881 32.40 30.73 34.07
31882 32.40 30.73 34.07
31884 32.40 30.73 34.07
31885 32.40 30.73 34.07
31886 32.40 30.73 34.07
31887 32.40 30.73 34.07
31888 32.40 30.73 34.07
31889 32.40 30.73 34.07
31890 32.40 30.73 34.07
31891 32.40 30.73 34.07
31892 32.40 30.73 34.07
31895 32.40 30.73 34.07
31896 32.40 30.73 34.07
31897 32.40 30.73 34.07
31900 32.40 30.73 34.07
31901 32.40 30.73 34.07
31902 32.40 30.73 34.07
31906 32.40 30.73 34.07
31907 32.40 30.73 34.07
31910 32.40 30.73 34.07
31911 32.40 30.73 34.07
31912 32.40 30.73 34.07
31915 32.40 30.73 34.07
31916 32.40 30.73 34.07
31917 32.40 30.73 34.07
31918 32.40 30.73 34.07
31920 32.40 30.73 34.07
31921 32.40 30.73 34.07
31922 32.40 30.73 34.07
31923 32.40 30.73 34.07
31925 32.40 30.73 34.07
31926 32.40 30.73 34.07
31927 32.40 30.73 34.07
31928 32.40 30.73 34.07
31930 32.40 30.73 34.07
31931 32.40 30.73 34.07
31932 32.40 30.73 34.07
31933 32.40 30.73 34.07
31936 32.40 30.73 34.07
31937 32.40 30.73 34.07
31938 32.40 30.73 34.07
31941 32.40 30.73 34.07
31942 32.40 30.73 34.07
31943 32.40 30.73 34.07
31946 32.40 30.73 34.07
31947 32.40 30.73 34.07
31948 32.40 30.73 34.07
31951 32.40 30.73 34.07
31952 32.40 30.73 34.07
31953 32.40 30.73 34.07
31954 32.40 30.73 34.07
31956 32.40 30.73 34.07
31958 32.40 30.73 34.07
31959 32.40 30.73 34.07
31961 32.40 30.73 34.07
31962 32.40 30.73 34.07
31963 32.40 30.73 34.07
31964 32.40 30.73 34.07
31967 32.40 30.73 34.07
31968 32.40 30.73 34.07
31969 32.40 30.73 34.07
31972 32.40 30.73 34.07
31973 32.40 30.73 34.07
31974 32.40 30.73 34.07
31977 32.40 30.73 34.07
31978 32.40 30.73 34.07
31979 32.40 30.73 34.07
31982 32.40 30.73 34.07
31983 32.40 30.73 34.07
31984 32.40 30.73 34.07
31987 32.40 30.73 34.07
31988 32.40 30.73 34.07
31989 32.40 30.73 34.07
31990 32.40 30.73 34.07
31992 32.40 30.73 34.07
31993 32.40 30.73 34.07
31994 32.40 30.73 34.07
31995 32.40 30.73 34.07
31997 32.40 30.73 34.07
31998 32.40 30.73 34.07
31999 32.40 30.73 34.07
32000 32.40 30.73 34.07
32003 32.40 30.73 34.07
32004 32.40 30.73 34.07
32005 32.40 30.73 34.07
32008 32.40 30.73 34.07
32009 32.40 30.73 34.07
32010 32.40 30.73 34.07
32013 32.40 30.73 34.07
32014 32.40 30.73 34.07
32015 32.40 30.73 34.07
32018 32.40 30.73 34.07
32019 32.40 30.73 34.07
32020 32.40 30.73 34.07
32023 32.40 30.73 34.07
32024 32.40 30.73 34.07
32025 32.40 30.73 34.07
32026 32.40 30.73 34.07
32028 32.40 30.73 34.07
32029 32.40 30.73 34.07
32030 32.40 30.73 34.07
32031 32.40 30.73 34.07
32033 32.40 30.73 34.07
32034 32.40 30.73 34.07
32035 32.40 30.73 34.07
32036 32.40 30.73 34.07
32038 32.40 30.73 34.07
32039 32.40 30.73 34.07
32041 32.40 30.73 34.07
32044 32.40 30.73 34.07
32045 32.40 30.73 34.07
32046 32.40 30.73 34.07
32049 32.40 30.73 34.07
32050 32.40 30.73 34.07
32051 32.40 30.73 34.07
32054 32.40 30.73 34.07
32055 32.40 30.73 34.07
32056 32.40 30.73 34.07
32059 32.40 30.73 34.07
32060 32.40 30.73 34.07
32062 32.40 30.73 34.07
32064 32.40 30.73 34.07
32065 32.40 30.73 34.07
32067 32.40 30.73 34.07
32069 32.40 30.73 34.07
32070 32.40 30.73 34.07
32072 32.40 30.73 34.07
32074 32.40 30.73 34.07
32075 32.40 30.73 34.07
32077 32.40 30.73 34.07
32079 32.40 30.73 34.07
32080 32.40 30.73 34.07
32082 32.40 30.73 34.07
32084 32.40 30.73 34.07
32086 32.40 30.73 34.07
32087 32.40 30.73 34.07
32090 32.40 30.73 34.07
32091 32.40 30.73 34.07
32092 32.40 30.73 34.07
32095 32.40 30.73 34.07
32096 32.40 30.73 34.07
32097 32.40 30.73 34.07
32098 32.40 30.73 34.07
32100 32.40 30.73 34.07
32101 32.40 30.73 34.07
32103 32.40 30.73 34.07
32105 32.40 30.73 34.07
32106 32.40 30.73 34.07
32108 32.40 30.73 34.07
32110 32.40 30.73 34.07
32111 32.40 30.73 34.07
32113 32.40 30.73 34.07
32115 32.40 30.73 34.07
32116 32.40 30.73 34.07
32118 32.40 30.73 34.07
32120 32.40 30.73 34.07
32122 32.40 30.73 34.07
32123 32.40 30.73 34.07
32125 32.40 30.73 34.07
32127 32.40 30.73 34.07
32128 32.40 30.73 34.07
32130 32.40 30.73 34.07
32132 32.40 30.73 34.07
32133 32.40 30.73 34.07
32136 32.40 30.73 34.07
32137 32.40 30.73 34.07
32139 32.40 30.73 34.07
32141 32.40 30.73 34.07
32142 32.40 30.73 34.07
32144 32.40 30.73 34.07
32146 32.40 30.73 34.07
32147 32.40 30.73 34.07
32149 32.40 30.73 34.07
32151 32.40 30.73 34.07
32152 32.40 30.73 34.07
32154 32.40 30.73 34.07
32156 32.40 30.73 34.07
32157 32.40 30.73 34.07
32159 32.40 30.73 34.07
32161 32.40 30.73 34.07
32163 32.40 30.73 34.07
32164 32.40 30.73 34.07
32166 32.40 30.73 34.07
32168 32.40 30.73 34.07
32169 32.40 30.73 34.07
32171 32.40 30.73 34.07
32173 32.40 30.73 34.07
32174 32.40 30.73 34.07
32176 32.40 30.73 34.07
32178 32.40 30.73 34.07
32180 32.40 30.73 34.07
32181 32.40 30.73 34.07
32183 32.40 30.73 34.07
32185 32.40 30.73 34.07
32187 32.40 30.73 34.07
32188 32.40 30.73 34.07
32190 32.40 30.73 34.07
32192 32.40 30.73 34.07
32194 32.40 30.73 34.07
32195 32.40 30.73 34.07
32196 32.40 30.73 34.07
32197 32.40 30.73 34.07
32199 32.40 30.73 34.07
32200 32.40 30.73 34.07
32202 32.40 30.73 34.07
32204 32.40 30.73 34.07
32205 32.40 30.73 34.07
32207 32.40 30.73 34.07
32209 32.40 30.73 34.07
32210 32.40 30.73 34.07
32212 32.40 30.73 34.07
32214 32.40 30.73 34.07
32215 32.40 30.73 34.07
32217 32.40 30.73 34.07
32219 32.40 30.73 34.07
32220 32.40 30.73 34.07
32223 32.40 30.73 34.07
32225 32.40 30.73 34.07
32226 32.40 30.73 34.07
32228 32.40 30.73 34.07
32230 32.40 30.73 34.07
32231 32.40 30.73 34.07
32233 32.40 30.73 34.07
32235 32.40 30.73 34.07
32236 32.40 30.73 34.07
32238 32.40 30.73 34.07
32240 32.40 30.73 34.07
32241 32.40 30.73 34.07
32243 32.40 30.73 34.07
32245 32.40 30.73 34.07
32246 32.40 30.73 34.07
32248 32.40 30.73 34.07
32250 32.40 30.73 34.07
32251 32.40 30.73 34.07
32253 32.40 30.73 34.07
32255 32.40 30.73 34.07
32257 32.40 30.73 34.07
32259 32.40 30.73 34.07
32260 32.40 30.73 34.07
32262 32.40 30.73 34.07
32264 32.40 30.73 34.07
32265 32.40 30.73 34.07
32267 32.40 30.73 34.07
32269 32.40 30.73 34.07
32270 32.40 30.73 34.07
32272 32.40 30.73 34.07
32274 32.40 30.73 34.07
32275 32.40 30.73 34.07
32277 32.40 30.73 34.07
32279 32.41 30.74 34.09
32280 32.44 30.75 34.13
32282 32.50 30.76 34.24
32284 32.50 30.76 34.24
32285 32.50 30.76 34.24
32287 32.50 30.76 34.24
32290 32.50 30.76 34.24
32292 32.50 30.76 34.24
32295 32.50 30.76 34.24
32296 32.50 30.76 34.24
32297 32.50 30.76 34.24
32300 32.50 30.76 34.24
32301 32.50 30.76 34.24
32303 32.50 30.76 34.24
32305 32.50 30.76 34.24
32306 32.50 30.76 34.24
32308 32.50 30.76 34.24
32310 32.50 30.76 34.24
32311 32.50 30.76 34.24
32313 32.50 30.76 34.24
32315 32.50 30.76 34.24
32316 32.50 30.76 34.24
32318 32.50 30.76 34.24
32321 32.50 30.76 34.24
32323 32.50 30.76 34.24
32326 32.50 30.76 34.24
32328 32.50 30.76 34.24
32331 32.50 30.76 34.24
32334 32.50 30.76 34.24
32336 32.50 30.76 34.24
32337 32.50 30.76 34.24
32339 32.50 30.76 34.24
32341 32.50 30.76 34.24
32342 32.50 30.76 34.24
32344 32.50 30.76 34.24
32346 32.51 30.77 34.26
32347 32.54 30.77 34.31
32349 32.60 30.78 34.42
32352 32.60 30.78 34.42
32354 32.60 30.78 34.42
32357 32.60 30.78 34.42
32359 32.60 30.78 34.42
32362 32.60 30.78 34.42
32364 32.60 30.78 34.42
32367 32.60 30.78 34.42
32368 32.60 30.78 34.42
32370 32.60 30.78 34.42
32372 32.60 30.78 34.42
32373 32.60 30.78 34.42
32375 32.60 30.78 34.42
32378 32.60 30.78 34.42
32380 32.60 30.78 34.42
32383 32.60 30.78 34.42
32385 32.60 30.78 34.42
32388 32.60 30.78 34.42
32390 32.60 30.78 34.42
32393 32.60 30.78 34.42
32395 32.60 30.78 34.42
32398 32.60 30.78 34.42
32399 32.60 30.78 34.42
32400 32.60 30.78 34.42
32403 32.60 30.78 34.42
32404 32.60 30.78 34.42
32406 32.60 30.78 34.42
32408 32.60 30.78 34.42
32409 32.60 30.78 34.42
32411 32.60 30.78 34.42
32414 32.60 30.78 34.42
32416 32.60 30.78 34.42
32419 32.60 30.78 34.42
32421 32.60 30.78 34.42
32424 32.60 30.78 34.42
32426 32.60 30.78 34.42
32429 32.60 30.78 34.42
32431 32.60 30.78 34.42
32434 32.60 30.78 34.42
32437 32.60 30.78 34.42
32439 32.60 30.78 34.42
32440 32.60 30.78 34.42
32442 32.60 30.78 34.42
32444 32.60 30.78 34.42
32445 32.60 30.78 34.42
32447 32.60 30.78 34.42
32449 32.60 30.78 34.42
32450 32.60 30.78 34.42
32452 32.60 30.78 34.42
32454 32.60 30.78 34.42
32455 32.60 30.78 34.42
32457 32.60 30.78 34.42
32459 32.60 30.78 34.42
32460 32.60 30.78 34.42
32462 32.60 30.78 34.42
32465 32.60 30.78 34.42
32467 32.60 30.78 34.42
32470 32.60 30.78 34.42
32471 32.60 30.78 34.42
32472 32.60 30.78 34.42
32475 32.60 30.78 34.42
32476 32.60 30.78 34.42
32477 32.60 30.78 34.42
32480 32.60 30.78 34.42
32481 32.60 30.78 34.42
32482 32.60 30.78 34.42
32486 32.60 30.78 34.42
32487 32.60 30.78 34.42
32490 32.60 30.78 34.42
32491 32.60 30.78 34.42
32493 32.60 30.78 34.42
32496 32.60 30.78 34.42
32498 32.60 30.78 34.42
32501 32.60 30.78 34.42
32503 32.60 30.78 34.42
32506 32.60 30.78 34.42
32507 32.60 30.78 34.42
32508 32.60 30.78 34.42
32510 32.60 30.78 34.42
32511 32.60 30.78 34.42
32512 32.60 30.78 34.42
32513 32.60 30.78 34.42
32516 32.60 30.78 34.42
32517 32.60 30.78 34.42
32518 32.60 30.78 34.42
32521 32.60 30.78 34.42
32522 32.60 30.78 34.42
32524 32.60 30.78 34.42
32527 32.60 30.78 34.42
32529 32.60 30.78 34.42
32532 32.60 30.78 34.42
32534 32.60 30.78 34.42
32537 32.60 30.78 34.42
32539 32.60 30.78 34.42
32542 32.60 30.78 34.42
32544 32.60 30.78 34.42
32547 32.60 30.78 34.42
32549 32.60 30.78 34.42
32550 32.60 30.78 34.42
32552 32.60 30.78 34.42
32555 32.60 30.78 34.42
32557 32.60 30.78 34.42
32560 32.60 30.78 34.42
32562 32.60 30.78 34.42
32565 32.60 30.78 34.42
32568 32.60 30.78 34.42
32570 32.60 30.78 34.42
32572 32.60 30.78 34.42
32573 32.60 30.78 34.42
32575 32.60 30.78 34.42
32579 32.60 30.78 34.42
32580 32.60 30.78 34.42
32581 32.60 30.78 34.42
32584 32.60 30.78 34.42
32586 32.60 30.78 34.42
32589 32.60 30.78 34.42
32591 32.60 30.78 34.42
32596 32.60 30.78 34.42
32601 32.60 30.78 34.42
32606 32.60 30.78 34.42
32611 32.60 30.78 34.42
32613 32.60 30.78 34.42
32616 32.60 30.78 34.42
32618 32.60 30.78 34.42
32621 32.60 30.78 34.42
32626 32.60 30.78 34.42
32627 32.60 30.78 34.42
32631 32.60 30.78 34.42
32632 32.60 30.78 34.42
32637 32.60 30.78 34.42
32642 32.60 30.78 34.42
32643 32.60 30.78 34.42
32647 32.60 30.78 34.42
32648 32.60 30.78 34.42
32650 32.60 30.78 34.42
32653 32.60 30.78 34.42
32655 32.60 30.78 34.42
32658 32.60 30.78 34.42
32660 32.60 30.78 34.42
32663 32.60 30.78 34.42
32665 32.60 30.78 34.42
32668 32.60 30.78 34.42
32670 32.60 30.78 34.42
32673 32.60 30.78 34.42
32675 32.60 30.78 34.42
32677 32.60 30.78 34.42
32678 32.60 30.78 34.42
32680 32.60 30.78 34.42
32683 32.60 30.78 34.42
32685 32.60 30.78 34.42
32688 32.60 30.78 34.42
32690 32.60 30.78 34.42
32693 32.60 30.78 34.42
32696 32.60 30.78 34.42
32699 32.60 30.78 34.42
32701 32.60 30.78 34.42
32704 32.60 30.78 34.42
32709 32.60 30.78 34.42
32714 32.60 30.78 34.42
32715 32.60 30.78 34.42
32720 32.60 30.78 34.42
32724 32.60 30.78 34.42
32727 32.60 30.78 34.42
32729 32.60 30.78 34.42
32735 32.60 30.78 34.42
32740 32.60 30.78 34.42
32745 32.60 30.78 34.42
32748 32.60 30.78 34.42
32750 32.60 30.78 34.42
32755 32.60 30.78 34.42
32760 32.60 30.78 34.42
32763 32.60 30.78 34.42
32766 32.60 30.78 34.42
32768 32.60 30.78 34.42
32771 32.60 30.78 34.42
32776 32.60 30.78 34.42
32781 32.60 30.78 34.42
32783 32.60 30.78 34.42
32786 32.60 30.78 34.42
32791 32.60 30.78 34.42
32796 32.60 30.78 34.42
32801 32.60 30.78 34.42
32807 32.60 30.78 34.42
32808 32.60 30.78 34.42
32812 32.60 30.78 34.42
32813 32.60 30.78 34.42
32817 32.60 30.78 34.42
32822 32.60 30.78 34.42
32827 32.60 30.78 34.42
32832 32.60 30.78 34.42
32837 32.60 30.78 34.42
32840 32.60 30.78 34.42
32843 32.60 30.78 34.42
32845 32.60 30.78 34.42
32848 32.60 30.78 34.42
32850 32.60 30.78 34.42
32853 32.60 30.78 34.42
32858 32.60 30.78 34.42
32863 32.60 30.78 34.42
32868 32.60 30.78 34.42
32874 32.60 30.78 34.42
32875 32.60 30.78 34.42
32879 32.60 30.78 34.42
32880 32.60 30.78 34.42
32884 32.60 30.78 34.42
32885 32.60 30.78 34.42
32889 32.60 30.78 34.42
32890 32.60 30.78 34.42
32894 32.60 30.78 34.42
32899 32.60 30.78 34.42
32902 32.60 30.78 34.42
32904 32.60 30.78 34.42
32910 32.60 30.78 34.42
32915 32.60 30.78 34.42
32917 32.60 30.78 34.42
32920 32.60 30.78 34.42
32922 32.60 30.78 34.42
32925 32.60 30.78 34.42
32927 32.60 30.78 34.42
32930 32.60 30.78 34.42
32932 32.60 30.78 34.42
32935 32.60 30.78 34.42
32937 32.60 30.78 34.42
32940 32.60 30.78 34.42
32945 32.60 30.78 34.42
32951 32.60 30.78 34.42
32953 32.60 30.78 34.42
32956 32.60 30.78 34.42
32959 32.60 30.78 34.42
32961 32.60 30.78 34.42
32964 32.60 30.78 34.42
32966 32.60 30.78 34.42
32969 32.60 30.78 34.42
32971 32.60 30.78 34.42
32974 32.60 30.78 34.42
32976 32.60 30.78 34.42
32979 32.60 30.78 34.42
32981 32.60 30.78 34.42
32986 32.60 30.78 34.42
32987 32.60 30.78 34.42
32991 32.60 30.78 34.42
32993 32.60 30.78 34.42
32997 32.60 30.78 34.42
32998 32.60 30.78 34.42
33002 32.60 30.78 34.42
33003 32.60 30.78 34.42
33007 32.60 30.78 34.42
33008 32.60 30.78 34.42
33012 32.60 30.78 34.42
33013 32.60 30.78 34.42
33017 32.60 30.78 34.42
33022 32.60 30.78 34.42
33027 32.60 30.78 34.42
33032 32.60 30.78 34.42
33034 32.60 30.78 34.42
33039 32.60 30.78 34.42
33042 32.60 30.78 34.42
33044 32.60 30.78 34.42
33048 32.60 30.78 34.42
33049 32.60 30.78 34.42
33053 32.60 30.78 34.42
33055 32.60 30.78 34.42
33058 32.60 30.78 34.42
33063 32.60 30.78 34.42
33065 32.60 30.78 34.42
33068 32.60 30.78 34.42
33073 32.60 30.78 34.42
33075 32.60 30.78 34.42
33079 32.60 30.78 34.42
33080 32.60 30.78 34.42
33084 32.60 30.78 34.42
33085 32.60 30.78 34.42
33089 32.60 30.78 34.42
33090 32.60 30.78 34.42
33094 32.60 30.78 34.42
33095 32.60 30.78 34.42
33099 32.60 30.78 34.42
33103 32.60 30.78 34.42
33104 32.60 30.78 34.42
33108 32.60 30.78 34.42
33110 32.60 30.78 34.42
33113 32.60 30.78 34.42
33115 32.60 30.78 34.42
33119 32.60 30.78 34.42
33120 32.60 30.78 34.42
33124 32.60 30.78 34.42
33125 32.60 30.78 34.42
33130 32.60 30.78 34.42
33135 32.60 30.78 34.42
33136 32.60 30.78 34.42
33141 32.60 30.78 34.42
33146 32.60 30.78 34.42
33151 32.60 30.78 34.42
33156 32.60 30.78 34.42
33161 32.60 30.78 34.42
33166 32.60 30.78 34.42
33170 32.60 30.78 34.42
33171 32.60 30.78 34.42
33175 32.60 30.78 34.42
33176 32.60 30.78 34.42
33178 32.60 30.78 34.42
33180 32.60 30.78 34.42
33181 32.60 30.78 34.42
33184 32.60 30.78 34.42
33185 32.60 30.78 34.42
33187 32.60 30.78 34.42
33189 32.60 30.78 34.42
33190 32.60 30.78 34.42
33192 32.60 30.78 34.42
33194 32.60 30.78 34.42
33195 32.60 30.78 34.42
33197 32.60 30.78 34.42
33199 32.60 30.78 34.42
33200 32.60 30.78 34.42
33202 32.60 30.78 34.42
33204 32.60 30.78 34.42
33206 32.60 30.78 34.42
33207 32.60 30.78 34.42
33211 32.60 30.78 34.42
33212 32.60 30.78 34.42
33214 32.60 30.78 34.42
33216 32.60 30.78 34.42
33217 32.60 30.78 34.42
33219 32.60 30.78 34.42
33221 32.60 30.78 34.42
33223 32.60 30.78 34.42
33224 32.60 30.78 34.42
33226 32.60 30.78 34.42
33228 32.60 30.78 34.42
33229 32.60 30.78 34.42
33231 32.60 30.78 34.42
33233 32.60 30.78 34.42
33236 32.60 30.78 34.42
33238 32.60 30.78 34.42
33242 32.60 30.78 34.42
33243 32.60 30.78 34.42
33247 32.60 30.78 34.42
33248 32.60 30.78 34.42
33252 32.60 30.78 34.42
33253 32.60 30.78 34.42
33254 32.60 30.78 34.42
33257 32.60 30.78 34.42
33258 32.60 30.78 34.42
33259 32.60 30.78 34.42
33262 32.60 30.78 34.42
33264 32.60 30.78 34.42
33267 32.60 30.78 34.42
33269 32.60 30.78 34.42
33273 32.60 30.78 34.42
33274 32.60 30.78 34.42
33278 32.60 30.78 34.42
33279 32.60 30.78 34.42
33283 32.60 30.78 34.42
33284 32.60 30.78 34.42
33288 32.60 30.78 34.42
33289 32.60 30.78 34.42
33293 32.60 30.78 34.42
33294 32.60 30.78 34.42
33295 32.60 30.78 34.42
33298 32.60 30.78 34.42
33300 32.60 30.78 34.42
33303 32.60 30.78 34.42
33305 32.60 30.78 34.42
33308 32.60 30.78 34.42
33310 32.60 30.78 34.42
33313 32.60 30.78 34.42
33315 32.60 30.78 34.42
33318 32.60 30.78 34.42
33320 32.60 30.78 34.42
33323 32.60 30.78 34.42
33325 32.60 30.78 34.42
33326 32.60 30.78 34.42
33329 32.60 30.78 34.42
33330 32.60 30.78 34.42
33331 32.60 30.78 34.42
33334 32.60 30.78 34.42
33335 32.60 30.78 34.42
33336 32.60 30.78 34.42
33339 32.60 30.78 34.42
33340 32.60 30.78 34.42
33341 32.60 30.78 34.42
33344 32.60 30.78 34.42
33345 32.60 30.78 34.42
33346 32.60 30.78 34.42
33349 32.60 30.78 34.42
33351 32.60 30.78 34.42
33354 32.60 30.78 34.42
33356 32.60 30.78 34.42
33359 32.60 30.78 34.42
33361 32.60 30.78 34.42
33362 32.60 30.78 34.42
33364 32.60 30.78 34.42
33366 32.60 30.78 34.42
33367 32.60 30.78 34.42
33369 32.60 30.78 34.42
33371 32.60 30.78 34.42
33372 32.60 30.78 34.42
33375 32.60 30.78 34.42
33376 32.60 30.78 34.42
33377 32.60 30.78 34.42
33380 32.60 30.78 34.42
33381 32.60 30.78 34.42
33382 32.60 30.78 34.42
33385 32.60 30.78 34.42
33386 32.60 30.78 34.42
33387 32.60 30.78 34.42
33390 32.60 30.78 34.42
33392 32.60 30.78 34.42
33395 32.60 30.78 34.42
33397 32.60 30.78 34.42
33398 32.60 30.78 34.42
33401 32.60 30.78 34.42
33402 32.60 30.78 34.42
33403 32.60 30.78 34.42
33406 32.60 30.78 34.42
33407 32.60 30.78 34.42
33408 32.60 30.78 34.42
33411 32.60 30.78 34.42
33412 32.60 30.78 34.42
33413 32.60 30.78 34.42
33416 32.60 30.78 34.42
33417 32.60 30.78 34.42
33418 32.60 30.78 34.42
33421 32.60 30.78 34.42
33422 32.60 30.78 34.42
33423 32.60 30.78 34.42
33426 32.60 30.78 34.42
33428 32.60 30.78 34.42
33432 32.60 30.78 34.42
33433 32.60 30.78 34.42
33434 32.60 30.78 34.42
33437 32.60 30.78 34.42
33438 32.60 30.78 34.42
33439 32.60 30.78 34.42
33442 32.60 30.78 34.42
33443 32.60 30.78 34.42
33444 32.60 30.78 34.42
33447 32.60 30.78 34.42
33448 32.60 30.78 34.42
33449 32.60 30.78 34.42
33452 32.60 30.78 34.42
33453 32.60 30.78 34.42
33454 32.60 30.78 34.42
33457 32.60 30.78 34.42
33458 32.60 30.78 34.42
33459 32.60 30.78 34.42
33462 32.60 30.78 34.42
33463 32.60 30.78 34.42
33464 32.60 30.78 34.42
33467 32.60 30.78 34.42
33468 32.60 30.78 34.42
33469 32.60 30.78 34.42
33472 32.60 30.78 34.42
33474 32.60 30.78 34.42
33475 32.60 30.78 34.42
33477 32.60 30.78 34.42
33478 32.60 30.78 34.42
33479 32.60 30.78 34.42
33480 32.60 30.78 34.42
33482 32.60 30.78 34.42
33483 32.60 30.78 34.42
33485 32.60 30.78 34.42
33486 32.60 30.78 34.42
33488 32.60 30.78 34.42
33490 32.60 30.78 34.42
33491 32.60 30.78 34.42
33493 32.60 30.78 34.42
33495 32.60 30.78 34.42
33496 32.60 30.78 34.42
33498 32.60 30.78 34.42
33500 32.60 30.78 34.42
33501 32.60 30.78 34.42
33504 32.60 30.78 34.42
33505 32.60 30.78 34.42
33507 32.60 30.78 34.42
33509 32.60 30.78 34.42
33510 32.60 30.78 34.42
33514 32.60 30.78 34.42
33515 32.60 30.78 34.42
33519 32.60 30.78 34.42
33520 32.60 30.78 34.42
33524 32.60 30.78 34.42
33525 32.60 30.78 34.42
33529 32.60 30.78 34.42
33531 32.60 30.78 34.42
33534 32.60 30.78 34.42
33536 32.60 30.78 34.42
33539 32.60 30.78 34.42
33541 32.60 30.78 34.42
33545 32.60 30.78 34.42
33546 32.60 30.78 34.42
33551 32.60 30.78 34.42
33554 32.60 30.78 34.42
33557 32.60 30.78 34.42
33558 32.60 30.78 34.42
33562 32.60 30.78 34.42
33563 32.60 30.78 34.42
33567 32.60 30.78 34.42
