#time #mean #95%top #95%bot
39831 2630.33 2200.54 3060.13
39836 2630.67 2201.39 3059.94
39846 2631.33 2203.10 3059.56
39851 2631.33 2203.10 3059.56
39896 2631.33 2203.10 3059.56
39922 2631.33 2203.10 3059.56
39972 2631.33 2203.10 3059.56
40018 2631.33 2203.10 3059.56
40033 2631.35 2203.10 3059.61
40034 2631.93 2203.76 3060.10
40038 2632.13 2203.92 3060.34
40039 2633.47 2205.94 3061.00
40043 2633.73 2206.44 3061.02
40044 2634.64 2208.07 3061.21
40073 2634.97 2208.11 3061.83
40094 2635.33 2208.96 3061.70
40114 2635.33 2208.96 3061.71
40139 2635.67 2209.81 3061.52
40144 2635.67 2209.81 3061.52
40206 2635.67 2209.81 3061.52
40216 2635.67 2209.81 3061.52
40236 2635.73 2209.98 3061.48
40241 2636.33 2210.84 3061.83
40282 2637.67 2214.26 3061.08
40287 2638.33 2215.96 3060.70
40297 2638.67 2216.82 3060.51
40327 2638.67 2216.82 3060.51
40349 2638.67 2216.82 3060.51
40358 2638.73 2216.81 3060.64
40360 2639.29 2217.53 3061.05
40370 2639.63 2217.53 3061.73
40373 2639.93 2217.60 3062.27
40375 2640.33 2217.56 3063.11
40378 2640.66 2217.53 3063.79
40393 2641.00 2218.39 3063.61
40408 2641.33 2219.24 3063.43
40413 2641.33 2219.24 3063.43
40484 2641.67 2220.09 3063.24
40550 2642.00 2220.95 3063.05
40571 2648.00 2236.30 3059.70
40611 2648.33 2237.15 3059.51
40626 2648.67 2238.01 3059.33
40631 2649.67 2240.56 3058.77
40657 2649.67 2240.56 3058.77
40679 2649.93 2241.24 3058.62
40685 2651.00 2241.31 3060.68
40690 2651.33 2241.28 3061.38
40705 2651.67 2241.25 3062.08
40765 2651.67 2241.25 3062.08
40785 2652.00 2242.10 3061.90
40790 2652.67 2243.81 3061.53
40795 2653.00 2244.66 3061.34
40810 2653.33 2245.51 3061.16
40815 2653.67 2246.36 3060.97
40825 2653.67 2246.36 3060.97
40846 2653.67 2246.36 3060.97
40896 2654.33 2248.06 3060.60
40907 2654.67 2248.92 3060.42
40912 2655.00 2249.77 3060.23
40917 2655.67 2251.47 3059.86
40922 2655.67 2251.47 3059.86
40942 2656.00 2252.32 3059.68
40957 2656.33 2253.17 3059.49
40963 2656.67 2254.03 3059.31
40988 2656.67 2254.03 3059.31
41005 2656.67 2254.03 3059.31
41025 2658.33 2253.84 3062.83
41028 2658.66 2253.80 3063.51
41049 2659.00 2254.65 3063.34
41054 2659.33 2255.50 3063.16
41069 2659.67 2256.35 3062.98
41094 2660.00 2257.21 3062.79
41111 2660.00 2257.21 3062.79
41120 2660.32 2257.17 3063.47
41140 2660.67 2258.02 3063.31
41170 2661.00 2258.87 3063.13
41190 2661.00 2258.87 3063.13
41201 2661.33 2259.72 3062.95
41206 2661.67 2260.57 3062.77
41211 2662.00 2261.42 3062.58
41226 2662.33 2262.27 3062.40
41257 2662.33 2262.27 3062.40
41272 2662.67 2263.12 3062.22
41317 2663.00 2263.97 3062.03
41324 2663.22 2264.52 3061.91
41334 2663.91 2264.51 3063.31
41337 2664.00 2264.74 3063.26
41354 2664.11 2265.01 3063.20
41362 2664.66 2265.55 3063.77
41372 2665.00 2266.39 3063.60
41398 2665.00 2266.39 3063.61
41413 2665.33 2267.24 3063.42
41418 2665.67 2268.09 3063.24
41423 2666.00 2268.94 3063.06
41428 2666.33 2269.79 3062.87
41438 2666.33 2269.79 3062.87
41489 2666.33 2269.79 3062.87
41494 2667.33 2272.34 3062.33
41509 2668.00 2274.04 3061.96
41524 2668.33 2274.89 3061.78
41539 2668.33 2274.89 3061.78
41590 2669.00 2276.58 3061.42
41595 2669.00 2276.58 3061.42
41620 2669.33 2277.43 3061.23
41625 2669.33 2277.43 3061.23
41640 2670.00 2279.13 3060.87
41659 2670.00 2279.13 3060.87
41664 2670.33 2279.09 3061.58
41671 2670.87 2279.02 3062.72
41679 2671.47 2279.29 3063.64
41681 2672.00 2280.65 3063.35
41684 2672.00 2280.65 3063.35
41701 2672.63 2280.57 3064.69
41706 2673.00 2281.41 3064.59
41711 2673.33 2282.26 3064.41
41741 2673.33 2282.26 3064.41
41762 2675.33 2287.34 3063.33
41767 2676.00 2289.04 3062.96
41792 2676.00 2289.04 3062.96
41797 2676.00 2289.04 3062.96
41828 2676.00 2289.04 3062.96
41853 2676.00 2289.04 3062.96
41873 2676.00 2289.04 3062.96
41994 2676.87 2291.24 3062.49
42004 2677.33 2291.53 3063.14
42009 2678.00 2291.43 3064.57
42019 2678.00 2291.43 3064.57
42100 2678.33 2291.38 3065.28
42324 2678.67 2291.34 3066.00
42334 2679.33 2291.24 3067.43
42339 2679.67 2291.19 3068.15
42350 2679.67 2291.19 3068.15
42431 2680.00 2291.13 3068.87
42644 2680.33 2291.08 3069.58
42649 2681.00 2290.98 3071.02
42654 2682.33 2290.77 3073.90
42659 2683.00 2290.66 3075.34
42664 2683.33 2290.61 3076.06
42679 2684.33 2290.44 3078.22
42775 2684.56 2290.41 3078.71
42882 2684.94 2291.24 3078.65
42979 2685.00 2291.23 3078.77
42984 2686.00 2291.06 3080.94
42989 2686.67 2290.95 3082.38
42994 2687.00 2290.89 3083.11
42999 2688.00 2290.72 3085.28
43010 2688.00 2290.72 3085.28
43072 2688.27 2290.67 3085.86
43280 2689.28 2293.20 3085.36
43290 2690.32 2295.71 3084.92
43295 2691.00 2297.40 3084.60
43311 2691.00 2297.40 3084.60
43316 2693.00 2302.45 3083.55
43319 2693.67 2304.13 3083.20
43321 2694.87 2306.62 3083.12
43324 2695.13 2306.93 3083.34
43326 2696.40 2307.23 3085.57
43331 2697.50 2309.73 3085.27
43334 2697.80 2310.04 3085.56
43336 2698.00 2310.54 3085.46
43341 2698.67 2312.22 3085.11
43344 2698.96 2312.96 3084.96
43367 2699.62 2312.94 3086.29
43377 2700.00 2313.77 3086.23
43398 2702.33 2319.64 3085.02
43475 2702.67 2320.48 3084.85
43505 2703.33 2322.16 3084.51
43542 2704.67 2325.51 3083.82
43547 2705.67 2328.03 3083.30
43552 2706.00 2328.87 3083.13
43557 2706.67 2330.54 3082.79
43562 2707.33 2332.22 3082.45
43567 2708.67 2335.57 3081.76
43572 2709.33 2337.24 3081.42
43577 2710.00 2338.92 3081.08
43582 2711.67 2343.10 3080.23
43592 2712.33 2344.78 3079.89
43603 2713.00 2346.45 3079.55
43613 2713.33 2347.29 3079.38
43623 2713.67 2348.12 3079.21
43644 2718.20 2359.48 3076.92
43649 2721.57 2367.02 3076.13
43654 2722.48 2368.37 3076.58
43664 2722.87 2368.45 3077.29
43669 2723.67 2368.61 3078.72
43674 2724.33 2369.35 3079.30
43894 2724.42 2369.35 3079.50
43899 2725.32 2370.96 3079.68
43904 2726.33 2373.45 3079.21
43914 2726.67 2374.28 3079.05
43919 2727.00 2375.11 3078.89
43924 2727.33 2375.95 3078.72
43929 2727.67 2376.78 3078.56
43935 2728.33 2378.44 3078.23
43940 2729.00 2380.10 3077.90
43960 2729.00 2380.10 3077.90
43965 2729.33 2380.35 3078.31
43975 2729.67 2381.18 3078.15
43980 2730.33 2381.92 3078.74
43995 2730.67 2381.85 3079.48
44005 2730.67 2381.85 3079.48
44241 2730.67 2381.85 3079.48
44246 2731.67 2384.35 3078.99
44251 2732.00 2385.18 3078.82
44266 2732.67 2386.84 3078.50
44271 2733.00 2387.67 3078.33
44287 2733.00 2387.67 3078.33
44325 2733.32 2388.46 3078.18
44624 2734.00 2388.32 3079.67
44629 2735.00 2388.08 3081.92
44634 2735.67 2387.91 3083.43
44649 2736.00 2387.82 3084.18
44654 2736.00 2387.82 3084.18
44954 2736.33 2387.73 3084.93
44959 2736.67 2387.65 3085.69
44964 2737.00 2387.56 3086.44
44969 2737.33 2387.47 3087.19
44979 2737.67 2387.39 3087.95
44984 2738.33 2387.21 3089.46
45200 2738.61 2387.14 3090.09
45284 2739.33 2386.94 3091.72
45289 2739.67 2386.86 3092.48
45294 2740.00 2386.77 3093.23
45314 2740.00 2386.77 3093.23
45355 2740.33 2386.68 3093.99
45629 2740.67 2386.59 3094.75
45639 2741.00 2386.50 3095.50
45649 2741.00 2386.50 3095.50
45690 2741.33 2386.41 3096.26
45949 2741.67 2386.31 3097.02
45964 2742.00 2386.22 3097.78
45969 2742.33 2386.13 3098.53
45979 2742.33 2386.13 3098.53
46298 2742.33 2386.13 3098.53
46607 2742.67 2386.04 3099.29
46613 2743.00 2385.95 3100.05
46633 2743.00 2385.95 3100.05
46638 2743.33 2385.86 3100.81
46691 2743.61 2385.78 3101.44
46701 2744.00 2386.59 3101.41
46706 2744.00 2386.59 3101.41
46763 2744.00 2386.59 3101.41
46768 2744.00 2386.59 3101.41
46829 2744.00 2386.59 3101.41
46834 2744.00 2386.59 3101.41
46901 2744.33 2387.41 3101.26
46937 2744.33 2387.41 3101.26
46942 2744.67 2387.32 3102.02
46952 2744.78 2387.29 3102.27
46957 2745.17 2387.64 3102.70
46962 2745.33 2388.05 3102.62
46967 2745.66 2387.96 3103.37
47013 2745.67 2387.95 3103.38
47075 2745.67 2387.95 3103.38
47080 2745.67 2387.95 3103.38
47115 2745.67 2387.95 3103.38
47141 2745.67 2387.95 3103.38
47171 2745.67 2387.95 3103.38
47207 2746.00 2388.78 3103.22
47231 2746.20 2389.27 3103.13
47237 2747.13 2391.21 3103.06
47241 2747.47 2391.48 3103.45
47242 2748.27 2392.72 3103.81
47246 2748.33 2392.70 3103.97
47251 2748.33 2392.70 3103.97
47324 2748.59 2392.63 3104.55
47329 2748.66 2392.60 3104.73
47396 2748.67 2392.60 3104.73
47401 2748.67 2392.60 3104.73
47473 2748.67 2392.60 3104.73
47544 2748.67 2392.60 3104.73
47555 2748.67 2392.60 3104.73
47559 2748.73 2392.59 3104.88
47560 2749.00 2392.51 3105.49
47565 2749.33 2392.41 3106.26
47585 2750.33 2392.12 3108.55
47616 2750.67 2392.02 3109.31
47646 2750.78 2391.99 3109.57
47656 2750.85 2391.97 3109.74
47661 2751.00 2391.92 3110.08
47666 2751.67 2391.73 3111.61
47681 2751.67 2391.73 3111.61
47697 2751.67 2391.73 3111.61
47702 2756.00 2402.38 3109.62
47753 2761.00 2414.64 3107.36
47758 2761.33 2415.46 3107.21
47804 2762.67 2418.72 3106.61
47860 2763.00 2419.54 3106.46
47865 2763.67 2421.17 3106.16
47875 2770.33 2437.44 3103.23
48141 2770.57 2438.01 3103.12
48297 2770.58 2438.04 3103.12
48645 2770.62 2438.09 3103.16
48691 2771.09 2438.43 3103.75
48757 2771.53 2438.77 3104.30
48762 2772.33 2440.36 3104.30
48767 2773.33 2442.80 3103.87
48773 2773.67 2443.61 3103.72
48778 2774.00 2444.42 3103.58
48783 2774.33 2445.23 3103.43
48793 2774.33 2445.23 3103.43
48844 2774.33 2445.23 3103.43
48948 2774.33 2445.23 3103.43
49108 2774.33 2445.23 3103.43
49113 2774.33 2445.23 3103.43
49387 2774.33 2445.23 3103.43
49464 2774.67 2446.04 3103.29
49489 2774.67 2446.04 3103.29
49541 2777.33 2452.53 3102.14
49546 2777.67 2453.33 3102.00
49551 2778.33 2454.95 3101.71
49561 2779.33 2457.38 3101.29
49566 2779.67 2458.19 3101.15
49571 2781.33 2462.23 3100.44
49576 2783.00 2466.26 3099.74
49581 2783.33 2467.07 3099.60
49597 2784.00 2468.68 3099.32
49602 2785.00 2471.09 3098.91
49607 2786.00 2473.51 3098.49
49627 2786.33 2474.31 3098.35
49642 2787.67 2477.53 3097.80
49645 2787.80 2477.85 3097.75
49647 2788.00 2478.33 3097.67
49653 2788.33 2479.14 3097.53
49656 2788.97 2480.66 3097.27
49661 2789.00 2480.73 3097.26
49714 2789.22 2480.66 3097.79
49801 2791.58 2486.26 3096.90
49824 2791.98 2486.99 3096.97
50186 2792.18 2486.97 3097.38
50237 2792.65 2487.72 3097.58
50349 2792.99 2488.51 3097.47
50355 2795.33 2494.11 3096.56
50360 2797.67 2499.69 3095.64
50365 2799.67 2504.47 3094.86
50370 2801.33 2508.44 3094.22
50375 2802.33 2510.83 3093.84
50380 2803.67 2514.00 3093.34
50385 2804.33 2515.58 3093.08
50390 2804.33 2515.58 3093.08
50421 2805.00 2517.17 3092.83
50426 2805.00 2517.17 3092.83
50446 2805.33 2517.96 3092.71
50471 2805.33 2517.96 3092.71
50591 2805.64 2518.70 3092.59
50616 2805.67 2518.75 3092.58
50621 2806.00 2518.62 3093.38
50632 2806.33 2518.48 3094.18
50637 2807.00 2518.22 3095.78
50657 2809.33 2517.27 3101.39
50662 2809.33 2517.27 3101.39
50692 2810.67 2516.73 3104.60
50703 2811.33 2516.46 3106.21
50769 2812.00 2516.18 3107.82
50774 2812.33 2516.05 3108.62
50779 2812.67 2515.91 3109.42
50790 2813.00 2515.77 3110.23
50795 2813.33 2515.63 3111.03
50800 2813.33 2515.63 3111.03
50851 2813.67 2515.50 3111.84
50882 2814.67 2515.08 3114.25
50887 2814.67 2515.08 3114.25
50916 2814.73 2515.05 3114.41
50923 2815.57 2515.54 3115.59
50928 2816.24 2515.27 3117.20
50958 2816.57 2515.13 3118.01
50963 2816.90 2514.99 3118.81
50968 2817.57 2514.71 3120.42
50973 2818.24 2514.43 3122.04
50978 2818.57 2514.29 3122.84
50999 2818.90 2514.15 3123.65
51004 2819.57 2513.87 3125.26
51009 2820.24 2513.59 3126.88
51039 2822.57 2512.60 3132.54
51054 2822.90 2512.46 3133.35
51059 2823.24 2512.32 3134.16
51070 2823.57 2512.17 3134.97
51085 2826.24 2511.02 3141.45
51090 2826.57 2510.88 3142.26
51095 2826.90 2510.73 3143.07
51100 2827.24 2510.59 3143.88
51105 2828.90 2509.86 3147.94
51110 2829.24 2509.72 3148.75
51126 2829.57 2509.57 3149.57
51136 2829.57 2509.57 3149.57
51167 2829.90 2509.43 3150.38
51187 2829.90 2509.43 3150.38
51192 2830.24 2509.28 3151.19
51213 2830.90 2508.99 3152.82
51233 2830.90 2508.99 3152.82
51254 2831.57 2508.69 3154.45
51259 2832.24 2508.40 3156.07
51269 2832.57 2508.25 3156.89
51274 2832.90 2508.10 3157.70
51289 2833.24 2507.95 3158.52
51299 2833.24 2507.95 3158.52
51309 2833.57 2507.81 3159.33
51335 2833.57 2507.81 3159.33
51345 2833.90 2507.66 3160.15
51370 2834.57 2507.36 3161.78
51406 2834.90 2507.21 3162.59
51421 2835.24 2507.06 3163.41
51426 2835.90 2506.77 3165.04
51432 2835.90 2506.77 3165.04
51447 2837.24 2506.17 3168.30
51452 2837.90 2505.87 3169.94
51457 2839.57 2505.12 3174.02
51462 2840.90 2504.51 3177.29
51467 2841.57 2504.21 3178.93
51472 2841.90 2504.06 3179.75
51477 2842.24 2503.90 3180.57
51487 2843.57 2503.29 3183.84
51492 2844.90 2502.68 3187.12
51498 2845.90 2502.22 3189.58
51503 2846.90 2501.76 3192.04
51513 2848.24 2501.14 3195.33
51518 2848.57 2500.99 3196.15
51533 2849.90 2500.37 3199.44
51538 2850.90 2499.90 3201.90
51543 2851.57 2499.59 3203.55
51548 2852.57 2499.12 3206.02
51554 2853.24 2498.81 3207.66
51559 2855.90 2497.55 3214.25
51564 2856.57 2497.24 3215.90
51574 2856.90 2497.08 3216.72
51589 2858.90 2496.13 3221.67
51594 2860.24 2495.50 3224.98
51609 2860.24 2495.50 3224.98
51620 2860.57 2495.34 3225.80
51625 2861.57 2494.86 3228.28
51630 2861.90 2494.70 3229.11
51635 2862.57 2494.38 3230.76
51640 2862.90 2494.22 3231.58
51645 2863.24 2494.06 3232.41
51650 2864.24 2493.58 3234.89
51665 2865.90 2492.78 3239.03
51670 2867.57 2491.97 3243.17
51675 2867.90 2491.81 3244.00
51680 2868.90 2491.32 3246.48
51686 2869.24 2491.16 3247.31
51691 2869.57 2491.00 3248.14
51696 2871.24 2490.19 3252.28
51701 2871.24 2490.19 3252.28
51711 2871.90 2489.86 3253.94
51716 2872.24 2489.70 3254.77
51721 2872.90 2489.37 3256.43
51726 2873.57 2489.05 3258.09
51731 2874.24 2488.72 3259.75
51742 2875.24 2488.23 3262.24
51747 2877.90 2486.91 3268.89
51762 2878.24 2486.75 3269.72
51772 2879.90 2485.93 3273.88
51777 2884.24 2483.77 3284.70
51782 2888.57 2481.60 3295.54
51787 2890.90 2480.43 3301.38
51792 2892.24 2479.76 3304.72
51797 2893.90 2478.91 3308.89
51803 2895.90 2477.90 3313.90
51808 2897.24 2477.22 3317.25
51818 2898.24 2476.71 3319.76
51823 2898.90 2476.37 3321.43
51828 2899.90 2475.86 3323.94
51833 2900.57 2475.52 3325.61
51838 2900.90 2475.35 3326.45
51848 2902.57 2474.50 3330.64
51854 2902.90 2474.33 3331.47
51864 2903.90 2473.82 3333.99
51869 2905.24 2473.13 3337.34
51874 2906.90 2472.28 3341.53
51879 2908.57 2471.42 3345.72
51889 2912.57 2469.35 3355.79
51894 2913.57 2468.83 3358.30
51909 2913.90 2468.66 3359.14
51914 2914.57 2468.31 3360.82
51920 2914.90 2468.14 3361.66
51930 2915.24 2467.97 3362.50
51940 2916.24 2467.45 3365.02
51960 2916.57 2467.27 3365.86
51966 2916.90 2467.10 3366.70
51981 2918.24 2466.41 3370.06
51986 2919.90 2465.54 3374.27
51991 2922.57 2464.14 3380.99
51996 2925.24 2462.75 3387.73
52001 2927.24 2461.69 3392.78
52006 2928.57 2460.99 3396.14
52011 2929.90 2460.29 3399.51
52016 2930.24 2460.11 3400.36
52021 2931.57 2459.41 3403.73
52027 2938.57 2455.70 3421.43
52032 2938.57 2455.70 3421.43
52057 2939.24 2455.35 3423.12
52119 2939.57 2455.17 3423.97
52124 2940.57 2454.64 3426.50
52190 2946.57 2451.44 3441.70
52195 2952.24 2448.40 3456.07
52200 2958.24 2445.17 3471.30
52205 2963.90 2442.11 3485.69
52210 2968.90 2439.40 3498.40
52215 2973.24 2437.04 3509.43
52220 2975.90 2435.59 3516.21
52225 2978.57 2434.14 3523.00
52230 2978.57 2434.14 3523.00
52241 2978.90 2433.95 3523.85
52246 2979.57 2433.59 3525.55
52251 2980.57 2433.04 3528.10
52266 2980.90 2432.86 3528.94
52269 2980.90 2432.86 3528.94
52271 2980.99 2432.99 3529.00
52302 2982.33 2432.26 3532.39
52307 2983.99 2431.35 3536.64
52312 2984.33 2431.17 3537.49
52322 2985.33 2430.62 3540.04
52332 2987.66 2429.34 3545.98
52347 2988.33 2428.97 3547.68
52352 2989.99 2428.06 3551.93
52358 2991.33 2427.32 3555.33
52363 2991.66 2427.14 3556.18
52373 2992.33 2426.77 3557.88
52378 2993.66 2426.04 3561.28
52388 2993.99 2425.86 3562.13
52393 2994.66 2425.49 3563.83
52398 2994.99 2425.30 3564.68
52404 2995.33 2425.12 3565.53
52419 2995.66 2424.94 3566.38
52434 2996.33 2424.57 3568.08
52439 2996.66 2424.39 3568.93
52450 2996.99 2424.20 3569.79
52455 2997.66 2423.83 3571.49
52460 2998.33 2423.47 3573.19
52490 2998.66 2423.28 3574.04
52495 2998.99 2423.10 3574.89
52500 2999.99 2422.55 3577.44
52511 3000.99 2421.99 3579.99
52516 3001.66 2421.63 3581.70
52521 3001.66 2421.63 3581.70
52577 3001.99 2421.44 3582.55
52582 3002.33 2421.26 3583.40
52597 3002.33 2421.26 3583.40
52613 3002.66 2421.07 3584.25
52633 3002.66 2421.07 3584.25
52659 3003.66 2420.52 3586.80
52664 3004.33 2420.15 3588.50
52669 3005.66 2419.41 3591.91
52679 3005.99 2419.23 3592.76
52684 3006.33 2419.04 3593.61
52689 3006.33 2419.04 3593.61
52694 3007.66 2418.31 3597.02
52700 3007.99 2418.12 3597.87
52705 3008.33 2417.94 3598.72
52710 3009.99 2417.01 3602.98
52735 3010.99 2416.46 3605.53
52750 3011.33 2416.27 3606.38
52761 3011.99 2415.90 3608.09
52768 3012.09 2415.85 3608.34
52771 3012.64 2416.38 3608.91
52776 3013.00 2416.24 3609.76
52781 3013.33 2416.06 3610.61
52814 3014.74 2415.27 3614.22
52893 3015.33 2414.94 3615.72
52898 3016.33 2414.39 3618.28
52980 3016.67 2414.20 3619.13
53059 3017.62 2413.67 3621.58
53090 3017.94 2413.49 3622.39
53151 3017.98 2413.47 3622.49
53187 3017.99 2413.46 3622.52
53260 3018.00 2413.46 3622.54
53311 3020.00 2412.35 3627.65
53321 3021.00 2411.79 3630.21
53326 3021.33 2411.60 3631.06
53331 3021.67 2411.42 3631.92
53342 3022.67 2410.86 3634.47
53352 3022.67 2410.86 3634.47
53582 3022.67 2410.86 3634.47
53587 3023.00 2410.67 3635.33
53592 3023.33 2410.49 3636.18
53613 3023.33 2410.49 3636.18
53739 3023.53 2410.38 3636.67
53754 3023.99 2411.01 3636.97
53769 3024.33 2411.70 3636.97
53780 3024.67 2412.40 3636.94
53785 3025.33 2413.79 3636.88
53805 3025.67 2414.49 3636.85
53815 3025.67 2414.49 3636.85
53851 3026.00 2415.18 3636.82
53861 3026.00 2415.18 3636.82
53897 3026.00 2415.18 3636.82
53902 3026.33 2415.88 3636.79
53913 3026.54 2416.32 3636.77
53932 3027.18 2416.29 3638.07
53942 3027.64 2416.91 3638.37
53952 3028.00 2417.60 3638.39
53993 3028.00 2417.60 3638.39
53995 3028.20 2418.01 3638.39
53998 3028.33 2418.29 3638.38
54000 3028.63 2418.92 3638.35
54018 3028.67 2418.99 3638.35
54026 3028.76 2419.18 3638.34
54029 3029.27 2419.53 3639.00
54041 3029.47 2419.77 3639.16
54049 3029.67 2420.19 3639.15
54064 3030.00 2420.88 3639.12
54071 3030.22 2421.33 3639.10
54084 3030.33 2421.58 3639.09
54095 3030.67 2422.27 3639.06
54100 3031.00 2422.96 3639.04
54102 3031.00 2422.96 3639.04
54105 3031.00 2422.96 3639.04
54125 3031.33 2423.66 3639.01
54127 3031.65 2424.31 3638.98
54153 3031.99 2424.13 3639.84
54158 3032.66 2423.77 3641.55
54161 3032.90 2423.66 3642.14
54168 3033.18 2423.97 3642.39
54176 3033.47 2424.22 3642.72
54178 3034.27 2424.47 3644.06
54186 3034.73 2424.38 3645.08
54198 3035.63 2425.53 3645.72
54209 3036.00 2425.42 3646.57
54224 3036.67 2425.05 3648.28
54239 3036.67 2425.05 3648.28
54275 3037.00 2424.86 3649.14
54285 3038.00 2424.30 3651.70
54300 3038.33 2424.11 3652.56
54315 3038.33 2424.11 3652.56
54356 3038.67 2423.92 3653.41
54384 3038.97 2423.75 3654.19
54389 3039.33 2424.42 3654.24
54394 3039.67 2425.11 3654.22
54400 3040.67 2427.18 3654.15
54410 3041.67 2429.25 3654.08
54415 3042.33 2430.63 3654.04
54420 3042.67 2431.31 3654.02
54425 3043.00 2432.00 3654.00
54471 3043.33 2432.69 3653.98
54491 3043.33 2432.69 3653.98
54522 3043.67 2433.38 3653.96
54552 3044.67 2435.44 3653.90
54562 3045.00 2436.12 3653.88
54588 3045.00 2436.12 3653.88
54639 3045.00 2436.12 3653.88
54674 3045.05 2436.22 3653.88
54680 3045.33 2436.81 3653.86
54685 3045.67 2437.49 3653.84
54695 3045.97 2438.11 3653.82
54787 3046.23 2438.05 3654.42
54929 3046.27 2438.03 3654.51
54939 3046.66 2438.68 3654.64
54944 3047.33 2440.04 3654.62
54949 3048.67 2442.78 3654.56
54954 3049.33 2444.14 3654.52
54980 3052.33 2450.28 3654.39
54985 3058.33 2462.48 3654.19
54990 3064.67 2475.26 3654.08
54995 3068.33 2482.61 3654.06
55000 3073.33 2492.57 3654.10
55004 3073.67 2493.23 3654.10
55005 3075.27 2495.72 3654.81
55009 3075.40 2495.81 3654.99
55010 3075.67 2496.34 3654.99
55029 3076.02 2497.05 3655.00
55051 3076.33 2497.66 3655.00
55056 3076.33 2497.66 3655.00
55076 3076.67 2498.32 3655.01
55081 3076.67 2498.32 3655.01
55354 3076.84 2498.67 3655.01
55369 3077.66 2498.58 3656.74
55385 3078.00 2498.39 3657.60
55629 3078.33 2498.20 3658.47
55639 3078.67 2498.00 3659.33
55644 3079.33 2497.61 3661.05
55660 3079.33 2497.61 3661.05
55661 3079.67 2497.42 3661.91
55773 3080.00 2498.08 3661.92
55794 3080.00 2498.08 3661.92
55799 3080.33 2498.73 3661.93
55804 3080.67 2499.39 3661.94
55809 3081.00 2500.05 3661.95
55819 3081.33 2500.71 3661.96
55825 3081.67 2501.36 3661.97
55835 3082.00 2502.02 3661.98
55850 3082.33 2502.68 3661.99
55901 3082.67 2503.33 3662.00
56009 3083.00 2503.99 3662.01
56014 3085.00 2507.92 3662.08
56019 3086.67 2511.18 3662.15
56024 3088.67 2515.09 3662.25
56029 3089.00 2515.74 3662.26
56034 3090.33 2518.33 3662.33
56039 3090.67 2518.98 3662.35
56049 3090.67 2518.98 3662.35
56120 3091.00 2519.63 3662.37
56249 3091.33 2520.28 3662.39
56254 3092.00 2521.57 3662.43
56259 3092.67 2522.86 3662.47
56264 3094.00 2525.45 3662.55
56269 3095.00 2527.38 3662.62
56274 3095.67 2528.67 3662.67
56279 3096.33 2529.95 3662.71
56289 3096.33 2529.95 3662.71
56294 3096.67 2530.59 3662.74
56304 3097.00 2531.24 3662.76
56326 3097.24 2531.69 3662.78
56336 3097.65 2531.65 3663.65
56346 3098.33 2531.28 3665.38
56356 3098.33 2531.28 3665.38
56381 3098.33 2531.28 3665.38
56406 3098.67 2531.93 3665.41
56411 3099.67 2533.85 3665.49
56417 3100.67 2535.77 3665.57
56422 3101.00 2536.41 3665.59
56437 3101.00 2536.41 3665.59
56442 3101.33 2537.04 3665.62
56457 3101.67 2537.68 3665.65
56467 3102.00 2538.32 3665.68
56487 3102.00 2538.32 3665.68
56528 3102.33 2538.96 3665.71
56533 3102.33 2538.96 3665.71
56548 3102.67 2539.60 3665.74
56553 3103.00 2540.23 3665.77
56579 3103.00 2540.23 3665.77
56604 3103.33 2540.87 3665.80
56609 3103.67 2541.50 3665.83
56630 3103.67 2541.50 3665.83
56660 3104.33 2542.78 3665.89
56681 3104.47 2543.04 3665.90
56696 3105.32 2543.02 3667.62
56706 3105.67 2543.65 3667.68
56712 3106.33 2544.92 3667.75
56717 3107.00 2546.18 3667.82
56722 3107.67 2547.45 3667.88
56727 3107.67 2547.45 3667.88
56762 3108.33 2548.71 3667.95
56767 3109.00 2549.98 3668.02
56778 3109.67 2551.24 3668.09
56783 3110.33 2552.50 3668.17
56793 3110.67 2553.13 3668.20
56823 3110.67 2553.13 3668.20
56829 3110.67 2553.13 3668.20
56859 3111.00 2553.76 3668.24
56885 3111.33 2554.39 3668.28
56890 3111.33 2554.39 3668.28
56900 3111.67 2555.02 3668.32
56925 3111.67 2555.02 3668.32
56930 3112.00 2555.64 3668.36
56951 3112.33 2556.27 3668.40
56961 3112.67 2556.90 3668.43
56976 3113.00 2557.53 3668.47
56992 3113.33 2558.15 3668.51
56997 3113.33 2558.15 3668.51
57002 3113.67 2558.78 3668.55
57007 3115.67 2562.53 3668.80
57017 3116.67 2564.40 3668.93
57022 3118.00 2566.89 3669.11
57027 3118.33 2567.51 3669.16
57032 3118.33 2567.51 3669.16
57053 3118.67 2568.13 3669.20
57068 3119.33 2569.37 3669.30
57078 3119.33 2569.37 3669.30
57093 3120.00 2570.61 3669.39
57129 3120.33 2571.23 3669.44
57139 3120.67 2571.85 3669.49
57160 3120.67 2571.85 3669.49
57185 3120.67 2571.85 3669.49
57236 3121.00 2572.47 3669.53
57409 3121.33 2573.08 3669.58
57463 3121.35 2573.12 3669.59
57466 3121.96 2573.53 3670.39
57488 3122.00 2573.50 3670.50
57493 3122.33 2573.30 3671.36
57557 3123.15 2572.81 3673.49
57648 3123.61 2573.36 3673.86
57654 3123.66 2573.32 3674.01
57679 3124.00 2573.94 3674.06
57826 3125.00 2575.78 3674.21
57831 3126.33 2578.24 3674.42
57836 3127.00 2579.47 3674.53
