#time #mean #95%top #95%bot
1502 1.00 1.00 1.00
1503 1.00 1.00 1.00
1504 1.00 1.00 1.00
1505 1.00 1.00 1.00
1507 1.00 1.00 1.00
1508 1.00 1.00 1.00
1509 1.00 1.00 1.00
1510 1.00 1.00 1.00
1512 1.00 1.00 1.00
1513 1.00 1.00 1.00
1514 1.00 1.00 1.00
1515 1.00 1.00 1.00
1518 1.00 1.00 1.00
1519 1.00 1.00 1.00
1520 1.00 1.00 1.00
1523 1.00 1.00 1.00
1524 1.00 1.00 1.00
1526 1.00 1.00 1.00
1528 1.00 1.00 1.00
1529 1.00 1.00 1.00
1531 1.00 1.00 1.00
1533 1.00 1.00 1.00
1534 1.00 1.00 1.00
1536 1.00 1.00 1.00
1538 1.00 1.00 1.00
1539 1.00 1.00 1.00
1540 1.00 1.00 1.00
1541 1.00 1.00 1.00
1543 1.00 1.00 1.00
1544 1.00 1.00 1.00
1545 1.00 1.00 1.00
1546 1.00 1.00 1.00
1548 1.00 1.00 1.00
1549 1.00 1.00 1.00
1550 1.00 1.00 1.00
1551 1.00 1.00 1.00
1553 1.00 1.00 1.00
1554 1.00 1.00 1.00
1555 1.00 1.00 1.00
1556 1.00 1.00 1.00
1559 1.00 1.00 1.00
1560 1.00 1.00 1.00
1561 1.00 1.00 1.00
1564 1.00 1.00 1.00
1565 1.00 1.00 1.00
1567 1.00 1.00 1.00
1569 1.00 1.00 1.00
1570 1.00 1.00 1.00
1572 1.00 1.00 1.00
1574 1.00 1.00 1.00
1575 1.00 1.00 1.00
1577 1.00 1.00 1.00
1579 1.00 1.00 1.00
1580 1.00 1.00 1.00
1582 1.00 1.00 1.00
1584 1.00 1.00 1.00
1585 1.00 1.00 1.00
1587 1.00 1.00 1.00
1589 1.00 1.00 1.00
1590 1.00 1.00 1.00
1591 1.00 1.00 1.00
1592 1.00 1.00 1.00
1594 1.00 1.00 1.00
1595 1.00 1.00 1.00
1596 1.00 1.00 1.00
1597 1.00 1.00 1.00
1599 1.00 1.00 1.00
1600 1.00 1.00 1.00
1601 1.00 1.00 1.00
1602 1.00 1.00 1.00
1605 1.00 1.00 1.00
1606 1.00 1.00 1.00
1607 1.00 1.00 1.00
1610 1.00 1.00 1.00
1611 1.00 1.00 1.00
1612 1.00 1.00 1.00
1615 1.00 1.00 1.00
1616 1.00 1.00 1.00
1617 1.00 1.00 1.00
1620 1.00 1.00 1.00
1621 1.00 1.00 1.00
1622 1.00 1.00 1.00
1625 1.00 1.00 1.00
1626 1.00 1.00 1.00
1627 1.00 1.00 1.00
1630 1.00 1.00 1.00
1631 1.00 1.00 1.00
1632 1.00 1.00 1.00
1635 1.00 1.00 1.00
1636 1.00 1.00 1.00
1637 1.00 1.00 1.00
1638 1.00 1.00 1.00
1640 1.00 1.00 1.00
1641 1.00 1.00 1.00
1642 1.00 1.00 1.00
1643 1.00 1.00 1.00
1645 1.00 1.00 1.00
1646 1.00 1.00 1.00
1647 1.00 1.00 1.00
1648 1.00 1.00 1.00
1650 1.00 1.00 1.00
1652 1.00 1.00 1.00
1653 1.00 1.00 1.00
1655 1.00 1.00 1.00
1657 1.00 1.00 1.00
1658 1.00 1.00 1.00
1660 1.00 1.00 1.00
1661 1.00 1.00 1.00
1662 1.00 1.00 1.00
1663 1.00 1.00 1.00
1666 1.00 1.00 1.00
1667 1.00 1.00 1.00
1668 1.00 1.00 1.00
1671 1.00 1.00 1.00
1672 1.00 1.00 1.00
1674 1.00 1.00 1.00
1676 1.00 1.00 1.00
1677 1.00 1.00 1.00
1679 1.00 1.00 1.00
1681 1.00 1.00 1.00
1682 1.00 1.00 1.00
1684 1.00 1.00 1.00
1686 1.00 1.00 1.00
1687 1.00 1.00 1.00
1688 1.00 1.00 1.00
1689 1.00 1.00 1.00
1691 1.00 1.00 1.00
1692 1.00 1.00 1.00
1693 1.00 1.00 1.00
1694 1.00 1.00 1.00
1696 1.00 1.00 1.00
1697 1.00 1.00 1.00
1698 1.00 1.00 1.00
1699 1.00 1.00 1.00
1701 1.00 1.00 1.00
1702 1.00 1.00 1.00
1703 1.00 1.00 1.00
1704 1.00 1.00 1.00
1706 1.00 1.00 1.00
1707 1.00 1.00 1.00
1708 1.00 1.00 1.00
1709 1.00 1.00 1.00
1712 1.00 1.00 1.00
1713 1.00 1.00 1.00
1714 1.00 1.00 1.00
1717 1.00 1.00 1.00
1718 1.00 1.00 1.00
1719 1.00 1.00 1.00
1722 1.00 1.00 1.00
1723 1.00 1.00 1.00
1724 1.00 1.00 1.00
1727 1.00 1.00 1.00
1728 1.00 1.00 1.00
1729 1.00 1.00 1.00
1732 1.00 1.00 1.00
1733 1.00 1.00 1.00
1734 1.00 1.00 1.00
1737 1.00 1.00 1.00
1738 1.00 1.00 1.00
1739 1.00 1.00 1.00
1740 1.00 1.00 1.00
1742 1.00 1.00 1.00
1743 1.00 1.00 1.00
1744 1.00 1.00 1.00
1745 1.00 1.00 1.00
1747 1.00 1.00 1.00
1748 1.00 1.00 1.00
1749 1.00 1.00 1.00
1750 1.00 1.00 1.00
1752 1.00 1.00 1.00
1753 1.00 1.00 1.00
1754 1.00 1.00 1.00
1755 1.00 1.00 1.00
1757 1.00 1.00 1.00
1758 1.00 1.00 1.00
1759 1.00 1.00 1.00
1760 1.00 1.00 1.00
1762 1.00 1.00 1.00
1763 1.00 1.00 1.00
1764 1.00 1.00 1.00
1765 1.00 1.00 1.00
1767 1.00 1.00 1.00
1768 1.00 1.00 1.00
1769 1.00 1.00 1.00
1770 1.00 1.00 1.00
1772 1.00 1.00 1.00
1773 1.00 1.00 1.00
1774 1.00 1.00 1.00
1775 1.00 1.00 1.00
1777 1.00 1.00 1.00
1778 1.00 1.00 1.00
1779 1.00 1.00 1.00
1780 1.00 1.00 1.00
1782 1.00 1.00 1.00
1784 1.00 1.00 1.00
1785 1.00 1.00 1.00
1786 1.00 1.00 1.00
1787 1.00 1.00 1.00
1789 1.00 1.00 1.00
1790 1.00 1.00 1.00
1791 1.00 1.00 1.00
1792 1.00 1.00 1.00
1794 1.00 1.00 1.00
1795 1.00 1.00 1.00
1796 1.00 1.00 1.00
1798 1.00 1.00 1.00
1799 1.00 1.00 1.00
1800 1.00 1.00 1.00
1801 1.00 1.00 1.00
1803 1.00 1.00 1.00
1804 1.00 1.00 1.00
1805 1.00 1.00 1.00
1806 1.00 1.00 1.00
1808 1.00 1.00 1.00
1809 1.00 1.00 1.00
1810 1.00 1.00 1.00
1811 1.00 1.00 1.00
1813 1.00 1.00 1.00
1814 1.00 1.00 1.00
1815 1.00 1.00 1.00
1816 1.00 1.00 1.00
1818 1.00 1.00 1.00
1819 1.00 1.00 1.00
1820 1.00 1.00 1.00
1821 1.00 1.00 1.00
1823 1.00 1.00 1.00
1824 1.00 1.00 1.00
1825 1.00 1.00 1.00
1826 1.00 1.00 1.00
1828 1.00 1.00 1.00
1830 1.00 1.00 1.00
1831 1.00 1.00 1.00
1833 1.00 1.00 1.00
1835 1.00 1.00 1.00
1836 1.00 1.00 1.00
1838 1.00 1.00 1.00
1840 1.00 1.00 1.00
1841 1.00 1.00 1.00
1843 1.00 1.00 1.00
1845 1.00 1.00 1.00
1846 1.00 1.00 1.00
1848 1.00 1.00 1.00
1850 1.00 1.00 1.00
1851 1.00 1.00 1.00
1853 1.00 1.00 1.00
1855 1.00 1.00 1.00
1856 1.00 1.00 1.00
1857 1.00 1.00 1.00
1859 1.00 1.00 1.00
1860 1.00 1.00 1.00
1861 1.00 1.00 1.00
1862 1.00 1.00 1.00
1864 1.00 1.00 1.00
1865 1.00 1.00 1.00
1866 1.00 1.00 1.00
1867 1.00 1.00 1.00
1869 1.00 1.00 1.00
1870 1.00 1.00 1.00
1871 1.00 1.00 1.00
1872 1.00 1.00 1.00
1874 1.00 1.00 1.00
1875 1.00 1.00 1.00
1876 1.00 1.00 1.00
1877 1.00 1.00 1.00
1879 1.00 1.00 1.00
1880 1.00 1.00 1.00
1881 1.00 1.00 1.00
1882 1.00 1.00 1.00
1884 1.00 1.00 1.00
1885 1.00 1.00 1.00
1886 1.00 1.00 1.00
1887 1.00 1.00 1.00
1889 1.00 1.00 1.00
1890 1.00 1.00 1.00
1891 1.00 1.00 1.00
1892 1.00 1.00 1.00
1895 1.00 1.00 1.00
1896 1.00 1.00 1.00
1897 1.00 1.00 1.00
1900 1.00 1.00 1.00
1901 1.00 1.00 1.00
1903 1.00 1.00 1.00
1905 1.00 1.00 1.00
1906 1.00 1.00 1.00
1907 1.00 1.00 1.00
1908 1.00 1.00 1.00
1910 1.00 1.00 1.00
1911 1.00 1.00 1.00
1912 1.00 1.00 1.00
1913 1.00 1.00 1.00
1915 1.00 1.00 1.00
1916 1.00 1.00 1.00
1917 1.00 1.00 1.00
1918 1.00 1.00 1.00
1920 1.00 1.00 1.00
1921 1.00 1.00 1.00
1922 1.00 1.00 1.00
1923 1.00 1.00 1.00
1925 1.00 1.00 1.00
1926 1.00 1.00 1.00
1927 1.00 1.00 1.00
1928 1.00 1.00 1.00
1930 1.00 1.00 1.00
1931 1.00 1.00 1.00
1932 1.00 1.00 1.00
1933 1.00 1.00 1.00
1935 1.00 1.00 1.00
1937 1.00 1.00 1.00
1938 1.00 1.00 1.00
1941 1.00 1.00 1.00
1942 1.00 1.00 1.00
1943 1.00 1.00 1.00
1946 1.00 1.00 1.00
1947 1.00 1.00 1.00
1949 1.00 1.00 1.00
1951 1.00 1.00 1.00
1952 1.00 1.00 1.00
1954 1.00 1.00 1.00
1956 1.00 1.00 1.00
1957 1.00 1.00 1.00
1959 1.00 1.00 1.00
1961 1.00 1.00 1.00
1962 1.00 1.00 1.00
1964 1.00 1.00 1.00
1966 1.00 1.00 1.00
1967 1.00 1.00 1.00
1969 1.00 1.00 1.00
1971 1.00 1.00 1.00
1972 1.00 1.00 1.00
1974 1.00 1.00 1.00
1976 1.00 1.00 1.00
1977 1.00 1.00 1.00
1978 1.00 1.00 1.00
1979 1.00 1.00 1.00
1981 1.00 1.00 1.00
1982 1.00 1.00 1.00
1983 1.00 1.00 1.00
1984 1.00 1.00 1.00
1987 1.00 1.00 1.00
1988 1.00 1.00 1.00
1989 1.00 1.00 1.00
1992 1.00 1.00 1.00
1993 1.00 1.00 1.00
1994 1.00 1.00 1.00
1997 1.00 1.00 1.00
1998 1.00 1.00 1.00
1999 1.00 1.00 1.00
2002 1.00 1.00 1.00
2003 1.00 1.00 1.00
2004 1.00 1.00 1.00
2007 1.00 1.00 1.00
2008 1.00 1.00 1.00
2009 1.00 1.00 1.00
2012 1.00 1.00 1.00
2013 1.00 1.00 1.00
2014 1.00 1.00 1.00
2017 1.00 1.00 1.00
2018 1.00 1.00 1.00
2019 1.00 1.00 1.00
2022 1.00 1.00 1.00
2023 1.00 1.00 1.00
2024 1.00 1.00 1.00
2027 1.00 1.00 1.00
2028 1.00 1.00 1.00
2029 1.00 1.00 1.00
2030 1.00 1.00 1.00
2032 1.00 1.00 1.00
2033 1.00 1.00 1.00
2035 1.00 1.00 1.00
2038 1.00 1.00 1.00
2040 1.00 1.00 1.00
2043 1.00 1.00 1.00
2044 1.00 1.00 1.00
2045 1.00 1.00 1.00
2048 1.00 1.00 1.00
2049 1.00 1.00 1.00
2050 1.00 1.00 1.00
2053 1.00 1.00 1.00
2054 1.00 1.00 1.00
2055 1.00 1.00 1.00
2058 1.00 1.00 1.00
2059 1.00 1.00 1.00
2060 1.00 1.00 1.00
2061 1.00 1.00 1.00
2063 1.00 1.00 1.00
2064 1.00 1.00 1.00
2065 1.00 1.00 1.00
2066 1.00 1.00 1.00
2068 1.00 1.00 1.00
2069 1.00 1.00 1.00
2070 1.00 1.00 1.00
2071 1.00 1.00 1.00
2073 1.00 1.00 1.00
2074 1.00 1.00 1.00
2075 1.00 1.00 1.00
2076 1.00 1.00 1.00
2078 1.00 1.00 1.00
2079 1.00 1.00 1.00
2081 1.00 1.00 1.00
2083 1.00 1.00 1.00
2084 1.00 1.00 1.00
2085 1.00 1.00 1.00
2086 1.00 1.00 1.00
2088 1.00 1.00 1.00
2089 1.00 1.00 1.00
2090 1.00 1.00 1.00
2091 1.00 1.00 1.00
2094 1.00 1.00 1.00
2095 1.00 1.00 1.00
2096 1.00 1.00 1.00
2099 1.00 1.00 1.00
2100 1.00 1.00 1.00
2101 1.00 1.00 1.00
2104 1.00 1.00 1.00
2105 1.00 1.00 1.00
2106 1.00 1.00 1.00
2109 1.00 1.00 1.00
2110 1.00 1.00 1.00
2111 1.00 1.00 1.00
2114 1.00 1.00 1.00
2115 1.00 1.00 1.00
2116 1.00 1.00 1.00
2117 1.00 1.00 1.00
2119 1.00 1.00 1.00
2120 1.00 1.00 1.00
2121 1.00 1.00 1.00
2122 1.00 1.00 1.00
2124 1.00 1.00 1.00
2125 1.00 1.00 1.00
2126 1.00 1.00 1.00
2127 1.00 1.00 1.00
2129 1.00 1.00 1.00
2131 1.00 1.00 1.00
2132 1.00 1.00 1.00
2134 1.00 1.00 1.00
2136 1.00 1.00 1.00
2137 1.00 1.00 1.00
2139 1.00 1.00 1.00
2141 1.00 1.00 1.00
2142 1.00 1.00 1.00
2144 1.00 1.00 1.00
2146 1.00 1.00 1.00
2147 1.00 1.00 1.00
2149 1.00 1.00 1.00
2151 1.00 1.00 1.00
2152 1.00 1.00 1.00
2154 1.00 1.00 1.00
2156 1.00 1.00 1.00
2157 1.00 1.00 1.00
2159 1.00 1.00 1.00
2161 1.00 1.00 1.00
2162 1.00 1.00 1.00
2165 1.00 1.00 1.00
2166 1.00 1.00 1.00
2167 1.00 1.00 1.00
2170 1.00 1.00 1.00
2171 1.00 1.00 1.00
2172 1.00 1.00 1.00
2173 1.00 1.00 1.00
2175 1.00 1.00 1.00
2176 1.00 1.00 1.00
2177 1.00 1.00 1.00
2178 1.00 1.00 1.00
2180 1.00 1.00 1.00
2182 1.00 1.00 1.00
2183 1.00 1.00 1.00
2185 1.00 1.00 1.00
2187 1.00 1.00 1.00
2188 1.00 1.00 1.00
2190 1.00 1.00 1.00
2192 1.00 1.00 1.00
2193 1.00 1.00 1.00
2195 1.00 1.00 1.00
2197 1.00 1.00 1.00
2198 1.00 1.00 1.00
2200 1.00 1.00 1.00
2202 1.00 1.00 1.00
2203 1.00 1.00 1.00
2205 1.00 1.00 1.00
2207 1.00 1.00 1.00
2208 1.00 1.00 1.00
2210 1.00 1.00 1.00
2212 1.00 1.00 1.00
2213 1.00 1.00 1.00
2215 1.00 1.00 1.00
2217 1.00 1.00 1.00
2218 1.00 1.00 1.00
2220 1.00 1.00 1.00
2222 1.00 1.00 1.00
2223 1.00 1.00 1.00
2225 1.00 1.00 1.00
2227 1.00 1.00 1.00
2228 1.00 1.00 1.00
2231 1.00 1.00 1.00
2232 1.00 1.00 1.00
2233 1.00 1.00 1.00
2236 1.00 1.00 1.00
2238 1.00 1.00 1.00
2239 1.00 1.00 1.00
2241 1.00 1.00 1.00
2243 1.00 1.00 1.00
2244 1.00 1.00 1.00
2246 1.00 1.00 1.00
2248 1.00 1.00 1.00
2249 1.00 1.00 1.00
2251 1.00 1.00 1.00
2253 1.00 1.00 1.00
2254 1.00 1.00 1.00
2256 1.00 1.00 1.00
2258 1.00 1.00 1.00
2259 1.00 1.00 1.00
2261 1.00 1.00 1.00
2263 1.00 1.00 1.00
2264 1.00 1.00 1.00
2266 1.00 1.00 1.00
2268 1.00 1.00 1.00
2269 1.00 1.00 1.00
2271 1.00 1.00 1.00
2273 1.00 1.00 1.00
2274 1.00 1.00 1.00
2275 1.00 1.00 1.00
2276 1.00 1.00 1.00
2279 1.00 1.00 1.00
2280 1.00 1.00 1.00
2281 1.00 1.00 1.00
2284 1.00 1.00 1.00
2285 1.00 1.00 1.00
2286 1.00 1.00 1.00
2289 1.00 1.00 1.00
2290 1.00 1.00 1.00
2291 1.00 1.00 1.00
2294 1.00 1.00 1.00
2295 1.00 1.00 1.00
2296 1.00 1.00 1.00
2299 1.00 1.00 1.00
2300 1.00 1.00 1.00
2301 1.00 1.00 1.00
2304 1.00 1.00 1.00
2305 1.00 1.00 1.00
2307 1.00 1.00 1.00
2309 1.00 1.00 1.00
2310 1.00 1.00 1.00
2311 1.00 1.00 1.00
2312 1.00 1.00 1.00
2315 1.00 1.00 1.00
2316 1.00 1.00 1.00
2317 1.00 1.00 1.00
2320 1.00 1.00 1.00
2321 1.00 1.00 1.00
2322 1.00 1.00 1.00
2325 1.00 1.00 1.00
2326 1.00 1.00 1.00
2327 1.00 1.00 1.00
2330 1.00 1.00 1.00
2331 1.00 1.00 1.00
2332 1.00 1.00 1.00
2335 1.00 1.00 1.00
2336 1.00 1.00 1.00
2337 1.00 1.00 1.00
2340 1.00 1.00 1.00
2341 1.00 1.00 1.00
2342 1.00 1.00 1.00
2345 1.00 1.00 1.00
2346 1.00 1.00 1.00
2347 1.00 1.00 1.00
2350 1.00 1.00 1.00
2351 1.00 1.00 1.00
2352 1.00 1.00 1.00
2355 1.00 1.00 1.00
2356 1.00 1.00 1.00
2357 1.00 1.00 1.00
2360 1.00 1.00 1.00
2361 1.00 1.00 1.00
2362 1.00 1.00 1.00
2363 1.00 1.00 1.00
2365 1.00 1.00 1.00
2366 1.00 1.00 1.00
2367 1.00 1.00 1.00
2368 1.00 1.00 1.00
2370 1.00 1.00 1.00
2371 1.00 1.00 1.00
2372 1.00 1.00 1.00
2373 1.00 1.00 1.00
2375 1.00 1.00 1.00
2376 1.00 1.00 1.00
2377 1.00 1.00 1.00
2378 1.00 1.00 1.00
2381 1.00 1.00 1.00
2382 1.00 1.00 1.00
2383 1.00 1.00 1.00
2386 1.00 1.00 1.00
2387 1.00 1.00 1.00
2388 1.00 1.00 1.00
2391 1.00 1.00 1.00
2392 1.00 1.00 1.00
2393 1.00 1.00 1.00
2396 1.00 1.00 1.00
2397 1.00 1.00 1.00
2398 1.00 1.00 1.00
2401 1.00 1.00 1.00
2402 1.00 1.00 1.00
2404 1.00 1.00 1.00
2406 1.00 1.00 1.00
2407 1.00 1.00 1.00
2409 1.00 1.00 1.00
2411 1.00 1.00 1.00
2412 1.00 1.00 1.00
2414 1.00 1.00 1.00
2417 1.00 1.00 1.00
2419 1.00 1.00 1.00
2422 1.00 1.00 1.00
2423 1.00 1.00 1.00
2424 1.00 1.00 1.00
2427 1.00 1.00 1.00
2428 1.00 1.00 1.00
2429 1.00 1.00 1.00
2432 1.00 1.00 1.00
2433 1.00 1.00 1.00
2434 1.00 1.00 1.00
2437 1.00 1.00 1.00
2438 1.00 1.00 1.00
2439 1.00 1.00 1.00
2442 1.00 1.00 1.00
2443 1.00 1.00 1.00
2444 1.00 1.00 1.00
2447 1.00 1.00 1.00
2448 1.00 1.00 1.00
2450 1.00 1.00 1.00
2452 1.00 1.00 1.00
2453 1.00 1.00 1.00
2455 1.00 1.00 1.00
2457 1.00 1.00 1.00
2458 1.00 1.00 1.00
2460 1.00 1.00 1.00
2462 1.00 1.00 1.00
2463 1.00 1.00 1.00
2464 1.00 1.00 1.00
2465 1.00 1.00 1.00
2467 1.00 1.00 1.00
2468 1.00 1.00 1.00
2469 1.00 1.00 1.00
2470 1.00 1.00 1.00
2472 1.00 1.00 1.00
2473 1.00 1.00 1.00
2474 1.00 1.00 1.00
2475 1.00 1.00 1.00
2477 1.00 1.00 1.00
2478 1.00 1.00 1.00
2479 1.00 1.00 1.00
2480 1.00 1.00 1.00
2482 1.00 1.00 1.00
2483 1.00 1.00 1.00
2484 1.00 1.00 1.00
2485 1.00 1.00 1.00
2487 1.00 1.00 1.00
2489 1.00 1.00 1.00
2490 1.00 1.00 1.00
2492 1.00 1.00 1.00
2494 1.00 1.00 1.00
2495 1.00 1.00 1.00
2498 1.00 1.00 1.00
2499 1.00 1.00 1.00
2500 1.00 1.00 1.00
2503 1.00 1.00 1.00
2504 1.00 1.00 1.00
2505 1.00 1.00 1.00
2508 1.00 1.00 1.00
2509 1.00 1.00 1.00
2510 1.00 1.00 1.00
2513 1.00 1.00 1.00
2514 1.00 1.00 1.00
2515 1.00 1.00 1.00
2518 1.00 1.00 1.00
2519 1.00 1.00 1.00
2520 1.00 1.00 1.00
2523 1.00 1.00 1.00
2524 1.00 1.00 1.00
2525 1.00 1.00 1.00
2528 1.00 1.00 1.00
2530 1.00 1.00 1.00
2533 1.00 1.00 1.00
2535 1.00 1.00 1.00
2538 1.00 1.00 1.00
2540 1.00 1.00 1.00
2541 1.00 1.00 1.00
2543 1.00 1.00 1.00
2545 1.00 1.00 1.00
2546 1.00 1.00 1.00
2548 1.00 1.00 1.00
2550 1.00 1.00 1.00
2551 1.00 1.00 1.00
2553 1.00 1.00 1.00
2555 1.00 1.00 1.00
2556 1.00 1.00 1.00
2558 1.00 1.00 1.00
2560 1.00 1.00 1.00
2561 1.00 1.00 1.00
2564 1.00 1.00 1.00
2565 1.00 1.00 1.00
2566 1.00 1.00 1.00
2569 1.00 1.00 1.00
2570 1.00 1.00 1.00
2571 1.00 1.00 1.00
2574 1.00 1.00 1.00
2575 1.00 1.00 1.00
2576 1.00 1.00 1.00
2579 1.00 1.00 1.00
2580 1.00 1.00 1.00
2581 1.00 1.00 1.00
2584 1.00 1.00 1.00
2586 1.00 1.00 1.00
2589 1.00 1.00 1.00
2591 1.00 1.00 1.00
2594 1.00 1.00 1.00
2596 1.00 1.00 1.00
2599 1.00 1.00 1.00
2601 1.00 1.00 1.00
2604 1.00 1.00 1.00
2606 1.00 1.00 1.00
2609 1.00 1.00 1.00
2611 1.00 1.00 1.00
2614 1.00 1.00 1.00
2616 1.00 1.00 1.00
2619 1.00 1.00 1.00
2621 1.00 1.00 1.00
2625 1.00 1.00 1.00
2626 1.00 1.00 1.00
2627 1.00 1.00 1.00
2630 1.00 1.00 1.00
2631 1.00 1.00 1.00
2632 1.00 1.00 1.00
2635 1.00 1.00 1.00
2636 1.00 1.00 1.00
2637 1.00 1.00 1.00
2640 1.00 1.00 1.00
2641 1.00 1.00 1.00
2642 1.00 1.00 1.00
2645 1.00 1.00 1.00
2646 1.00 1.00 1.00
2647 1.00 1.00 1.00
2650 1.00 1.00 1.00
2652 1.00 1.00 1.00
2655 1.00 1.00 1.00
2657 1.00 1.00 1.00
2660 1.00 1.00 1.00
2662 1.00 1.00 1.00
2665 1.00 1.00 1.00
2667 1.00 1.00 1.00
2670 1.00 1.00 1.00
2672 1.00 1.00 1.00
2675 1.00 1.00 1.00
2677 1.00 1.00 1.00
2678 1.00 1.00 1.00
2681 1.00 1.00 1.00
2682 1.00 1.00 1.00
2683 1.00 1.00 1.00
2686 1.00 1.00 1.00
2687 1.00 1.00 1.00
2688 1.00 1.00 1.00
2691 1.00 1.00 1.00
2692 1.00 1.00 1.00
2693 1.00 1.00 1.00
2696 1.00 1.00 1.00
2697 1.00 1.00 1.00
2698 1.00 1.00 1.00
2701 1.00 1.00 1.00
2702 1.00 1.00 1.00
2703 1.00 1.00 1.00
2706 1.00 1.00 1.00
2707 1.00 1.00 1.00
2708 1.00 1.00 1.00
2711 1.00 1.00 1.00
2712 1.00 1.00 1.00
2713 1.00 1.00 1.00
2714 1.00 1.00 1.00
2716 1.00 1.00 1.00
2717 1.00 1.00 1.00
2718 1.00 1.00 1.00
2719 1.00 1.00 1.00
2721 1.00 1.00 1.00
2722 1.00 1.00 1.00
2723 1.00 1.00 1.00
2724 1.00 1.00 1.00
2727 1.00 1.00 1.00
2728 1.00 1.00 1.00
2729 1.00 1.00 1.00
2732 1.00 1.00 1.00
2733 1.00 1.00 1.00
2734 1.00 1.00 1.00
2737 1.00 1.00 1.00
2738 1.00 1.00 1.00
2739 1.00 1.00 1.00
2742 1.00 1.00 1.00
2743 1.00 1.00 1.00
2744 1.00 1.00 1.00
2747 1.00 1.00 1.00
2748 1.00 1.00 1.00
2749 1.00 1.00 1.00
2752 1.00 1.00 1.00
2753 1.00 1.00 1.00
2754 1.00 1.00 1.00
2755 1.00 1.00 1.00
2757 1.00 1.00 1.00
2758 1.00 1.00 1.00
2759 1.00 1.00 1.00
2760 1.00 1.00 1.00
2762 1.00 1.00 1.00
2763 1.00 1.00 1.00
2764 1.00 1.00 1.00
2765 1.00 1.00 1.00
2767 1.00 1.00 1.00
2768 1.00 1.00 1.00
2769 1.00 1.00 1.00
2770 1.00 1.00 1.00
2772 1.00 1.00 1.00
2773 1.00 1.00 1.00
2775 1.00 1.00 1.00
2777 1.00 1.00 1.00
2778 1.00 1.00 1.00
2780 1.00 1.00 1.00
2782 1.00 1.00 1.00
2783 1.00 1.00 1.00
2785 1.00 1.00 1.00
2787 1.00 1.00 1.00
2788 1.00 1.00 1.00
2790 1.00 1.00 1.00
2791 1.00 1.00 1.00
2793 1.00 1.00 1.00
2795 1.00 1.00 1.00
2796 1.00 1.00 1.00
2798 1.00 1.00 1.00
2799 1.00 1.00 1.00
2800 1.00 1.00 1.00
2801 1.00 1.00 1.00
2803 1.00 1.00 1.00
2804 1.00 1.00 1.00
2805 1.00 1.00 1.00
2806 1.00 1.00 1.00
2808 1.00 1.00 1.00
2809 1.00 1.00 1.00
2810 1.00 1.00 1.00
2811 1.00 1.00 1.00
2813 1.00 1.00 1.00
2814 1.00 1.00 1.00
2815 1.00 1.00 1.00
2816 1.00 1.00 1.00
2818 1.00 1.00 1.00
2819 1.00 1.00 1.00
2820 1.00 1.00 1.00
2821 1.00 1.00 1.00
2823 1.00 1.00 1.00
2824 1.00 1.00 1.00
2825 1.00 1.00 1.00
2826 1.00 1.00 1.00
2828 1.00 1.00 1.00
2829 1.00 1.00 1.00
2830 1.00 1.00 1.00
2831 1.00 1.00 1.00
2834 1.00 1.00 1.00
2836 1.00 1.00 1.00
2839 1.00 1.00 1.00
2841 1.00 1.00 1.00
2844 1.00 1.00 1.00
2845 1.00 1.00 1.00
2846 1.00 1.00 1.00
2849 1.00 1.00 1.00
2850 1.00 1.00 1.00
2851 1.00 1.00 1.00
2852 1.00 1.00 1.00
2854 1.00 1.00 1.00
2855 1.00 1.00 1.00
2856 1.00 1.00 1.00
2857 1.00 1.00 1.00
2859 1.00 1.00 1.00
2860 1.00 1.00 1.00
2861 1.00 1.00 1.00
2862 1.00 1.00 1.00
2864 1.00 1.00 1.00
2865 1.00 1.00 1.00
2866 1.00 1.00 1.00
2867 1.00 1.00 1.00
2869 1.00 1.00 1.00
2870 1.00 1.00 1.00
2871 1.00 1.00 1.00
2872 1.00 1.00 1.00
2874 1.00 1.00 1.00
2875 1.00 1.00 1.00
2876 1.00 1.00 1.00
2877 1.00 1.00 1.00
2879 1.00 1.00 1.00
2880 1.00 1.00 1.00
2882 1.00 1.00 1.00
2884 1.00 1.00 1.00
2885 1.00 1.00 1.00
2887 1.00 1.00 1.00
2890 1.00 1.00 1.00
2892 1.00 1.00 1.00
2893 1.00 1.00 1.00
2895 1.00 1.00 1.00
2897 1.00 1.00 1.00
2898 1.00 1.00 1.00
2900 1.00 1.00 1.00
2901 1.00 1.00 1.00
2902 1.00 1.00 1.00
2903 1.00 1.00 1.00
2905 1.00 1.00 1.00
2906 1.00 1.00 1.00
2907 1.00 1.00 1.00
2908 1.00 1.00 1.00
2910 1.00 1.00 1.00
2911 1.00 1.00 1.00
2912 1.00 1.00 1.00
2913 1.00 1.00 1.00
2915 1.00 1.00 1.00
2916 1.00 1.00 1.00
2917 1.00 1.00 1.00
2918 1.00 1.00 1.00
2920 1.00 1.00 1.00
2921 1.00 1.00 1.00
2922 1.00 1.00 1.00
2923 1.00 1.00 1.00
2925 1.00 1.00 1.00
2926 1.00 1.00 1.00
2927 1.00 1.00 1.00
2928 1.00 1.00 1.00
2930 1.00 1.00 1.00
2931 1.00 1.00 1.00
2932 1.00 1.00 1.00
2933 1.00 1.00 1.00
2936 1.00 1.00 1.00
2937 1.00 1.00 1.00
2939 1.00 1.00 1.00
