#time #mean #95%top #95%bot
51828 96.00 79.19 112.81
51833 96.00 79.19 112.81
51838 96.00 79.19 112.81
51848 96.00 79.19 112.81
51854 96.00 79.19 112.81
51864 96.00 79.19 112.81
51869 96.00 79.19 112.81
51874 96.00 79.19 112.81
51879 96.00 79.19 112.81
51889 96.00 79.19 112.81
51894 96.00 79.19 112.81
51909 96.00 79.19 112.81
51914 96.00 79.19 112.81
51920 96.00 79.19 112.81
51930 96.00 79.19 112.81
51940 96.00 79.19 112.81
51960 96.00 79.19 112.81
51966 96.00 79.19 112.81
51981 96.00 79.19 112.81
51986 96.00 79.19 112.81
51991 96.00 79.19 112.81
51996 96.00 79.19 112.81
52001 96.00 79.19 112.81
52006 96.00 79.19 112.81
52011 96.00 79.19 112.81
52016 96.00 79.19 112.81
52021 96.00 79.19 112.81
52027 96.00 79.19 112.81
52032 96.00 79.19 112.81
52057 96.00 79.19 112.81
52119 96.00 79.19 112.81
52124 96.00 79.19 112.81
52190 96.00 79.19 112.81
52195 96.00 79.19 112.81
52200 96.00 79.19 112.81
52205 96.00 79.19 112.81
52210 96.00 79.19 112.81
52215 96.00 79.19 112.81
52220 96.00 79.19 112.81
52225 96.00 79.19 112.81
52230 96.00 79.19 112.81
52241 96.00 79.19 112.81
52246 96.00 79.19 112.81
52251 96.00 79.19 112.81
52266 96.00 79.19 112.81
52269 96.00 79.19 112.81
52271 96.33 79.77 112.90
52302 96.33 79.77 112.90
52307 96.33 79.77 112.90
52312 96.33 79.77 112.90
52322 96.33 79.77 112.90
52332 96.33 79.77 112.90
52347 96.33 79.77 112.90
52352 96.33 79.77 112.90
52358 96.33 79.77 112.90
52363 96.33 79.77 112.90
52373 96.33 79.77 112.90
52378 96.33 79.77 112.90
52388 96.33 79.77 112.90
52393 96.33 79.77 112.90
52398 96.33 79.77 112.90
52404 96.33 79.77 112.90
52419 96.33 79.77 112.90
52434 96.33 79.77 112.90
52439 96.33 79.77 112.90
52450 96.33 79.77 112.90
52455 96.33 79.77 112.90
52460 96.33 79.77 112.90
52490 96.33 79.77 112.90
52495 96.33 79.77 112.90
52500 96.33 79.77 112.90
52511 96.33 79.77 112.90
52516 96.67 80.39 112.94
52521 96.67 80.39 112.94
52577 96.67 80.39 112.94
52582 96.67 80.39 112.94
52597 97.00 81.00 113.00
52613 97.00 81.00 113.00
52633 97.00 81.00 113.00
52659 97.00 81.00 113.00
52664 97.00 81.00 113.00
52669 97.00 81.00 113.00
52679 97.00 81.00 113.00
52684 97.00 81.00 113.00
52689 97.00 81.00 113.00
52694 97.00 81.00 113.00
52700 97.00 81.00 113.00
52705 97.00 81.00 113.00
52710 97.00 81.00 113.00
52735 97.00 81.00 113.00
52750 97.00 81.00 113.00
52761 97.00 81.00 113.00
52768 97.00 81.00 113.00
52771 97.00 81.00 113.00
52776 97.00 81.00 113.00
52781 97.00 81.00 113.00
52814 97.00 81.00 113.00
52893 97.00 81.00 113.00
52898 97.00 81.00 113.00
52980 97.00 81.00 113.00
53059 97.00 81.00 113.00
53090 97.00 81.00 113.00
53151 97.00 81.00 113.00
53187 97.00 81.00 113.00
53260 97.00 81.00 113.00
53311 97.00 81.00 113.00
53321 97.00 81.00 113.00
53326 97.00 81.00 113.00
53331 97.00 81.00 113.00
53342 97.00 81.00 113.00
53352 97.00 81.00 113.00
53582 97.33 81.59 113.08
53587 97.33 81.59 113.08
53592 97.33 81.59 113.08
53613 97.33 81.59 113.08
53739 97.33 81.59 113.08
53754 97.33 81.59 113.08
53769 97.33 81.59 113.08
53780 97.33 81.59 113.08
53785 97.33 81.59 113.08
53805 97.33 81.59 113.08
53815 97.33 81.59 113.08
53851 97.33 81.59 113.08
53861 97.33 81.59 113.08
53897 97.33 81.59 113.08
53902 97.33 81.59 113.08
53913 97.33 81.59 113.08
53932 97.33 81.59 113.08
53942 97.33 81.59 113.08
53952 97.33 81.59 113.08
53993 97.33 81.59 113.08
53995 97.33 81.59 113.08
53998 97.47 81.82 113.11
54000 97.67 82.17 113.16
54018 97.67 82.17 113.16
54026 97.67 82.17 113.16
54029 97.67 82.17 113.16
54041 97.67 82.17 113.16
54049 97.67 82.17 113.16
54064 97.67 82.17 113.16
54071 97.67 82.17 113.16
54084 97.67 82.17 113.16
54095 97.67 82.17 113.16
54100 97.67 82.17 113.16
54102 97.67 82.17 113.16
54105 97.67 82.17 113.16
54125 97.67 82.17 113.16
54127 97.67 82.17 113.16
54153 97.67 82.17 113.16
54158 97.67 82.17 113.16
54161 97.67 82.17 113.16
54168 97.67 82.17 113.16
54176 97.67 82.17 113.16
54178 97.67 82.17 113.16
54186 97.67 82.17 113.16
54198 97.67 82.17 113.16
54209 97.67 82.17 113.16
54224 97.67 82.17 113.16
54239 97.67 82.17 113.16
54275 97.67 82.17 113.16
54285 97.67 82.17 113.16
54300 97.67 82.17 113.16
54315 97.67 82.17 113.16
54356 97.67 82.17 113.16
54384 97.67 82.17 113.16
54389 97.67 82.17 113.16
54394 97.67 82.17 113.16
54400 97.67 82.17 113.16
54410 97.67 82.17 113.16
54415 97.67 82.17 113.16
54420 97.67 82.17 113.16
54425 97.67 82.17 113.16
54471 97.67 82.17 113.16
54491 97.67 82.17 113.16
54522 97.67 82.17 113.16
54552 97.67 82.17 113.16
54562 97.67 82.17 113.16
54588 97.67 82.17 113.16
54639 97.67 82.17 113.16
54674 97.67 82.17 113.16
54680 97.67 82.17 113.16
54685 97.67 82.17 113.16
54695 97.67 82.17 113.16
54787 97.67 82.17 113.16
54929 98.00 82.79 113.21
54939 98.00 82.79 113.21
54944 98.00 82.79 113.21
54949 98.00 82.79 113.21
54954 98.00 82.79 113.21
54980 98.00 82.79 113.21
54985 98.00 82.79 113.21
54990 98.00 82.79 113.21
54995 98.00 82.79 113.21
55000 98.00 82.79 113.21
55004 98.00 82.79 113.21
55005 98.00 82.79 113.21
55009 98.00 82.79 113.21
55010 98.00 82.79 113.21
55029 98.00 82.79 113.21
55051 98.00 82.79 113.21
55056 98.67 83.99 113.34
55076 98.67 83.99 113.34
55081 98.67 83.99 113.34
55354 98.67 83.99 113.34
55369 98.67 83.99 113.34
55385 98.67 83.99 113.34
55629 98.67 83.99 113.34
55639 98.67 83.99 113.34
55644 98.67 83.99 113.34
55660 98.67 83.99 113.34
55661 98.67 83.99 113.34
55773 98.67 83.99 113.34
55794 98.67 83.99 113.34
55799 98.67 83.99 113.34
55804 98.67 83.99 113.34
55809 98.67 83.99 113.34
55819 98.67 83.99 113.34
55825 98.67 83.99 113.34
55835 98.67 83.99 113.34
55850 98.67 83.99 113.34
55901 98.67 83.99 113.34
56009 98.67 83.99 113.34
56014 98.67 83.99 113.34
56019 98.67 83.99 113.34
56024 98.67 83.99 113.34
56029 98.67 83.99 113.34
56034 98.67 83.99 113.34
56039 98.67 83.99 113.34
56049 98.67 83.99 113.34
56120 98.67 83.99 113.34
56249 98.67 83.99 113.34
56254 98.67 83.99 113.34
56259 98.67 83.99 113.34
56264 98.67 83.99 113.34
56269 98.67 83.99 113.34
56274 98.67 83.99 113.34
56279 98.67 83.99 113.34
56289 98.67 83.99 113.34
56294 98.67 83.99 113.34
56304 98.67 83.99 113.34
56326 98.67 83.99 113.34
56336 98.67 83.99 113.34
56346 98.67 83.99 113.34
56356 98.67 83.99 113.34
56381 98.67 83.99 113.34
56406 98.67 83.99 113.34
56411 98.67 83.99 113.34
56417 98.67 83.99 113.34
56422 98.67 83.99 113.34
56437 98.67 83.99 113.34
56442 98.67 83.99 113.34
56457 98.67 83.99 113.34
56467 98.67 83.99 113.34
56487 98.67 83.99 113.34
56528 98.67 83.99 113.34
56533 99.00 84.57 113.43
56548 99.00 84.57 113.43
56553 99.00 84.57 113.43
56579 99.00 84.57 113.43
56604 99.00 84.57 113.43
56609 99.00 84.57 113.43
56630 99.00 84.57 113.43
56660 99.00 84.57 113.43
56681 99.00 84.57 113.43
56696 99.00 84.57 113.43
56706 99.00 84.57 113.43
56712 99.00 84.57 113.43
56717 99.00 84.57 113.43
56722 99.00 84.57 113.43
56727 99.00 84.57 113.43
56762 99.00 84.57 113.43
56767 99.33 85.13 113.54
56778 99.33 85.13 113.54
56783 99.33 85.13 113.54
56793 99.33 85.13 113.54
56823 99.67 85.67 113.66
56829 99.67 85.67 113.66
56859 99.67 85.67 113.66
56885 99.67 85.67 113.66
56890 99.67 85.67 113.66
56900 99.67 85.67 113.66
56925 99.67 85.67 113.66
56930 99.67 85.67 113.66
56951 99.67 85.67 113.66
56961 99.67 85.67 113.66
56976 99.67 85.67 113.66
56992 99.67 85.67 113.66
56997 99.67 85.67 113.66
57002 99.67 85.67 113.66
57007 99.67 85.67 113.66
57017 99.67 85.67 113.66
57022 99.67 85.67 113.66
57027 99.67 85.67 113.66
57032 100.00 86.20 113.80
57053 100.00 86.20 113.80
57068 100.00 86.20 113.80
57078 100.33 86.71 113.95
57093 100.33 86.71 113.95
57129 100.33 86.71 113.95
57139 100.33 86.71 113.95
57160 100.33 86.71 113.95
57185 100.33 86.71 113.95
57236 100.33 86.71 113.95
57409 100.33 86.71 113.95
57463 100.33 86.71 113.95
57466 100.33 86.71 113.95
57488 100.33 86.71 113.95
57493 100.33 86.71 113.95
57557 100.33 86.71 113.95
57648 100.33 86.71 113.95
57654 100.33 86.71 113.95
57679 100.33 86.71 113.95
57826 100.33 86.71 113.95
57831 100.33 86.71 113.95
57836 100.33 86.71 113.95
57841 100.33 86.71 113.95
57846 100.33 86.71 113.95
57851 100.33 86.71 113.95
57852 100.33 86.71 113.95
57857 100.33 86.71 113.95
57861 100.33 86.71 113.95
57862 100.33 86.71 113.95
57866 100.33 86.71 113.95
57871 100.33 86.71 113.95
57872 100.60 87.26 113.94
57876 100.67 87.39 113.94
57877 100.67 87.39 113.94
57881 100.67 87.39 113.94
57886 100.67 87.39 113.94
57897 100.67 87.39 113.94
57918 100.67 87.39 113.94
57923 100.67 87.39 113.94
57948 100.67 87.39 113.94
57953 100.67 87.39 113.94
57963 100.67 87.39 113.94
58004 100.67 87.39 113.94
58090 100.67 87.39 113.94
58095 100.67 87.39 113.94
58116 100.67 87.39 113.94
58126 100.67 87.39 113.94
58192 100.67 87.39 113.94
58197 100.67 87.39 113.94
58202 100.67 87.39 113.94
58212 100.67 87.39 113.94
58223 100.67 87.39 113.94
58272 100.67 87.39 113.94
58282 100.67 87.39 113.94
58287 100.67 87.39 113.94
58293 100.67 87.39 113.94
58303 100.67 87.39 113.94
58313 100.67 87.39 113.94
58328 100.67 87.39 113.94
58354 100.67 87.39 113.94
58364 100.67 87.39 113.94
58369 100.67 87.39 113.94
58389 100.67 87.39 113.94
58461 100.67 87.39 113.94
58493 100.67 87.39 113.94
58498 100.67 87.39 113.94
58503 100.67 87.39 113.94
58509 100.67 87.39 113.94
58512 100.67 87.39 113.94
58514 100.67 87.39 113.94
58517 100.67 87.39 113.94
58519 100.67 87.39 113.94
58529 100.67 87.39 113.94
58552 100.67 87.39 113.94
58580 100.67 87.39 113.94
58585 100.67 87.39 113.94
58590 100.67 87.39 113.94
58593 100.67 87.39 113.94
58624 100.67 87.39 113.94
58629 100.67 87.39 113.94
58630 100.67 87.39 113.94
58635 100.67 87.39 113.94
58640 100.67 87.39 113.94
58660 100.67 87.39 113.94
58661 100.67 87.39 113.94
58666 100.67 87.39 113.94
58685 100.67 87.39 113.94
58696 100.67 87.39 113.94
58711 100.81 87.68 113.94
58721 100.83 87.72 113.94
58722 101.00 88.06 113.94
58727 101.00 88.06 113.94
58736 101.00 88.06 113.94
58742 101.00 88.06 113.94
58746 101.00 88.06 113.94
58761 101.00 88.06 113.94
58777 101.00 88.06 113.94
58787 101.00 88.06 113.94
58807 101.00 88.06 113.94
58809 101.00 88.06 113.94
58813 101.00 88.06 113.94
58834 101.00 88.06 113.94
58844 101.00 88.06 113.94
58849 101.00 88.06 113.94
58859 101.00 88.06 113.94
58864 101.00 88.06 113.94
58874 101.00 88.06 113.94
58880 101.00 88.06 113.94
58890 101.00 88.06 113.94
58905 101.00 88.06 113.94
58934 101.00 88.06 113.94
58939 101.00 88.06 113.94
58944 101.00 88.06 113.94
58951 101.00 88.06 113.94
58961 101.00 88.06 113.94
58965 101.00 88.06 113.94
58970 101.00 88.06 113.94
58982 101.00 88.06 113.94
59006 101.00 88.06 113.94
59007 101.00 88.06 113.94
59022 101.00 88.06 113.94
59031 101.00 88.06 113.94
59043 101.00 88.06 113.94
59057 101.00 88.06 113.94
59068 101.00 88.06 113.94
59073 101.00 88.06 113.94
59087 101.00 88.06 113.94
59103 101.00 88.06 113.94
59104 101.00 88.06 113.94
59118 101.00 88.06 113.94
59123 101.00 88.06 113.94
59128 101.00 88.06 113.94
59133 101.00 88.06 113.94
59138 101.00 88.06 113.94
59145 101.00 88.06 113.94
59164 101.00 88.06 113.94
59191 101.00 88.06 113.94
59194 101.00 88.06 113.94
59204 101.00 88.06 113.94
59209 101.00 88.06 113.94
59230 101.00 88.06 113.94
59237 101.00 88.06 113.94
59242 101.00 88.06 113.94
59255 101.00 88.06 113.94
59268 101.00 88.06 113.94
59286 101.00 88.06 113.94
59288 101.00 88.06 113.94
59293 101.00 88.06 113.94
59303 101.00 88.06 113.94
59311 101.00 88.06 113.94
59329 101.00 88.06 113.94
59347 101.00 88.06 113.94
59352 101.00 88.06 113.94
59359 101.00 88.06 113.94
59362 101.00 88.06 113.94
59365 101.00 88.06 113.94
59375 101.00 88.06 113.94
59380 101.00 88.06 113.94
59390 101.00 88.06 113.94
59393 101.00 88.06 113.94
59403 101.00 88.06 113.94
59405 101.00 88.06 113.94
59408 101.00 88.06 113.94
59413 101.00 88.06 113.94
59418 101.00 88.06 113.94
59436 101.00 88.06 113.94
59438 101.00 88.06 113.94
59449 101.00 88.06 113.94
59454 101.00 88.06 113.94
59464 101.00 88.06 113.94
59467 101.00 88.06 113.94
59479 101.00 88.06 113.94
59482 101.00 88.06 113.94
59487 101.00 88.06 113.94
59502 101.00 88.06 113.94
59510 101.00 88.06 113.94
59528 101.00 88.06 113.94
59533 101.00 88.06 113.94
59553 101.00 88.06 113.94
59558 101.00 88.06 113.94
59561 101.57 89.18 113.96
59571 101.61 89.26 113.97
59579 101.67 89.36 113.97
59584 101.67 89.36 113.97
59592 101.67 89.36 113.97
59597 101.67 89.36 113.97
59600 101.67 89.36 113.97
59605 101.67 89.36 113.97
59612 101.67 89.36 113.97
59615 101.67 89.36 113.97
59617 101.67 89.36 113.97
59625 101.67 89.36 113.97
59630 101.67 89.36 113.97
59806 101.67 89.36 113.97
59884 101.67 89.36 113.97
59899 101.67 89.36 113.97
59904 101.67 89.36 113.97
59919 101.67 89.36 113.97
59925 101.67 89.36 113.97
59955 101.67 89.36 113.97
59976 101.67 89.36 113.97
60006 101.67 89.36 113.97
60011 101.67 89.36 113.97
60021 101.67 89.36 113.97
60042 101.67 89.36 113.97
60047 101.67 89.36 113.97
60052 101.67 89.36 113.97
60057 101.67 89.36 113.97
60073 101.67 89.36 113.97
60098 101.67 89.36 113.97
60103 101.67 89.36 113.97
60119 101.67 89.36 113.97
60141 101.67 89.36 113.97
60144 101.67 89.36 113.97
60160 101.67 89.36 113.97
60165 101.67 89.36 113.97
60190 101.67 89.36 113.97
60216 101.67 89.36 113.97
60226 101.67 89.36 113.97
60236 101.67 89.36 113.97
60241 101.67 89.36 113.97
60251 101.67 89.36 113.97
60272 101.67 89.36 113.97
60282 101.67 89.36 113.97
60323 101.67 89.36 113.97
60348 101.67 89.36 113.97
60353 102.00 89.99 114.01
60358 102.00 89.99 114.01
60374 102.00 89.99 114.01
60399 102.00 89.99 114.01
60405 102.00 89.99 114.01
60435 102.00 89.99 114.01
60456 102.00 89.99 114.01
60461 102.00 89.99 114.01
60466 102.00 89.99 114.01
60476 102.00 89.99 114.01
60506 102.00 89.99 114.01
60527 102.00 89.99 114.01
60557 102.00 89.99 114.01
60582 102.00 89.99 114.01
60598 102.00 89.99 114.01
60603 102.00 89.99 114.01
60608 102.00 89.99 114.01
60613 102.00 89.99 114.01
60628 102.00 89.99 114.01
60644 102.00 89.99 114.01
60649 102.00 89.99 114.01
60669 102.00 89.99 114.01
60700 102.00 89.99 114.01
60710 102.00 89.99 114.01
60715 102.00 89.99 114.01
60730 102.00 89.99 114.01
60761 102.00 89.99 114.01
60792 102.00 89.99 114.01
60828 102.33 90.60 114.07
60838 102.33 90.60 114.07
60848 102.33 90.60 114.07
60853 102.33 90.60 114.07
60858 102.33 90.60 114.07
60884 102.33 90.60 114.07
60889 102.33 90.60 114.07
60894 102.33 90.60 114.07
60899 102.33 90.60 114.07
60904 102.33 90.60 114.07
60914 102.33 90.60 114.07
60945 102.33 90.60 114.07
60950 102.33 90.60 114.07
60955 102.33 90.60 114.07
60965 102.33 90.60 114.07
60975 102.33 90.60 114.07
61011 102.33 90.60 114.07
61026 102.33 90.60 114.07
61042 102.33 90.60 114.07
61057 102.33 90.60 114.07
61088 102.33 90.60 114.07
61103 102.33 90.60 114.07
61108 102.33 90.60 114.07
61118 102.33 90.60 114.07
61144 102.33 90.60 114.07
61149 102.33 90.60 114.07
61162 102.33 90.60 114.07
61164 102.33 90.60 114.07
61167 102.33 90.60 114.07
61172 102.33 90.60 114.07
61174 102.33 90.60 114.07
61177 102.33 90.60 114.07
61188 102.33 90.60 114.07
61193 102.33 90.60 114.07
61203 102.33 90.60 114.07
61256 102.33 90.60 114.07
61261 102.33 90.60 114.07
61266 102.33 90.60 114.07
61271 102.33 90.60 114.07
61276 102.33 90.60 114.07
61281 102.33 90.60 114.07
61286 102.33 90.60 114.07
61291 102.33 90.60 114.07
61317 102.33 90.60 114.07
61327 102.33 90.60 114.07
61343 102.33 90.60 114.07
61373 102.33 90.60 114.07
61401 102.33 90.60 114.07
61404 102.33 90.60 114.07
61406 102.33 90.60 114.07
61416 102.33 90.60 114.07
61421 102.33 90.60 114.07
61424 102.33 90.60 114.07
61426 102.33 90.60 114.07
61445 102.33 90.60 114.07
61450 102.33 90.60 114.07
61455 102.33 90.60 114.07
61485 102.33 90.60 114.07
61495 102.33 90.60 114.07
61516 102.33 90.60 114.07
61531 102.33 90.60 114.07
61536 102.33 90.60 114.07
61572 102.33 90.60 114.07
61597 102.33 90.60 114.07
61603 102.33 90.60 114.07
61638 102.33 90.60 114.07
61669 102.33 90.60 114.07
61674 103.33 92.31 114.36
61689 103.67 92.84 114.49
61695 103.67 92.84 114.49
61699 103.67 92.84 114.49
61709 103.67 92.84 114.49
61740 103.67 92.84 114.49
61751 103.67 92.84 114.49
61771 103.67 92.84 114.49
61781 103.67 92.84 114.49
61786 103.67 92.84 114.49
61811 103.67 92.84 114.49
61842 103.67 92.84 114.49
61862 103.67 92.84 114.49
61878 103.67 92.84 114.49
61883 103.67 92.84 114.49
61893 103.67 92.84 114.49
61908 103.67 92.84 114.49
61914 103.67 92.84 114.49
61919 103.67 92.84 114.49
61944 103.67 92.84 114.49
61949 103.67 92.84 114.49
61959 103.67 92.84 114.49
61975 103.67 92.84 114.49
61980 103.67 92.84 114.49
61990 103.67 92.84 114.49
62006 103.67 92.84 114.49
62010 103.67 92.84 114.49
62015 103.67 92.84 114.49
62036 103.67 92.84 114.49
62046 103.67 92.84 114.49
62067 103.67 92.84 114.49
62077 103.67 92.84 114.49
62107 103.67 92.84 114.49
62113 103.67 92.84 114.49
62128 103.67 92.84 114.49
62133 103.67 92.84 114.49
62148 103.67 92.84 114.49
62154 103.67 92.84 114.49
62159 103.67 92.84 114.49
62174 103.67 92.84 114.49
62184 103.67 92.84 114.49
62189 103.67 92.84 114.49
62204 103.67 92.84 114.49
62235 103.67 92.84 114.49
62261 103.67 92.84 114.49
62264 103.67 92.84 114.49
62275 103.67 92.84 114.49
62280 104.00 93.34 114.66
62285 104.00 93.34 114.66
62287 104.00 93.34 114.66
62292 104.00 93.34 114.66
62297 104.00 93.34 114.66
62302 104.00 93.34 114.66
62496 104.00 93.34 114.66
62501 104.00 93.34 114.66
62506 104.00 93.34 114.66
62531 104.00 93.34 114.66
62585 104.00 93.34 114.66
62590 104.00 93.34 114.66
62592 104.00 93.34 114.66
62597 104.00 93.34 114.66
62600 104.00 93.34 114.66
62610 104.00 93.34 114.66
62615 104.00 93.34 114.66
62617 104.00 93.34 114.66
62786 104.00 93.34 114.66
62796 104.00 93.34 114.66
62817 104.00 93.34 114.66
62847 104.33 94.03 114.64
62854 104.33 94.03 114.64
62859 104.33 94.03 114.64
62870 104.33 94.03 114.64
62875 104.33 94.03 114.64
62883 104.33 94.03 114.64
62885 104.33 94.03 114.64
62913 104.33 94.03 114.64
62949 104.33 94.03 114.64
62969 104.33 94.03 114.64
62980 104.33 94.03 114.64
62990 104.33 94.03 114.64
62995 104.33 94.03 114.64
63000 104.33 94.03 114.64
63031 104.33 94.03 114.64
63061 104.33 94.03 114.64
63066 104.33 94.03 114.64
63087 104.33 94.03 114.64
63097 104.33 94.03 114.64
63117 104.33 94.03 114.64
63139 104.33 94.03 114.64
63143 104.33 94.03 114.64
63148 104.33 94.03 114.64
63178 104.33 94.03 114.64
63209 104.33 94.03 114.64
63229 104.33 94.03 114.64
63234 104.33 94.03 114.64
63260 104.33 94.03 114.64
63265 104.33 94.03 114.64
63270 104.33 94.03 114.64
63280 104.33 94.03 114.64
63306 104.33 94.03 114.64
63311 104.33 94.03 114.64
63367 104.33 94.03 114.64
63373 104.33 94.03 114.64
63378 104.33 94.03 114.64
63383 104.33 94.03 114.64
63393 104.33 94.03 114.64
63397 104.33 94.03 114.64
63403 104.33 94.03 114.64
63408 104.33 94.03 114.64
63418 104.33 94.03 114.64
63448 104.33 94.03 114.64
63489 104.33 94.03 114.64
63494 104.33 94.03 114.64
63509 104.33 94.03 114.64
63565 104.33 94.03 114.64
63698 104.33 94.03 114.64
63708 104.33 94.03 114.64
63713 104.33 94.03 114.64
63723 104.33 94.03 114.64
63733 104.33 94.03 114.64
63738 104.33 94.03 114.64
64038 104.33 94.03 114.64
64043 104.33 94.03 114.64
64048 104.33 94.03 114.64
64053 104.33 94.03 114.64
64058 104.33 94.03 114.64
64068 104.33 94.03 114.64
64122 104.33 94.03 114.64
64168 104.33 94.03 114.64
64378 104.33 94.03 114.64
64383 104.33 94.03 114.64
64388 104.33 94.03 114.64
64398 104.33 94.03 114.64
64699 104.33 94.03 114.64
64709 104.33 94.03 114.64
64714 104.33 94.03 114.64
64719 104.33 94.03 114.64
64729 104.33 94.03 114.64
64796 104.33 94.03 114.64
64836 104.33 94.03 114.64
65322 104.33 94.03 114.64
65327 104.33 94.03 114.64
65332 104.33 94.03 114.64
65337 104.33 94.03 114.64
65343 104.33 94.03 114.64
65348 104.33 94.03 114.64
65381 104.33 94.03 114.64
65422 104.33 94.03 114.64
65442 104.33 94.03 114.64
65635 104.33 94.03 114.64
65678 104.33 94.03 114.64
65688 104.33 94.03 114.64
65693 104.33 94.03 114.64
65698 104.33 94.03 114.64
66023 104.33 94.03 114.64
66028 104.33 94.03 114.64
66038 104.33 94.03 114.64
66043 104.33 94.03 114.64
66048 104.33 94.03 114.64
66059 104.33 94.03 114.64
66070 104.33 94.03 114.64
66090 104.67 94.70 114.63
66105 104.67 94.70 114.63
66372 104.67 94.70 114.63
66398 104.67 94.70 114.63
66442 104.67 94.70 114.63
66493 104.67 94.70 114.63
66595 104.67 94.70 114.63
66671 104.67 94.70 114.63
66717 104.67 94.70 114.63
66722 104.67 94.70 114.63
66727 104.67 94.70 114.63
66742 104.67 94.70 114.63
66747 104.67 94.70 114.63
67077 104.67 94.70 114.63
67108 104.67 94.70 114.63
67166 104.67 94.70 114.63
67237 104.67 94.70 114.63
67242 104.67 94.70 114.63
67247 104.67 94.70 114.63
67384 104.67 94.70 114.63
67390 104.67 94.70 114.63
67679 104.67 94.70 114.63
67684 104.67 94.70 114.63
67694 104.67 94.70 114.63
67710 105.00 95.35 114.65
67715 105.00 95.35 114.65
67730 105.00 95.35 114.65
67761 105.00 95.35 114.65
67786 105.00 95.35 114.65
67791 105.00 95.35 114.65
67797 105.00 95.35 114.65
67802 105.00 95.35 114.65
67807 105.00 95.35 114.65
67832 105.00 95.35 114.65
68194 105.00 95.35 114.65
68199 105.00 95.35 114.65
68230 105.00 95.35 114.65
68235 105.00 95.35 114.65
68245 105.00 95.35 114.65
68648 105.00 95.35 114.65
68699 105.00 95.35 114.65
68958 105.00 95.35 114.65
68963 105.00 95.35 114.65
69004 105.00 95.35 114.65
69235 105.00 95.35 114.65
69337 105.00 95.35 114.65
69377 105.00 95.35 114.65
69408 105.00 95.35 114.65
69453 105.00 95.35 114.65
69474 105.00 95.35 114.65
69484 105.00 95.35 114.65
69519 105.00 95.35 114.65
69524 105.00 95.35 114.65
69555 105.00 95.35 114.65
69627 105.00 95.35 114.65
69632 105.00 95.35 114.65
69637 105.00 95.35 114.65
69668 105.00 95.35 114.65
69683 105.00 95.35 114.65
69703 105.00 95.35 114.65
69739 105.00 95.35 114.65
69760 105.00 95.35 114.65
69780 105.00 95.35 114.65
69816 105.00 95.35 114.65
69821 105.00 95.35 114.65
69846 105.00 95.35 114.65
69882 105.00 95.35 114.65
69907 105.00 95.35 114.65
69964 105.00 95.35 114.65
70020 105.00 95.35 114.65
70056 105.00 95.35 114.65
70086 105.00 95.35 114.65
70117 105.00 95.35 114.65
70142 105.00 95.35 114.65
70147 105.00 95.35 114.65
70158 105.00 95.35 114.65
70168 105.00 95.35 114.65
70209 105.00 95.35 114.65
70214 105.00 95.35 114.65
70219 105.00 95.35 114.65
70250 105.00 95.35 114.65
70270 105.00 95.35 114.65
70291 105.00 95.35 114.65
70296 105.00 95.35 114.65
70321 105.00 95.35 114.65
70326 105.00 95.35 114.65
70332 105.00 95.35 114.65
70357 105.00 95.35 114.65
70388 105.00 95.35 114.65
70418 105.00 95.35 114.65
70454 105.00 95.35 114.65
70459 105.00 95.35 114.65
70489 105.00 95.35 114.65
70494 105.00 95.35 114.65
70524 105.00 95.35 114.65
70555 105.00 95.35 114.65
70591 105.00 95.35 114.65
70616 105.00 95.35 114.65
70647 105.00 95.35 114.65
70693 105.00 95.35 114.65
70733 105.00 95.35 114.65
70753 105.00 95.35 114.65
70804 105.00 95.35 114.65
70809 105.00 95.35 114.65
70850 105.00 95.35 114.65
70870 105.00 95.35 114.65
70906 105.00 95.35 114.65
70936 105.00 95.35 114.65
70961 105.00 95.35 114.65
70967 105.00 95.35 114.65
70977 105.00 95.35 114.65
70987 105.00 95.35 114.65
70992 105.00 95.35 114.65
70997 105.00 95.35 114.65
71002 105.00 95.35 114.65
71032 105.00 95.35 114.65
71048 105.00 95.35 114.65
71053 105.00 95.35 114.65
71068 105.00 95.35 114.65
71083 105.00 95.35 114.65
71103 105.00 95.35 114.65
71108 105.00 95.35 114.65
71114 105.00 95.35 114.65
71144 105.00 95.35 114.65
71149 105.00 95.35 114.65
71164 105.00 95.35 114.65
71169 105.00 95.35 114.65
71174 105.00 95.35 114.65
71220 105.00 95.35 114.65
71291 105.00 95.35 114.65
71307 105.00 95.35 114.65
71322 105.00 95.35 114.65
71383 105.00 95.35 114.65
71424 105.00 95.35 114.65
71429 105.00 95.35 114.65
71485 105.00 95.35 114.65
71490 105.00 95.35 114.65
71495 105.00 95.35 114.65
71515 105.00 95.35 114.65
71739 105.00 95.35 114.65
71759 105.00 95.35 114.65
71779 105.00 95.35 114.65
71815 105.00 95.35 114.65
71835 105.00 95.35 114.65
71840 105.00 95.35 114.65
71856 105.00 95.35 114.65
71886 105.00 95.35 114.65
71896 105.00 95.35 114.65
71917 105.00 95.35 114.65
71937 105.00 95.35 114.65
71952 105.33 95.99 114.68
71968 105.33 95.99 114.68
71983 105.33 95.99 114.68
72009 105.33 95.99 114.68
72024 105.33 95.99 114.68
72055 105.33 95.99 114.68
72080 105.33 95.99 114.68
