#time #mean #95%top #95%bot
1852 1380.07 1377.96 1382.17
1853 1380.29 1378.14 1382.44
1854 1381.03 1378.74 1383.32
1857 1381.37 1379.02 1383.72
1858 1381.63 1379.20 1384.07
1859 1381.75 1379.29 1384.22
1862 1381.99 1379.60 1384.38
1863 1382.48 1379.99 1384.97
1864 1382.85 1380.30 1385.40
1867 1383.01 1380.42 1385.60
1869 1383.33 1380.73 1385.93
1872 1383.43 1380.85 1386.02
1873 1383.57 1380.98 1386.17
1874 1383.84 1381.17 1386.51
1878 1383.85 1381.18 1386.52
1883 1384.05 1381.37 1386.72
1888 1384.15 1381.45 1386.84
1901 1384.16 1381.46 1386.86
1904 1384.44 1381.88 1387.00
1911 1384.64 1382.20 1387.07
1914 1385.03 1382.79 1387.26
1917 1385.29 1382.97 1387.61
1919 1386.36 1383.53 1389.18
1921 1386.56 1383.72 1389.40
1922 1387.20 1384.26 1390.15
1924 1387.79 1384.77 1390.82
1926 1387.97 1385.05 1390.88
1927 1388.07 1385.11 1391.03
1929 1388.40 1385.42 1391.39
1930 1389.30 1386.26 1392.33
1931 1389.77 1386.62 1392.92
1932 1390.02 1386.81 1393.23
1933 1390.16 1386.91 1393.40
1935 1390.46 1387.14 1393.78
1936 1390.72 1387.45 1394.00
1937 1390.86 1387.61 1394.10
1938 1390.95 1387.73 1394.17
1940 1391.26 1388.12 1394.41
1942 1391.51 1388.42 1394.59
1943 1391.79 1388.74 1394.83
1945 1392.21 1389.24 1395.18
1947 1392.40 1389.52 1395.27
1948 1392.72 1389.94 1395.50
1950 1393.25 1390.57 1395.94
1952 1393.47 1390.93 1396.01
1953 1393.61 1391.06 1396.16
1955 1393.71 1391.16 1396.26
1957 1393.78 1391.23 1396.33
1958 1394.12 1391.54 1396.70
1960 1394.35 1391.73 1396.97
1962 1394.56 1392.04 1397.07
1965 1394.58 1392.06 1397.10
1976 1394.68 1392.15 1397.21
2007 1394.68 1392.15 1397.22
2008 1394.95 1392.44 1397.47
2013 1395.07 1392.53 1397.60
2015 1395.25 1392.90 1397.60
2017 1395.48 1393.37 1397.58
2018 1396.71 1395.31 1398.11
2020 1396.80 1395.40 1398.21
2022 1396.84 1395.44 1398.24
2023 1396.92 1395.58 1398.27
2025 1397.09 1395.92 1398.25
2027 1397.13 1395.97 1398.29
2028 1397.58 1396.16 1399.00
2029 1398.16 1396.33 1399.98
2030 1398.57 1396.40 1400.74
2032 1398.77 1396.40 1401.14
2033 1398.98 1396.57 1401.39
2034 1399.99 1396.99 1402.99
2035 1401.08 1397.52 1404.64
2036 1401.14 1397.55 1404.72
2037 1401.24 1397.66 1404.82
2038 1401.95 1398.27 1405.63
2039 1403.55 1399.62 1407.47
2040 1403.80 1399.91 1407.69
2041 1403.94 1400.04 1407.83
2043 1404.12 1400.17 1408.07
2044 1404.75 1400.77 1408.72
2045 1405.12 1401.16 1409.08
2046 1406.26 1402.15 1410.36
2048 1406.41 1402.26 1410.56
2049 1406.83 1402.63 1411.04
2050 1407.19 1402.98 1411.40
2051 1407.33 1403.14 1411.51
2053 1407.50 1403.41 1411.59
2055 1407.89 1403.63 1412.16
2056 1408.12 1403.79 1412.46
2058 1408.88 1404.81 1412.95
2061 1409.14 1404.97 1413.30
2062 1409.47 1405.27 1413.67
2063 1409.65 1405.39 1413.90
2064 1410.19 1405.73 1414.65
2066 1410.44 1405.87 1415.01
2068 1410.55 1405.95 1415.15
2069 1410.72 1406.07 1415.38
2070 1411.31 1406.43 1416.19
2071 1411.46 1406.50 1416.43
2072 1411.70 1406.66 1416.74
2074 1411.98 1406.91 1417.05
2075 1412.48 1407.34 1417.62
2076 1412.82 1407.57 1418.07
2077 1412.93 1407.65 1418.20
2079 1412.94 1407.66 1418.22
2080 1413.02 1407.73 1418.32
2081 1413.79 1408.28 1419.30
2082 1414.48 1408.68 1420.29
2084 1414.53 1408.71 1420.35
2085 1414.64 1408.79 1420.49
2086 1415.05 1409.09 1421.01
2087 1415.95 1409.70 1422.20
2089 1415.99 1409.74 1422.25
2090 1416.06 1409.79 1422.33
2091 1416.84 1410.34 1423.34
2092 1417.54 1410.88 1424.21
2095 1417.62 1410.93 1424.32
2096 1418.04 1411.23 1424.84
2097 1418.52 1411.61 1425.42
2098 1418.79 1411.79 1425.78
2101 1419.00 1411.92 1426.08
2105 1419.02 1411.93 1426.11
2107 1419.41 1412.21 1426.61
2109 1419.83 1412.60 1427.06
2110 1420.20 1412.91 1427.50
2111 1420.46 1413.13 1427.80
2112 1420.76 1413.42 1428.10
2114 1420.84 1413.49 1428.20
2115 1420.87 1413.52 1428.22
2116 1421.32 1413.91 1428.73
2117 1421.55 1414.13 1428.97
2118 1422.42 1414.87 1429.96
2120 1422.53 1414.96 1430.11
2122 1422.81 1415.16 1430.46
2123 1423.61 1415.95 1431.26
2124 1423.71 1416.04 1431.39
2126 1423.80 1416.11 1431.50
2127 1424.27 1416.46 1432.07
2128 1426.72 1418.88 1434.57
2130 1427.04 1419.22 1434.87
2132 1427.47 1419.81 1435.13
2133 1428.91 1420.72 1437.10
2135 1429.06 1420.83 1437.28
2137 1429.20 1420.93 1437.47
2138 1429.89 1421.17 1438.62
2139 1430.31 1421.67 1438.94
2140 1431.32 1423.53 1439.10
2142 1431.42 1423.71 1439.13
2143 1431.87 1424.31 1439.43
2144 1432.70 1424.90 1440.50
2145 1432.78 1424.93 1440.63
2147 1432.85 1424.98 1440.72
2148 1433.80 1425.69 1441.92
2149 1435.19 1426.21 1444.16
2150 1435.51 1426.40 1444.62
2152 1435.69 1426.52 1444.86
2153 1436.85 1427.63 1446.07
2154 1438.30 1428.92 1447.68
2155 1438.54 1429.17 1447.91
2156 1438.60 1429.22 1447.97
2157 1438.80 1429.48 1448.12
2158 1440.07 1430.69 1449.44
2159 1441.23 1431.83 1450.63
2160 1441.93 1432.45 1451.41
2161 1442.74 1433.07 1452.41
2163 1443.40 1433.60 1453.20
2164 1446.72 1436.49 1456.95
2166 1447.89 1437.52 1458.26
2168 1449.30 1438.77 1459.83
2169 1451.13 1440.23 1462.03
2171 1451.51 1440.54 1462.47
2172 1452.31 1441.25 1463.36
2174 1452.99 1441.68 1464.29
2175 1453.59 1442.11 1465.08
2177 1454.00 1442.40 1465.60
2179 1454.86 1442.88 1466.84
2181 1455.74 1443.35 1468.13
2183 1456.44 1444.15 1468.73
2185 1456.76 1444.43 1469.09
2186 1457.88 1445.26 1470.50
2188 1458.07 1445.48 1470.66
2189 1458.44 1445.90 1470.98
2190 1459.14 1446.70 1471.59
2191 1460.89 1448.07 1473.70
2192 1461.66 1448.95 1474.37
2194 1461.80 1449.15 1474.44
2195 1461.99 1449.37 1474.60
2197 1463.21 1450.21 1476.21
2198 1463.61 1450.53 1476.69
2199 1463.76 1450.71 1476.81
2200 1463.85 1450.77 1476.93
2201 1464.43 1451.19 1477.66
2202 1465.08 1451.72 1478.43
2204 1465.46 1452.13 1478.79
2205 1465.85 1452.39 1479.31
2207 1466.14 1452.59 1479.70
2208 1467.29 1453.44 1481.14
2209 1468.12 1454.10 1482.13
2210 1468.58 1454.49 1482.67
2211 1469.23 1454.95 1483.51
2212 1469.51 1455.14 1483.87
2213 1469.78 1455.31 1484.24
2214 1470.14 1455.52 1484.76
2215 1470.57 1455.80 1485.34
2216 1471.12 1456.17 1486.07
2218 1471.70 1456.69 1486.72
2219 1472.90 1457.73 1488.07
2221 1473.03 1457.83 1488.22
2222 1473.29 1458.04 1488.54
2223 1473.86 1458.41 1489.31
2224 1474.62 1459.06 1490.19
2226 1474.71 1459.12 1490.31
2227 1474.82 1459.19 1490.44
2228 1475.20 1459.43 1490.96
2229 1476.83 1461.15 1492.50
2230 1476.94 1461.27 1492.61
2231 1476.99 1461.33 1492.65
2232 1477.12 1461.44 1492.81
2233 1477.91 1462.26 1493.56
2234 1479.08 1463.40 1494.76
2235 1479.28 1463.67 1494.89
2237 1479.56 1464.09 1495.04
2238 1480.19 1464.49 1495.90
2239 1480.87 1464.98 1496.75
2240 1481.28 1465.30 1497.25
2242 1481.48 1465.54 1497.43
2243 1481.93 1466.01 1497.86
2244 1482.77 1466.66 1498.88
2245 1483.53 1467.51 1499.55
2248 1483.56 1467.54 1499.59
2249 1483.72 1467.66 1499.78
2250 1484.38 1468.07 1500.69
2251 1484.64 1468.28 1501.00
2254 1484.70 1468.32 1501.08
2255 1485.18 1468.64 1501.73
2256 1485.92 1469.26 1502.58
2257 1487.02 1471.02 1503.01
2259 1487.42 1471.70 1503.14
2260 1488.42 1473.40 1503.43
2261 1489.81 1475.34 1504.29
2262 1490.75 1476.65 1504.86
2264 1491.20 1477.25 1505.14
2265 1491.96 1478.20 1505.73
2266 1493.07 1479.31 1506.83
2267 1493.97 1480.46 1507.48
2270 1494.20 1480.73 1507.68
2271 1496.14 1483.05 1509.23
2272 1496.63 1483.73 1509.54
2275 1496.74 1483.87 1509.61
2276 1497.58 1484.74 1510.42
2277 1498.28 1485.56 1510.99
2278 1499.39 1487.28 1511.51
2280 1499.78 1487.89 1511.67
2281 1500.55 1489.18 1511.91
2283 1500.83 1489.42 1512.24
2285 1500.86 1489.45 1512.26
2286 1500.93 1489.53 1512.33
2287 1501.22 1489.97 1512.46
2289 1501.89 1490.29 1513.48
2291 1502.12 1490.45 1513.79
2292 1502.79 1490.85 1514.72
2293 1503.89 1491.38 1516.40
2295 1504.12 1491.53 1516.71
2296 1504.35 1491.72 1516.98
2297 1504.73 1491.99 1517.48
2298 1505.40 1492.43 1518.38
2300 1505.54 1492.57 1518.52
2301 1505.93 1492.94 1518.93
2302 1506.86 1493.92 1519.80
2303 1507.14 1494.15 1520.13
2304 1507.22 1494.23 1520.22
2305 1507.39 1494.44 1520.35
2306 1508.01 1495.02 1521.01
2307 1509.17 1496.17 1522.18
2308 1509.62 1496.58 1522.67
2310 1509.77 1496.69 1522.84
2311 1510.48 1497.71 1523.26
2312 1511.45 1498.77 1524.12
2313 1511.67 1498.89 1524.45
2314 1512.02 1498.99 1525.05
2315 1512.12 1499.04 1525.21
2318 1512.44 1499.55 1525.32
2319 1512.94 1500.05 1525.84
2320 1513.38 1500.48 1526.28
2323 1514.18 1501.29 1527.08
2324 1514.47 1501.54 1527.39
2325 1514.67 1501.72 1527.61
2326 1514.95 1502.17 1527.73
2328 1515.31 1502.74 1527.89
2329 1515.81 1503.02 1528.59
2330 1515.94 1503.09 1528.79
2331 1515.99 1503.16 1528.83
2332 1516.07 1503.27 1528.86
2333 1516.20 1503.43 1528.97
2334 1516.84 1504.19 1529.49
2335 1518.05 1505.25 1530.86
2336 1518.40 1505.77 1531.04
2338 1518.44 1505.80 1531.08
2339 1518.65 1505.96 1531.35
2340 1519.45 1506.54 1532.35
2341 1519.69 1506.88 1532.50
2342 1519.78 1507.04 1532.52
2343 1519.87 1507.13 1532.61
2344 1520.04 1507.28 1532.81
2345 1520.53 1507.75 1533.31
2346 1521.47 1509.09 1533.85
2347 1521.71 1509.38 1534.04
2348 1521.80 1509.50 1534.11
2350 1521.92 1509.63 1534.21
2351 1522.91 1510.59 1535.23
2353 1523.28 1511.16 1535.41
2354 1523.43 1511.33 1535.54
2355 1523.64 1511.55 1535.73
2356 1524.79 1512.70 1536.87
2357 1525.37 1513.46 1537.28
2359 1525.56 1513.73 1537.40
2360 1526.04 1514.26 1537.83
2362 1526.85 1515.29 1538.41
2364 1527.85 1516.33 1539.37
2365 1528.28 1516.79 1539.77
2367 1528.66 1517.35 1539.97
2368 1528.90 1517.62 1540.17
2369 1529.13 1517.88 1540.37
2370 1529.37 1518.21 1540.53
2372 1529.65 1518.70 1540.61
2373 1530.04 1519.11 1540.98
2374 1530.44 1519.52 1541.35
2376 1530.66 1519.74 1541.59
2377 1531.33 1520.59 1542.08
2378 1531.85 1520.93 1542.77
2379 1532.04 1521.08 1543.00
2380 1532.37 1521.40 1543.34
2381 1532.66 1521.69 1543.63
2382 1533.05 1522.17 1543.94
2383 1533.51 1522.53 1544.48
2384 1533.67 1522.68 1544.66
2385 1533.80 1522.79 1544.81
2386 1534.00 1522.97 1545.02
2387 1534.49 1523.70 1545.28
2388 1535.36 1524.37 1546.35
2389 1535.59 1524.61 1546.57
2390 1535.79 1524.82 1546.77
2391 1535.88 1524.91 1546.84
2392 1536.00 1525.08 1546.93
2393 1536.32 1525.39 1547.25
2394 1536.60 1525.58 1547.62
2395 1537.23 1526.09 1548.38
2396 1537.94 1526.99 1548.89
2398 1538.13 1527.14 1549.11
2399 1538.56 1527.52 1549.60
2400 1539.43 1528.18 1550.68
2401 1539.99 1528.46 1551.52
2404 1540.11 1528.55 1551.68
2405 1540.85 1529.15 1552.55
2406 1541.09 1529.26 1552.92
2409 1541.31 1529.33 1553.29
2410 1542.24 1529.99 1554.48
2411 1543.03 1530.60 1555.47
2415 1543.17 1530.72 1555.62
2416 1544.08 1531.99 1556.16
2420 1544.24 1532.14 1556.35
2421 1545.20 1532.95 1557.46
2422 1546.30 1534.20 1558.40
2426 1546.53 1534.43 1558.64
2427 1547.90 1535.72 1560.07
2431 1548.33 1536.12 1560.55
2432 1549.60 1537.28 1561.92
2436 1549.98 1537.64 1562.32
2437 1551.09 1539.30 1562.88
2438 1551.34 1539.63 1563.06
2441 1551.48 1539.80 1563.16
2442 1552.51 1541.20 1563.83
2443 1553.10 1541.85 1564.35
2447 1553.34 1542.16 1564.53
2448 1554.30 1543.34 1565.26
2452 1554.70 1543.78 1565.61
2453 1555.46 1544.81 1566.12
2454 1555.97 1545.41 1566.53
2457 1556.53 1545.87 1567.19
2458 1557.50 1546.99 1568.00
2459 1557.87 1547.41 1568.33
2462 1558.30 1547.91 1568.70
2463 1558.91 1548.70 1569.12
2464 1559.53 1549.51 1569.55
2468 1560.04 1550.12 1569.96
2469 1561.40 1551.52 1571.28
2470 1561.75 1551.82 1571.68
2473 1561.93 1551.93 1571.94
2474 1562.94 1553.09 1572.80
2475 1563.31 1553.53 1573.08
2478 1563.73 1554.08 1573.38
2479 1564.48 1554.60 1574.36
2480 1564.74 1554.97 1574.52
2481 1565.14 1555.39 1574.88
2483 1565.40 1555.63 1575.17
2484 1566.25 1556.64 1575.87
2485 1566.70 1557.06 1576.34
2486 1566.97 1557.30 1576.64
2488 1567.26 1557.54 1576.98
2489 1567.84 1558.15 1577.53
2490 1568.28 1558.52 1578.03
2491 1568.69 1558.93 1578.45
2494 1569.03 1559.28 1578.77
2495 1569.58 1559.85 1579.30
2496 1569.99 1560.28 1579.70
2499 1570.42 1560.66 1580.18
2500 1571.28 1561.67 1580.89
2501 1572.05 1562.50 1581.60
2505 1572.27 1562.70 1581.85
2506 1573.03 1563.41 1582.64
2507 1573.38 1563.74 1583.02
2508 1573.50 1563.89 1583.10
2510 1573.58 1563.99 1583.17
2511 1573.77 1564.21 1583.33
2512 1574.38 1564.58 1584.17
2513 1574.59 1564.76 1584.41
2515 1574.70 1564.86 1584.54
2517 1575.34 1565.43 1585.24
2518 1575.61 1565.61 1585.61
2520 1575.72 1565.66 1585.78
2521 1576.04 1565.85 1586.23
2522 1576.31 1565.95 1586.68
2523 1576.64 1566.32 1586.95
2525 1576.72 1566.38 1587.06
2526 1576.88 1566.50 1587.27
2527 1577.12 1566.74 1587.50
2528 1577.87 1567.56 1588.18
2529 1578.33 1568.21 1588.44
2530 1578.52 1568.41 1588.62
2531 1578.73 1568.66 1588.80
2532 1578.76 1568.69 1588.84
2533 1578.91 1568.80 1589.01
2534 1579.90 1569.82 1589.98
2536 1580.25 1570.15 1590.36
2538 1580.42 1570.33 1590.51
2539 1581.19 1571.33 1591.06
2540 1581.55 1571.77 1591.33
2541 1581.79 1572.02 1591.57
2543 1582.17 1572.32 1592.01
2544 1582.88 1572.97 1592.79
2545 1583.02 1573.13 1592.91
2546 1583.20 1573.34 1593.05
2548 1583.26 1573.40 1593.11
2549 1583.56 1573.65 1593.46
2552 1583.61 1573.71 1593.51
2553 1583.81 1573.89 1593.74
2554 1584.43 1574.66 1594.19
2555 1584.65 1574.85 1594.45
2556 1584.70 1574.91 1594.49
2557 1584.73 1574.93 1594.53
2558 1584.76 1574.96 1594.56
2559 1584.92 1575.09 1594.75
2560 1585.54 1575.85 1595.23
2561 1585.83 1576.31 1595.35
2562 1586.01 1576.58 1595.43
2563 1586.15 1576.72 1595.58
2564 1586.50 1577.00 1596.01
2565 1586.97 1577.40 1596.55
2566 1587.15 1577.64 1596.65
2568 1587.22 1577.73 1596.70
2570 1587.59 1578.01 1597.18
2571 1588.02 1578.54 1597.50
2572 1588.20 1578.73 1597.67
2573 1588.38 1578.83 1597.93
2574 1588.50 1578.90 1598.09
2575 1588.92 1579.35 1598.49
2577 1589.34 1579.86 1598.82
2578 1589.44 1579.94 1598.95
2579 1589.49 1579.98 1598.99
2581 1589.79 1580.24 1599.33
2582 1589.97 1580.50 1599.45
2584 1589.98 1580.52 1599.45
2585 1590.02 1580.55 1599.49
2586 1590.23 1580.81 1599.65
2587 1590.71 1581.37 1600.04
2588 1591.37 1582.16 1600.58
2589 1591.84 1582.56 1601.11
2590 1592.08 1582.86 1601.29
2591 1592.44 1583.29 1601.59
2592 1593.72 1583.83 1603.61
2594 1594.03 1583.99 1604.08
2595 1594.42 1584.30 1604.54
2596 1594.58 1584.50 1604.66
2597 1594.85 1584.82 1604.89
2599 1595.30 1585.34 1605.26
2600 1595.69 1585.71 1605.66
2601 1596.00 1586.04 1605.95
2603 1596.12 1586.22 1606.02
2605 1596.54 1586.80 1606.28
2606 1597.07 1587.41 1606.73
2608 1597.19 1587.56 1606.82
2609 1597.35 1587.71 1607.00
2610 1597.59 1587.93 1607.24
2611 1598.11 1588.68 1607.54
2612 1598.30 1588.94 1607.65
2613 1598.35 1589.01 1607.70
2614 1598.47 1589.12 1607.83
2615 1598.75 1589.38 1608.12
2616 1599.10 1589.80 1608.39
2617 1599.14 1589.86 1608.41
2618 1599.15 1589.88 1608.42
2619 1599.22 1589.97 1608.47
2620 1599.37 1590.15 1608.60
2621 1599.79 1590.86 1608.72
2623 1599.85 1590.96 1608.74
2624 1599.89 1591.02 1608.76
2625 1600.04 1591.18 1608.90
2626 1600.56 1591.87 1609.24
2628 1600.79 1592.26 1609.32
2629 1600.87 1592.39 1609.35
2631 1600.96 1592.52 1609.40
2633 1601.21 1592.88 1609.53
2635 1601.56 1593.39 1609.73
2636 1602.11 1594.17 1610.05
2638 1602.57 1594.95 1610.19
2640 1602.70 1595.16 1610.24
2641 1603.08 1595.73 1610.43
2643 1603.53 1596.38 1610.67
2645 1603.59 1596.46 1610.72
2646 1603.73 1596.63 1610.83
2647 1603.83 1596.78 1610.88
2648 1604.24 1597.54 1610.93
2651 1604.25 1597.57 1610.93
2652 1604.30 1597.67 1610.93
2653 1604.55 1598.13 1610.96
2654 1604.59 1598.20 1610.97
2657 1604.59 1598.21 1610.98
2658 1604.60 1598.22 1610.98
2659 1604.76 1598.55 1610.97
2662 1604.79 1598.60 1610.98
2663 1605.20 1599.16 1611.25
2666 1605.23 1599.20 1611.26
2667 1605.37 1599.37 1611.36
2668 1605.52 1599.62 1611.41
2671 1605.68 1599.88 1611.47
2673 1605.86 1600.19 1611.53
2676 1606.00 1600.43 1611.57
2679 1606.87 1601.25 1612.49
2684 1607.17 1601.68 1612.66
2686 1607.45 1601.89 1613.00
2687 1607.52 1601.97 1613.07
2689 1607.61 1602.06 1613.16
2692 1607.70 1602.13 1613.27
2693 1607.72 1602.15 1613.29
2694 1607.80 1602.27 1613.34
2697 1607.86 1602.31 1613.42
2699 1608.00 1602.43 1613.58
2702 1608.15 1602.54 1613.75
2703 1608.24 1602.68 1613.80
2704 1608.65 1603.26 1614.04
2707 1608.67 1603.29 1614.05
2708 1608.73 1603.37 1614.09
2709 1608.90 1603.61 1614.18
2710 1608.93 1603.65 1614.21
2714 1608.95 1603.66 1614.25
2715 1609.20 1603.91 1614.49
2716 1609.28 1604.01 1614.55
2719 1609.29 1604.01 1614.56
2720 1609.30 1604.03 1614.57
2722 1609.36 1604.11 1614.61
2723 1609.44 1604.16 1614.72
2725 1609.48 1604.18 1614.78
2730 1609.59 1604.30 1614.88
2735 1609.70 1604.41 1614.98
2736 1609.70 1604.41 1614.99
2738 1609.74 1604.42 1615.06
2740 1609.78 1604.43 1615.13
2743 1609.79 1604.43 1615.14
2745 1609.79 1604.43 1615.15
2756 1609.80 1604.43 1615.17
2761 1609.80 1604.43 1615.17
2763 1609.80 1604.43 1615.17
2766 1609.80 1604.43 1615.17
2782 1609.86 1604.44 1615.29
2784 1609.87 1604.44 1615.31
2797 1609.88 1604.44 1615.32
2799 1609.90 1604.44 1615.35
2807 1609.98 1604.46 1615.50
2812 1610.10 1604.47 1615.72
2817 1610.15 1604.47 1615.83
2822 1610.29 1604.49 1616.08
2839 1610.29 1604.49 1616.08
2853 1610.29 1604.49 1616.08
2854 1610.69 1604.45 1616.93
2859 1610.80 1604.47 1617.12
2880 1610.90 1604.50 1617.30
2885 1611.00 1604.52 1617.48
2889 1611.07 1604.53 1617.62
2891 1611.16 1604.52 1617.79
2896 1611.26 1604.56 1617.96
2899 1611.46 1604.64 1618.28
2900 1611.60 1604.64 1618.56
2916 1611.70 1604.65 1618.74
2932 1611.74 1604.66 1618.81
2937 1611.77 1604.66 1618.87
2940 1611.88 1604.70 1619.07
2945 1612.00 1604.71 1619.29
2947 1612.37 1604.73 1620.00
2951 1612.68 1604.73 1620.63
2978 1612.72 1604.73 1620.72
3002 1612.84 1604.76 1620.93
3007 1613.20 1604.74 1621.65
3048 1613.30 1604.73 1621.87
3066 1613.31 1604.73 1621.90
3069 1613.45 1604.74 1622.17
3074 1613.56 1604.72 1622.39
3118 1613.56 1604.72 1622.39
3125 1613.56 1604.72 1622.39
3133 1613.68 1604.70 1622.67
3139 1613.86 1604.72 1623.00
3146 1613.98 1604.72 1623.25
3157 1614.05 1604.71 1623.38
3191 1614.07 1604.71 1623.43
3202 1614.20 1604.71 1623.68
3224 1614.20 1604.71 1623.69
3289 1614.20 1604.71 1623.69
3299 1614.30 1604.69 1623.91
3304 1614.50 1604.64 1624.36
3309 1614.80 1604.55 1625.05
3315 1614.80 1604.55 1625.05
3320 1614.90 1604.52 1625.28
3325 1615.00 1604.49 1625.51
3330 1615.15 1604.43 1625.87
3335 1615.30 1604.37 1626.23
3340 1615.40 1604.33 1626.47
3345 1615.50 1604.29 1626.71
3350 1615.90 1604.11 1627.69
3355 1616.00 1604.07 1627.93
3360 1616.10 1604.02 1628.18
3365 1616.20 1603.97 1628.43
3370 1616.50 1603.81 1629.19
3386 1616.60 1603.76 1629.44
3391 1617.00 1603.54 1630.46
3396 1617.10 1603.48 1630.72
3401 1617.10 1603.48 1630.72
3406 1617.17 1603.44 1630.91
3421 1617.24 1603.45 1631.03
3432 1617.30 1603.50 1631.10
3508 1617.30 1603.50 1631.10
3681 1617.30 1603.50 1631.10
3719 1617.30 1603.50 1631.10
3781 1617.30 1603.50 1631.10
3848 1617.40 1603.44 1631.36
4026 1617.50 1603.38 1631.62
4087 1617.50 1603.38 1631.62
4192 1617.53 1603.40 1631.66
4217 1617.75 1603.30 1632.21
4227 1617.86 1603.24 1632.47
4248 1618.06 1603.12 1632.99
4293 1618.18 1603.04 1633.32
4313 1618.25 1603.00 1633.50
4338 1618.31 1602.96 1633.65
4388 1618.76 1602.68 1634.85
4393 1619.22 1602.37 1636.07
4450 1619.26 1602.35 1636.18
4470 1619.34 1602.29 1636.40
4503 1619.35 1602.28 1636.43
4537 1619.36 1602.28 1636.43
4545 1619.36 1602.28 1636.43
4550 1619.46 1602.43 1636.49
4555 1619.76 1602.87 1636.65
4557 1620.06 1603.30 1636.83
4558 1620.25 1603.44 1637.05
4560 1620.34 1603.52 1637.17
4566 1620.45 1603.64 1637.26
4569 1620.48 1603.67 1637.29
4573 1620.50 1603.69 1637.31
4577 1620.58 1603.76 1637.41
4578 1620.98 1604.11 1637.86
4582 1621.10 1604.18 1638.01
4584 1621.30 1604.30 1638.29
4588 1621.37 1604.37 1638.36
4593 1621.68 1604.74 1638.62
4598 1621.93 1605.03 1638.83
4604 1622.27 1605.41 1639.13
4608 1622.35 1605.50 1639.20
4609 1622.54 1605.64 1639.45
4610 1622.74 1605.77 1639.71
4611 1622.77 1605.81 1639.74
4614 1622.79 1605.83 1639.74
4615 1623.00 1606.08 1639.91
4616 1623.11 1606.21 1640.01
4620 1623.22 1606.34 1640.09
4623 1623.50 1606.68 1640.31
4625 1623.69 1606.91 1640.47
4630 1623.79 1607.02 1640.56
4631 1623.84 1607.08 1640.61
4634 1624.14 1607.39 1640.89
4635 1624.38 1607.59 1641.16
4636 1624.48 1607.66 1641.30
4639 1624.66 1607.71 1641.61
4640 1625.06 1608.16 1641.96
4641 1625.46 1608.60 1642.31
4645 1625.61 1608.75 1642.46
4647 1626.01 1609.15 1642.86
4650 1626.27 1609.41 1643.13
4652 1626.46 1609.61 1643.32
4654 1626.55 1609.71 1643.39
4655 1626.88 1610.06 1643.70
4656 1627.01 1610.18 1643.83
4658 1627.03 1610.21 1643.86
4660 1627.12 1610.31 1643.94
4661 1627.29 1610.49 1644.10
4663 1627.36 1610.56 1644.16
4665 1627.56 1610.81 1644.30
4666 1627.88 1611.15 1644.61
4668 1628.09 1611.35 1644.82
4671 1628.22 1611.48 1644.97
4673 1628.34 1611.59 1645.08
4674 1628.47 1611.78 1645.16
4675 1628.68 1612.09 1645.28
4676 1629.27 1612.67 1645.87
4680 1629.44 1612.87 1646.01
4681 1630.08 1613.69 1646.46
4685 1630.28 1613.90 1646.65
4686 1630.48 1614.11 1646.85
4687 1630.59 1614.20 1646.98
4689 1630.61 1614.22 1647.00
4690 1630.88 1614.36 1647.39
4691 1631.11 1614.65 1647.58
4692 1631.25 1614.82 1647.69
4694 1631.31 1614.90 1647.73
4695 1631.65 1615.28 1648.02
4697 1631.79 1615.47 1648.11
4699 1631.95 1615.69 1648.21
4701 1632.38 1616.25 1648.51
4703 1632.43 1616.30 1648.56
4704 1632.55 1616.43 1648.67
4705 1632.65 1616.51 1648.78
4706 1632.74 1616.59 1648.89
4707 1633.00 1616.82 1649.19
4708 1633.08 1616.91 1649.25
4709 1633.30 1617.16 1649.43
4711 1633.57 1617.43 1649.71
4713 1633.97 1617.90 1650.04
4714 1634.13 1618.06 1650.20
4716 1634.30 1618.22 1650.38
4717 1634.78 1618.80 1650.76
4718 1634.95 1619.00 1650.90
4719 1635.08 1619.16 1651.00
4721 1635.64 1619.86 1651.42
4722 1636.57 1621.07 1652.07
4723 1636.77 1621.30 1652.24
4727 1636.92 1621.46 1652.38
4728 1637.24 1621.82 1652.66
4729 1637.36 1621.95 1652.78
4730 1637.44 1622.03 1652.85
4732 1637.75 1622.35 1653.16
4733 1638.15 1622.78 1653.52
4734 1638.26 1622.91 1653.61
4737 1638.43 1623.09 1653.78
4738 1638.57 1623.22 1653.92
4739 1638.71 1623.35 1654.07
