#time #mean #95%top #95%bot
24513 2.80 -0.21 5.81
24514 2.80 -0.21 5.81
24519 2.80 -0.21 5.81
24524 2.80 -0.21 5.81
24529 2.80 -0.21 5.81
24534 2.80 -0.21 5.81
24539 2.80 -0.21 5.81
24544 2.80 -0.21 5.81
24545 2.80 -0.21 5.81
24549 2.80 -0.21 5.81
24551 2.80 -0.21 5.81
24555 2.80 -0.21 5.81
24560 2.80 -0.21 5.81
24565 2.80 -0.21 5.81
24570 2.80 -0.21 5.81
24575 2.80 -0.21 5.81
24580 2.80 -0.21 5.81
24585 2.80 -0.21 5.81
24590 2.80 -0.21 5.81
24596 2.80 -0.21 5.81
24597 2.80 -0.21 5.81
24601 2.80 -0.21 5.81
24604 2.80 -0.21 5.81
24606 2.80 -0.21 5.81
24611 2.80 -0.21 5.81
24616 2.80 -0.21 5.81
24619 2.80 -0.21 5.81
24621 2.80 -0.21 5.81
24626 2.80 -0.21 5.81
24631 2.80 -0.21 5.81
24633 2.80 -0.21 5.81
24637 2.80 -0.21 5.81
24638 2.80 -0.21 5.81
24642 2.80 -0.21 5.81
24645 2.80 -0.21 5.81
24646 2.80 -0.21 5.81
24647 2.80 -0.21 5.81
24650 2.80 -0.21 5.81
24652 2.80 -0.21 5.81
24655 2.80 -0.21 5.81
24657 2.80 -0.21 5.81
24662 2.80 -0.21 5.81
24667 2.80 -0.21 5.81
24672 2.80 -0.21 5.81
24677 2.80 -0.21 5.81
24682 2.80 -0.21 5.81
24686 2.80 -0.21 5.81
24687 2.80 -0.21 5.81
24692 2.80 -0.21 5.81
24694 2.80 -0.21 5.81
24696 2.80 -0.21 5.81
24697 2.80 -0.21 5.81
24701 2.80 -0.21 5.81
24702 2.80 -0.21 5.81
24707 2.80 -0.21 5.81
24712 2.80 -0.21 5.81
24718 2.80 -0.21 5.81
24723 2.80 -0.21 5.81
24728 2.80 -0.21 5.81
24733 2.80 -0.21 5.81
24738 2.80 -0.21 5.81
24743 2.80 -0.21 5.81
24746 2.80 -0.21 5.81
24748 2.80 -0.21 5.81
24754 2.80 -0.21 5.81
24759 2.80 -0.21 5.81
24764 2.80 -0.21 5.81
24769 2.80 -0.21 5.81
24774 2.80 -0.21 5.81
24779 2.80 -0.21 5.81
24784 2.80 -0.21 5.81
24786 2.80 -0.21 5.81
24789 2.80 -0.21 5.81
24793 2.80 -0.21 5.81
24794 2.80 -0.21 5.81
24800 2.80 -0.21 5.81
24804 2.80 -0.21 5.81
24805 2.80 -0.21 5.81
24809 2.80 -0.21 5.81
24810 2.80 -0.21 5.81
24815 2.80 -0.21 5.81
24819 2.80 -0.21 5.81
24820 2.80 -0.21 5.81
24824 2.80 -0.21 5.81
24825 2.80 -0.21 5.81
24830 2.80 -0.21 5.81
24832 2.80 -0.21 5.81
24835 2.80 -0.21 5.81
24839 2.80 -0.21 5.81
24840 2.80 -0.21 5.81
24844 2.80 -0.21 5.81
24845 2.80 -0.21 5.81
24848 2.80 -0.21 5.81
24850 2.80 -0.21 5.81
24855 2.80 -0.21 5.81
24859 2.80 -0.21 5.81
24860 2.80 -0.21 5.81
24865 2.80 -0.21 5.81
24871 2.80 -0.21 5.81
24876 2.80 -0.21 5.81
24880 2.80 -0.21 5.81
24881 2.80 -0.21 5.81
24886 2.80 -0.21 5.81
24890 2.80 -0.21 5.81
24891 2.80 -0.21 5.81
24893 2.80 -0.21 5.81
24895 2.80 -0.21 5.81
24896 2.80 -0.21 5.81
24901 2.80 -0.21 5.81
24906 2.80 -0.21 5.81
24911 2.80 -0.21 5.81
24916 2.80 -0.21 5.81
24917 2.80 -0.21 5.81
24921 2.80 -0.21 5.81
24922 2.80 -0.21 5.81
24926 2.80 -0.21 5.81
24931 2.80 -0.21 5.81
24936 2.80 -0.21 5.81
24941 2.80 -0.21 5.81
24942 2.80 -0.21 5.81
24947 2.80 -0.21 5.81
24951 2.80 -0.21 5.81
24952 2.80 -0.21 5.81
24955 2.80 -0.21 5.81
24956 2.80 -0.21 5.81
24957 2.80 -0.21 5.81
24961 2.80 -0.21 5.81
24962 2.80 -0.21 5.81
24967 2.80 -0.21 5.81
24970 2.80 -0.21 5.81
24971 2.80 -0.21 5.81
24972 2.80 -0.21 5.81
24977 2.80 -0.21 5.81
24982 2.80 -0.21 5.81
24988 2.80 -0.21 5.81
24993 2.80 -0.21 5.81
24998 2.80 -0.21 5.81
25003 2.80 -0.21 5.81
25008 2.80 -0.21 5.81
25012 2.80 -0.21 5.81
25013 2.80 -0.21 5.81
25017 2.80 -0.21 5.81
25018 2.80 -0.21 5.81
25021 2.80 -0.21 5.81
25023 2.80 -0.21 5.81
25028 2.80 -0.21 5.81
25029 2.80 -0.21 5.81
25033 2.80 -0.21 5.81
25034 2.80 -0.21 5.81
25038 2.80 -0.21 5.81
25039 2.80 -0.21 5.81
25043 2.80 -0.21 5.81
25044 2.80 -0.21 5.81
25049 2.80 -0.21 5.81
25052 2.80 -0.21 5.81
25054 2.80 -0.21 5.81
25057 2.80 -0.21 5.81
25059 2.80 -0.21 5.81
25064 2.80 -0.21 5.81
25069 2.80 -0.21 5.81
25070 2.80 -0.21 5.81
25080 2.80 -0.21 5.81
25085 2.80 -0.21 5.81
25090 2.80 -0.21 5.81
25095 2.80 -0.21 5.81
25100 2.80 -0.21 5.81
25105 2.80 -0.21 5.81
25110 2.80 -0.21 5.81
25111 2.80 -0.21 5.81
25116 2.80 -0.21 5.81
25121 2.80 -0.21 5.81
25126 2.80 -0.21 5.81
25131 2.80 -0.21 5.81
25136 2.80 -0.21 5.81
25141 2.80 -0.21 5.81
25147 2.80 -0.21 5.81
25152 2.80 -0.21 5.81
25157 2.80 -0.21 5.81
25162 2.80 -0.21 5.81
25167 2.80 -0.21 5.81
25172 2.80 -0.21 5.81
25177 2.80 -0.21 5.81
25181 2.80 -0.21 5.81
25183 2.80 -0.21 5.81
25186 2.80 -0.21 5.81
25188 2.80 -0.21 5.81
25193 2.80 -0.21 5.81
25196 2.80 -0.21 5.81
25198 2.80 -0.21 5.81
25203 2.80 -0.21 5.81
25208 2.80 -0.21 5.81
25213 2.80 -0.21 5.81
25218 2.80 -0.21 5.81
25223 2.80 -0.21 5.81
25228 2.80 -0.21 5.81
25233 2.80 -0.21 5.81
25238 2.80 -0.21 5.81
25243 2.80 -0.21 5.81
25249 2.80 -0.21 5.81
25254 2.80 -0.21 5.81
25258 2.80 -0.21 5.81
25259 2.80 -0.21 5.81
25264 2.80 -0.21 5.81
25269 2.80 -0.21 5.81
25274 2.80 -0.21 5.81
25278 2.80 -0.21 5.81
25279 2.80 -0.21 5.81
25283 2.80 -0.21 5.81
25284 2.80 -0.21 5.81
25289 2.80 -0.21 5.81
25294 2.80 -0.21 5.81
25298 2.80 -0.21 5.81
25300 2.80 -0.21 5.81
25305 2.80 -0.21 5.81
25310 2.80 -0.21 5.81
25313 2.80 -0.21 5.81
25315 2.80 -0.21 5.81
25320 2.80 -0.21 5.81
25325 2.80 -0.21 5.81
25330 2.80 -0.21 5.81
25334 2.80 -0.21 5.81
25335 2.80 -0.21 5.81
25339 2.80 -0.21 5.81
25341 2.80 -0.21 5.81
25344 2.80 -0.21 5.81
25346 2.80 -0.21 5.81
25351 2.80 -0.21 5.81
25354 2.80 -0.21 5.81
25356 2.80 -0.21 5.81
25359 2.80 -0.21 5.81
25361 2.80 -0.21 5.81
25366 2.80 -0.21 5.81
25371 2.80 -0.21 5.81
25376 2.80 -0.21 5.81
25382 2.80 -0.21 5.81
25387 2.80 -0.21 5.81
25392 2.80 -0.21 5.81
25397 2.80 -0.21 5.81
25402 2.80 -0.21 5.81
25405 2.80 -0.21 5.81
25407 2.80 -0.21 5.81
25412 2.80 -0.21 5.81
25415 2.80 -0.21 5.81
25417 2.80 -0.21 5.81
25422 2.80 -0.21 5.81
25427 2.80 -0.21 5.81
25431 2.80 -0.21 5.81
25433 2.80 -0.21 5.81
25435 2.80 -0.21 5.81
25436 2.80 -0.21 5.81
25438 2.80 -0.21 5.81
25443 2.80 -0.21 5.81
25448 2.80 -0.21 5.81
25453 2.80 -0.21 5.81
25456 2.80 -0.21 5.81
25458 2.80 -0.21 5.81
25463 2.80 -0.21 5.81
25468 2.80 -0.21 5.81
25472 2.80 -0.21 5.81
25473 2.80 -0.21 5.81
25476 2.80 -0.21 5.81
25478 2.80 -0.21 5.81
25483 2.80 -0.21 5.81
25487 2.80 -0.21 5.81
25489 2.80 -0.21 5.81
25491 2.80 -0.21 5.81
25492 2.80 -0.21 5.81
25494 2.80 -0.21 5.81
25496 2.80 -0.21 5.81
25497 2.80 -0.21 5.81
25499 2.80 -0.21 5.81
25501 2.80 -0.21 5.81
25502 2.80 -0.21 5.81
25504 2.80 -0.21 5.81
25507 2.80 -0.21 5.81
25509 2.80 -0.21 5.81
25511 2.80 -0.21 5.81
25512 2.80 -0.21 5.81
25514 2.80 -0.21 5.81
25517 2.80 -0.21 5.81
25519 2.80 -0.21 5.81
25521 2.80 -0.21 5.81
25525 2.80 -0.21 5.81
25526 2.80 -0.21 5.81
25530 2.80 -0.21 5.81
25532 2.80 -0.21 5.81
25535 2.80 -0.21 5.81
25540 2.80 -0.21 5.81
25545 2.80 -0.21 5.81
25550 2.80 -0.21 5.81
25555 2.80 -0.21 5.81
25560 2.80 -0.21 5.81
25562 2.80 -0.21 5.81
25565 2.80 -0.21 5.81
25570 2.80 -0.21 5.81
25576 2.80 -0.21 5.81
25581 2.80 -0.21 5.81
25585 2.80 -0.21 5.81
25586 2.80 -0.21 5.81
25590 2.80 -0.21 5.81
25591 2.80 -0.21 5.81
25593 2.80 -0.21 5.81
25596 2.80 -0.21 5.81
25600 2.80 -0.21 5.81
25601 2.80 -0.21 5.81
25606 2.80 -0.21 5.81
25610 2.80 -0.21 5.81
25611 2.80 -0.21 5.81
25615 2.80 -0.21 5.81
25617 2.80 -0.21 5.81
25622 2.80 -0.21 5.81
25625 2.80 -0.21 5.81
25627 2.80 -0.21 5.81
25632 2.80 -0.21 5.81
25637 2.80 -0.21 5.81
25638 2.80 -0.21 5.81
25641 2.80 -0.21 5.81
25642 2.80 -0.21 5.81
25646 2.80 -0.21 5.81
25648 2.80 -0.21 5.81
25651 2.80 -0.21 5.81
25653 2.80 -0.21 5.81
25656 2.80 -0.21 5.81
25658 2.80 -0.21 5.81
25661 2.80 -0.21 5.81
25663 2.80 -0.21 5.81
25668 2.80 -0.21 5.81
25670 2.80 -0.21 5.81
25671 2.80 -0.21 5.81
25672 2.80 -0.21 5.81
25673 2.88 -0.07 5.83
25678 2.88 -0.07 5.83
25679 2.89 -0.05 5.84
25682 2.92 -0.00 5.85
25683 3.11 0.11 6.10
25688 3.12 0.12 6.12
25693 3.12 0.12 6.12
25697 3.12 0.12 6.12
25699 3.12 0.12 6.12
25700 3.13 0.13 6.13
25704 3.14 0.15 6.13
25705 3.19 0.23 6.15
25707 3.19 0.24 6.15
25709 3.19 0.24 6.15
25714 3.19 0.24 6.15
25717 3.19 0.24 6.15
25719 3.19 0.24 6.15
25720 3.19 0.24 6.15
25722 3.20 0.24 6.15
25724 3.20 0.24 6.15
25726 3.20 0.24 6.15
25727 3.20 0.24 6.15
25729 3.20 0.24 6.15
25732 3.20 0.24 6.15
25734 3.20 0.24 6.15
25736 3.20 0.24 6.15
25737 3.20 0.24 6.15
25739 3.20 0.24 6.15
25741 3.20 0.24 6.15
25742 3.20 0.24 6.15
25744 3.20 0.24 6.15
25745 3.20 0.25 6.15
25747 3.20 0.25 6.15
25748 3.20 0.25 6.15
25749 3.20 0.25 6.15
25751 3.20 0.25 6.15
25752 3.20 0.25 6.15
25753 3.20 0.25 6.15
25754 3.20 0.25 6.15
25759 3.20 0.25 6.15
25760 3.20 0.25 6.15
25762 3.20 0.25 6.15
25764 3.20 0.25 6.15
25765 3.20 0.25 6.15
25769 3.20 0.25 6.15
25770 3.20 0.25 6.15
25772 3.20 0.25 6.15
25774 3.20 0.25 6.15
25775 3.20 0.25 6.15
25776 3.20 0.25 6.15
25777 3.20 0.25 6.15
25779 3.20 0.25 6.15
25780 3.20 0.25 6.15
25782 3.20 0.25 6.15
25785 3.20 0.25 6.15
25790 3.20 0.25 6.15
25795 3.20 0.25 6.15
25796 3.20 0.25 6.15
25797 3.20 0.25 6.15
25798 3.20 0.25 6.15
25800 3.20 0.25 6.15
25801 3.20 0.25 6.15
25805 3.20 0.25 6.15
25806 3.20 0.25 6.15
25807 3.20 0.25 6.15
25810 3.20 0.25 6.15
25811 3.25 0.33 6.18
25813 3.28 0.37 6.19
25815 3.40 0.54 6.26
25816 3.40 0.54 6.26
25818 3.40 0.54 6.26
25820 3.40 0.54 6.26
25821 3.40 0.54 6.26
25823 3.40 0.54 6.26
25825 3.40 0.54 6.26
25826 3.45 0.61 6.29
25828 3.48 0.65 6.31
25830 3.60 0.80 6.40
25831 3.60 0.80 6.40
25833 3.60 0.80 6.40
25835 3.60 0.80 6.40
25836 3.60 0.80 6.40
25838 3.60 0.80 6.40
25841 3.60 0.80 6.40
25843 3.60 0.80 6.40
25846 3.60 0.80 6.40
25847 3.60 0.80 6.40
25851 3.60 0.80 6.40
25856 3.60 0.80 6.40
25858 3.60 0.80 6.40
25861 3.60 0.80 6.40
25863 3.60 0.80 6.40
25866 3.60 0.80 6.40
25867 3.60 0.80 6.40
25868 3.60 0.80 6.40
25871 3.60 0.80 6.40
25872 3.60 0.80 6.40
25873 3.60 0.80 6.40
25876 3.60 0.80 6.40
25877 3.60 0.80 6.40
25879 3.60 0.80 6.40
25881 3.60 0.80 6.40
25882 3.60 0.80 6.40
25886 3.60 0.80 6.40
25887 3.60 0.80 6.40
25892 3.60 0.80 6.40
25893 3.60 0.80 6.40
25897 3.60 0.80 6.40
25902 3.60 0.80 6.40
25907 3.60 0.80 6.40
25913 3.60 0.80 6.40
25918 3.60 0.80 6.40
25919 3.60 0.80 6.40
25923 3.60 0.80 6.40
25928 3.60 0.80 6.40
25929 3.60 0.80 6.40
25933 3.60 0.80 6.40
25935 3.60 0.80 6.40
25938 3.60 0.80 6.40
25943 3.60 0.80 6.40
25944 3.60 0.80 6.40
25945 3.60 0.80 6.40
25948 3.60 0.80 6.40
25949 3.60 0.80 6.40
25952 3.60 0.80 6.40
25953 3.60 0.80 6.40
25955 3.60 0.80 6.40
25958 3.60 0.80 6.40
25960 3.60 0.80 6.40
25964 3.60 0.80 6.40
25965 3.60 0.80 6.40
25969 3.60 0.80 6.40
25974 3.60 0.80 6.40
25979 3.60 0.80 6.40
25980 3.60 0.80 6.40
25984 5.95 0.48 11.41
25989 6.41 0.23 12.59
25994 6.48 0.19 12.76
25995 6.80 0.00 13.60
25999 6.80 0.00 13.60
26000 6.80 0.00 13.60
26005 6.80 0.00 13.60
26010 6.80 0.00 13.60
26015 6.80 0.00 13.60
26020 6.80 0.00 13.60
26025 6.80 0.00 13.60
26028 6.80 0.00 13.60
26030 6.80 0.00 13.60
26035 6.80 0.00 13.60
26036 6.80 0.00 13.60
26040 6.80 0.00 13.60
26041 6.80 0.00 13.60
26044 6.80 0.00 13.60
26045 6.80 0.00 13.60
26046 6.80 0.00 13.60
26050 6.80 0.00 13.60
26051 6.80 0.00 13.60
26056 6.80 0.00 13.60
26061 6.80 0.00 13.60
26066 6.80 0.00 13.60
26071 6.80 0.00 13.60
26076 6.80 0.00 13.60
26081 6.80 0.00 13.60
26086 6.80 0.00 13.60
26091 6.80 0.00 13.60
26096 6.80 0.00 13.60
26097 6.80 0.00 13.60
26102 6.80 0.00 13.60
26106 6.80 0.00 13.60
26107 6.80 0.00 13.60
26110 6.80 0.00 13.60
26112 6.80 0.00 13.60
26117 6.80 0.00 13.60
26120 6.80 0.00 13.60
26122 6.80 0.00 13.60
26127 6.80 0.00 13.60
26132 6.80 0.00 13.60
26135 6.80 0.00 13.60
26137 6.80 0.00 13.60
26138 6.80 0.00 13.60
26142 6.80 0.00 13.60
26143 6.80 0.00 13.60
26147 6.80 0.00 13.60
26148 6.80 0.00 13.60
26153 6.80 0.00 13.60
26158 6.80 0.00 13.60
26163 6.80 0.00 13.60
26166 6.80 0.00 13.60
26168 6.80 0.00 13.60
26173 6.80 0.00 13.60
26178 6.80 0.00 13.60
26183 6.80 0.00 13.60
26188 6.80 0.00 13.60
26193 6.80 0.00 13.60
26197 6.80 0.00 13.60
26198 6.80 0.00 13.60
26204 6.80 0.00 13.60
26208 6.80 0.00 13.60
26209 6.80 0.00 13.60
26214 6.80 0.00 13.60
26218 6.80 0.00 13.60
26219 6.80 0.00 13.60
26224 6.80 0.00 13.60
26228 6.80 0.00 13.60
26229 6.80 0.00 13.60
26234 6.80 0.00 13.60
26239 6.80 0.00 13.60
26245 6.83 -0.02 13.69
26247 6.94 -0.08 13.95
26250 6.94 -0.08 13.96
26255 6.94 -0.08 13.96
26256 6.94 -0.08 13.96
26257 6.96 -0.10 14.02
26260 6.97 -0.10 14.03
26261 6.98 -0.11 14.06
26264 7.00 -0.12 14.12
26265 7.00 -0.12 14.12
26266 7.00 -0.12 14.12
26269 7.00 -0.12 14.12
26270 7.00 -0.12 14.12
26271 7.00 -0.12 14.12
26275 7.00 -0.12 14.12
26276 7.00 -0.12 14.12
26279 7.00 -0.12 14.12
26280 7.00 -0.12 14.12
26281 7.00 -0.12 14.12
26285 7.00 -0.12 14.12
26286 7.00 -0.12 14.12
26290 7.00 -0.12 14.12
26291 7.00 -0.12 14.12
26293 7.00 -0.12 14.12
26296 7.00 -0.12 14.12
26298 7.00 -0.12 14.12
26301 7.00 -0.12 14.12
26306 7.00 -0.12 14.12
26310 7.00 -0.12 14.12
26311 7.00 -0.12 14.12
26316 7.00 -0.12 14.12
26317 7.00 -0.12 14.12
26321 7.00 -0.12 14.12
26324 7.00 -0.12 14.12
26326 7.00 -0.12 14.12
26327 7.00 -0.12 14.12
26329 7.00 -0.12 14.12
26331 7.03 -0.14 14.20
26332 7.09 -0.18 14.37
26337 7.10 -0.18 14.37
26338 7.10 -0.19 14.39
26342 7.14 -0.12 14.41
26343 7.31 0.13 14.48
26347 7.31 0.13 14.48
26348 7.31 0.13 14.48
26352 7.31 0.13 14.48
26355 7.31 0.13 14.48
26356 7.33 0.12 14.55
26357 7.34 0.11 14.56
26358 7.34 0.11 14.58
26362 7.35 0.11 14.58
26363 7.35 0.11 14.59
26367 7.35 0.11 14.60
26370 7.35 0.10 14.60
26372 7.39 0.08 14.71
26377 7.40 0.08 14.72
26382 7.40 0.08 14.72
26385 7.40 0.07 14.73
26387 7.40 0.07 14.73
26392 7.40 0.07 14.73
26395 7.40 0.07 14.73
26398 7.40 0.07 14.73
26402 7.40 0.07 14.73
26403 7.40 0.07 14.73
26408 7.40 0.07 14.73
26410 7.40 0.07 14.73
26413 7.40 0.07 14.73
26415 7.40 0.07 14.73
26418 7.40 0.07 14.73
26423 7.40 0.07 14.73
26428 7.40 0.07 14.73
26431 7.40 0.07 14.73
26433 7.40 0.07 14.73
26438 7.40 0.07 14.73
26440 7.40 0.07 14.73
26441 7.40 0.07 14.73
26443 7.40 0.07 14.73
26445 7.40 0.07 14.73
26448 7.40 0.07 14.73
26453 7.40 0.07 14.73
26455 7.40 0.07 14.73
26456 7.40 0.07 14.73
26457 7.40 0.07 14.73
26458 7.40 0.07 14.73
26462 7.40 0.07 14.73
26463 7.40 0.07 14.73
26468 7.40 0.07 14.73
26474 7.40 0.07 14.73
26475 7.40 0.07 14.73
26479 7.40 0.07 14.73
26484 7.40 0.07 14.73
26485 7.40 0.07 14.73
26489 7.40 0.07 14.73
26492 7.40 0.07 14.73
26494 7.40 0.07 14.73
26496 7.40 0.07 14.73
26499 7.40 0.07 14.73
26501 7.40 0.07 14.73
26504 7.40 0.07 14.73
26506 7.40 0.07 14.73
26508 7.40 0.07 14.73
26509 7.40 0.07 14.73
26511 7.40 0.07 14.73
26513 7.40 0.07 14.73
26514 7.40 0.07 14.73
26516 7.40 0.07 14.73
26520 7.40 0.07 14.73
26521 7.40 0.07 14.73
26523 8.72 1.79 15.65
26525 9.01 2.07 15.96
26526 9.60 2.51 16.69
26530 10.72 2.98 18.46
26531 15.20 1.94 28.46
26533 15.20 1.94 28.46
26534 15.20 1.94 28.46
26535 15.20 1.94 28.46
26536 15.20 1.94 28.46
26537 15.20 1.94 28.46
26538 15.20 1.94 28.46
26540 15.20 1.94 28.46
26541 15.20 1.94 28.46
26545 15.20 1.94 28.46
26546 15.20 1.94 28.46
26549 15.20 1.94 28.46
26550 15.20 1.94 28.46
26552 15.20 1.94 28.46
26554 15.20 1.94 28.46
26555 15.20 1.94 28.46
26557 15.20 1.94 28.46
26560 15.20 1.94 28.46
26564 15.20 1.94 28.46
26565 15.20 1.94 28.46
26570 15.20 1.94 28.46
26572 15.20 1.94 28.46
26574 15.20 1.94 28.46
26575 15.20 1.94 28.46
26580 15.20 1.94 28.46
26585 15.20 1.94 28.46
26590 15.20 1.94 28.46
26595 15.20 1.94 28.46
26598 15.20 1.94 28.46
26600 15.20 1.94 28.46
26601 15.20 1.94 28.46
26606 15.20 1.94 28.46
26608 15.20 1.94 28.46
26609 15.20 1.94 28.46
26611 15.20 1.94 28.46
26615 15.20 1.94 28.46
26616 15.20 1.94 28.46
26618 15.20 1.94 28.46
26621 15.20 1.94 28.46
26626 15.20 1.94 28.46
26628 15.20 1.94 28.46
26630 15.20 1.94 28.46
26631 15.20 1.94 28.46
26633 15.20 1.94 28.46
26636 15.28 1.98 28.58
26638 15.40 2.04 28.76
26641 15.40 2.04 28.76
26643 15.40 2.04 28.76
26647 15.40 2.04 28.76
26649 15.40 2.04 28.76
26652 15.40 2.04 28.76
26654 15.40 2.04 28.76
26657 15.40 2.04 28.76
26659 15.40 2.04 28.76
26662 15.40 2.04 28.76
26667 15.40 2.04 28.76
26669 15.40 2.04 28.76
26672 15.40 2.04 28.76
26676 15.40 2.04 28.76
26677 15.40 2.04 28.76
26679 15.40 2.04 28.76
26682 15.40 2.04 28.76
26684 15.40 2.04 28.76
26687 15.40 2.04 28.76
26693 15.40 2.04 28.76
26698 15.40 2.04 28.76
26700 15.40 2.04 28.76
26703 15.40 2.04 28.76
26708 15.40 2.04 28.76
26713 15.40 2.04 28.76
26717 15.40 2.04 28.76
26718 15.40 2.04 28.76
26723 15.40 2.04 28.76
26728 15.40 2.04 28.76
26733 15.40 2.04 28.76
26735 15.40 2.04 28.76
26738 15.40 2.04 28.76
26740 15.40 2.04 28.76
26743 15.40 2.04 28.76
26748 15.40 2.04 28.76
26751 15.40 2.04 28.76
26753 15.40 2.04 28.76
26756 15.40 2.04 28.76
26758 15.40 2.04 28.76
26764 15.40 2.04 28.76
26769 15.40 2.04 28.76
26772 15.40 2.04 28.76
26774 15.40 2.04 28.76
26777 15.40 2.04 28.76
26779 15.40 2.04 28.76
26782 15.40 2.04 28.76
26784 15.40 2.04 28.76
26788 15.40 2.04 28.76
26789 15.40 2.04 28.76
26792 15.40 2.04 28.76
26794 15.40 2.04 28.76
26799 15.40 2.04 28.76
26802 15.40 2.04 28.76
26804 15.40 2.04 28.76
26809 15.40 2.04 28.76
26814 15.40 2.04 28.76
26819 15.40 2.04 28.76
26825 15.40 2.04 28.76
26830 15.40 2.04 28.76
26832 15.40 2.04 28.76
26833 15.40 2.04 28.76
26835 15.40 2.04 28.76
26840 15.40 2.04 28.76
26845 15.40 2.04 28.76
26850 15.40 2.04 28.76
26853 15.40 2.04 28.76
26856 15.40 2.04 28.76
26861 15.40 2.04 28.76
26863 15.40 2.04 28.76
26866 15.40 2.04 28.76
26868 15.40 2.04 28.76
26871 15.40 2.04 28.76
26873 15.40 2.04 28.76
26876 15.40 2.04 28.76
26878 15.40 2.04 28.76
26879 15.40 2.04 28.76
26881 15.40 2.04 28.76
26884 15.40 2.04 28.76
26886 15.40 2.04 28.76
26889 15.40 2.04 28.76
26891 15.40 2.04 28.76
26893 15.40 2.04 28.76
26894 15.40 2.04 28.76
26897 15.40 2.04 28.76
26899 15.40 2.04 28.76
26902 15.40 2.04 28.76
26904 15.40 2.04 28.76
26907 15.40 2.04 28.76
26909 15.40 2.04 28.76
26912 15.40 2.04 28.76
26914 15.40 2.04 28.76
26917 15.40 2.04 28.76
26922 15.40 2.04 28.76
26927 15.40 2.04 28.76
26932 15.40 2.04 28.76
26937 15.40 2.04 28.76
26942 15.40 2.04 28.76
26947 15.40 2.04 28.76
26952 15.40 2.04 28.76
26953 15.40 2.04 28.76
26958 15.40 2.04 28.76
26963 15.40 2.04 28.76
26968 15.40 2.04 28.76
26973 15.40 2.04 28.76
26976 15.40 2.04 28.76
26978 15.40 2.04 28.76
26981 15.40 2.04 28.76
26982 15.40 2.04 28.76
26983 15.40 2.04 28.76
26989 15.40 2.04 28.76
26994 15.40 2.04 28.76
26996 15.40 2.04 28.76
26999 15.40 2.04 28.76
27000 15.40 2.04 28.76
27001 15.40 2.04 28.76
27004 15.40 2.04 28.76
27009 15.40 2.04 28.76
27014 15.40 2.04 28.76
27018 15.40 2.04 28.76
27019 15.40 2.04 28.76
27022 15.40 2.04 28.76
27024 15.40 2.04 28.76
27029 15.40 2.04 28.76
27032 15.40 2.04 28.76
27034 15.40 2.04 28.76
27037 15.40 2.04 28.76
27039 15.40 2.04 28.76
27042 15.40 2.04 28.76
27045 15.40 2.04 28.76
27047 15.40 2.04 28.76
27050 15.40 2.04 28.76
27052 15.40 2.04 28.76
27055 15.40 2.04 28.76
27057 15.40 2.04 28.76
27060 15.40 2.04 28.76
27064 15.40 2.04 28.76
27065 15.40 2.04 28.76
27066 15.40 2.04 28.76
27067 15.40 2.04 28.76
27069 15.40 2.04 28.76
27070 15.40 2.04 28.76
27071 15.40 2.04 28.76
27073 15.40 2.04 28.76
27075 15.40 2.04 28.76
27080 15.40 2.04 28.76
27085 15.40 2.04 28.76
27090 15.40 2.04 28.76
27091 15.40 2.04 28.76
27095 15.40 2.04 28.76
27101 15.40 2.04 28.76
27104 15.40 2.04 28.76
27106 15.40 2.04 28.76
27111 15.40 2.04 28.76
27116 15.40 2.04 28.76
27121 15.40 2.04 28.76
27126 15.40 2.04 28.76
27131 15.40 2.04 28.76
27133 15.40 2.04 28.76
27135 15.40 2.04 28.76
27136 15.40 2.04 28.76
27141 15.40 2.04 28.76
27146 15.40 2.04 28.76
27147 15.40 2.04 28.76
27148 15.40 2.04 28.76
27151 15.40 2.04 28.76
27152 15.40 2.04 28.76
27157 15.40 2.04 28.76
27162 15.43 2.06 28.81
27163 15.60 2.14 29.06
27166 15.60 2.14 29.06
27167 15.60 2.14 29.06
27168 15.60 2.14 29.06
27172 15.60 2.14 29.06
27177 15.60 2.14 29.06
27179 15.60 2.14 29.06
27183 15.60 2.14 29.06
27184 15.60 2.14 29.06
27188 15.60 2.14 29.06
27191 15.60 2.14 29.06
27193 15.60 2.14 29.06
27194 15.60 2.14 29.06
27198 15.60 2.14 29.06
27203 15.60 2.14 29.06
27204 15.60 2.14 29.06
27208 15.60 2.14 29.06
27213 15.60 2.14 29.06
27218 15.60 2.14 29.06
27224 15.60 2.14 29.06
27229 15.60 2.14 29.06
27232 15.60 2.14 29.06
27234 15.60 2.14 29.06
27239 15.60 2.14 29.06
27242 15.60 2.14 29.06
27244 15.60 2.14 29.06
27249 15.60 2.14 29.06
27254 15.60 2.14 29.06
27260 15.60 2.14 29.06
27265 15.60 2.14 29.06
27270 15.60 2.14 29.06
27275 15.60 2.14 29.06
27276 15.60 2.14 29.06
27278 15.60 2.14 29.06
27280 15.60 2.14 29.06
27283 15.60 2.14 29.06
27285 15.60 2.14 29.06
27290 15.60 2.14 29.06
27295 15.60 2.14 29.06
27300 15.60 2.14 29.06
27301 15.60 2.14 29.06
27306 15.60 2.14 29.06
27311 15.60 2.14 29.06
27316 15.60 2.14 29.06
27321 15.60 2.14 29.06
