#time #mean #95%top #95%bot
77690 0.00 0.00 0.00
77692 0.00 0.00 0.00
77694 0.00 0.00 0.00
77697 0.00 0.00 0.00
77700 0.00 0.00 0.00
77703 0.00 0.00 0.00
77708 0.00 0.00 0.00
77710 0.00 0.00 0.00
77713 0.00 0.00 0.00
77715 0.00 0.00 0.00
77720 0.00 0.00 0.00
77723 0.00 0.00 0.00
77725 0.00 0.00 0.00
77728 0.00 0.00 0.00
77731 0.00 0.00 0.00
77736 0.00 0.00 0.00
77739 0.00 0.00 0.00
77741 0.00 0.00 0.00
77745 0.00 0.00 0.00
77746 0.00 0.00 0.00
77749 0.00 0.00 0.00
77750 0.00 0.00 0.00
77751 0.00 0.00 0.00
77755 0.00 0.00 0.00
77756 0.00 0.00 0.00
77759 0.00 0.00 0.00
77760 0.00 0.00 0.00
77761 0.00 0.00 0.00
77764 0.00 0.00 0.00
77765 0.00 0.00 0.00
77766 0.00 0.00 0.00
77769 0.00 0.00 0.00
77770 0.00 0.00 0.00
77772 0.00 0.00 0.00
77775 0.00 0.00 0.00
77777 0.00 0.00 0.00
77780 0.00 0.00 0.00
77781 0.00 0.00 0.00
77782 0.00 0.00 0.00
77785 0.00 0.00 0.00
77786 0.00 0.00 0.00
77787 0.00 0.00 0.00
77790 0.00 0.00 0.00
77791 0.00 0.00 0.00
77792 0.00 0.00 0.00
77795 0.00 0.00 0.00
77796 0.00 0.00 0.00
77800 0.00 0.00 0.00
77801 0.00 0.00 0.00
77802 0.00 0.00 0.00
77805 0.00 0.00 0.00
77806 0.00 0.00 0.00
77810 0.00 0.00 0.00
77811 0.00 0.00 0.00
77812 0.00 0.00 0.00
77815 0.00 0.00 0.00
77816 0.00 0.00 0.00
77821 0.00 0.00 0.00
77823 0.00 0.00 0.00
77826 0.00 0.00 0.00
77828 0.00 0.00 0.00
77831 0.00 0.00 0.00
77832 0.00 0.00 0.00
77836 0.00 0.00 0.00
77837 0.00 0.00 0.00
77838 0.00 0.00 0.00
77841 0.00 0.00 0.00
77842 0.00 0.00 0.00
77843 0.00 0.00 0.00
77846 0.00 0.00 0.00
77847 0.00 0.00 0.00
77848 0.00 0.00 0.00
77851 0.00 0.00 0.00
77852 0.00 0.00 0.00
77853 0.00 0.00 0.00
77856 0.00 0.00 0.00
77857 0.00 0.00 0.00
77858 0.00 0.00 0.00
77862 0.00 0.00 0.00
77864 0.00 0.00 0.00
77867 0.00 0.00 0.00
77869 0.00 0.00 0.00
77872 0.00 0.00 0.00
77874 0.00 0.00 0.00
77877 0.00 0.00 0.00
77879 0.00 0.00 0.00
77882 0.00 0.00 0.00
77884 0.00 0.00 0.00
77887 0.00 0.00 0.00
77889 0.00 0.00 0.00
77892 0.00 0.00 0.00
77894 0.00 0.00 0.00
77897 0.00 0.00 0.00
77899 0.00 0.00 0.00
77902 0.00 0.00 0.00
77905 0.00 0.00 0.00
77907 0.00 0.00 0.00
77908 0.00 0.00 0.00
77910 0.00 0.00 0.00
77912 0.00 0.00 0.00
77913 0.00 0.00 0.00
77917 0.00 0.00 0.00
77918 0.00 0.00 0.00
77920 0.00 0.00 0.00
77923 0.00 0.00 0.00
77925 0.00 0.00 0.00
77928 0.00 0.00 0.00
77930 0.00 0.00 0.00
77933 0.00 0.00 0.00
77935 0.00 0.00 0.00
77938 0.00 0.00 0.00
77940 0.00 0.00 0.00
77943 0.00 0.00 0.00
77945 0.00 0.00 0.00
77948 0.00 0.00 0.00
77951 0.00 0.00 0.00
77953 0.00 0.00 0.00
77954 0.00 0.00 0.00
77956 0.00 0.00 0.00
77958 0.00 0.00 0.00
77959 0.00 0.00 0.00
77961 0.00 0.00 0.00
77963 0.00 0.00 0.00
77964 0.00 0.00 0.00
77966 0.00 0.00 0.00
77968 0.00 0.00 0.00
77969 0.00 0.00 0.00
77971 0.00 0.00 0.00
77973 0.00 0.00 0.00
77974 0.00 0.00 0.00
77976 0.00 0.00 0.00
77978 0.00 0.00 0.00
77979 0.00 0.00 0.00
77981 0.00 0.00 0.00
77984 0.00 0.00 0.00
77986 0.00 0.00 0.00
77989 0.00 0.00 0.00
77990 0.00 0.00 0.00
77991 0.00 0.00 0.00
77994 0.00 0.00 0.00
77995 0.00 0.00 0.00
77997 0.00 0.00 0.00
77999 0.00 0.00 0.00
78000 0.00 0.00 0.00
78002 0.00 0.00 0.00
78004 0.00 0.00 0.00
78005 0.00 0.00 0.00
78007 0.00 0.00 0.00
78009 0.00 0.00 0.00
78010 0.00 0.00 0.00
78015 0.00 0.00 0.00
78017 0.00 0.00 0.00
78019 0.00 0.00 0.00
78022 0.00 0.00 0.00
78024 0.00 0.00 0.00
78027 0.00 0.00 0.00
78029 0.00 0.00 0.00
78031 0.00 0.00 0.00
78035 0.00 0.00 0.00
78040 0.00 0.00 0.00
78041 0.00 0.00 0.00
78045 0.00 0.00 0.00
78046 0.00 0.00 0.00
78050 0.00 0.00 0.00
78051 0.00 0.00 0.00
78055 0.00 0.00 0.00
78056 0.00 0.00 0.00
78060 0.00 0.00 0.00
78062 0.00 0.00 0.00
78066 0.00 0.00 0.00
78067 0.00 0.00 0.00
78071 0.00 0.00 0.00
78072 0.00 0.00 0.00
78076 0.00 0.00 0.00
78077 0.00 0.00 0.00
78081 0.00 0.00 0.00
78082 0.00 0.00 0.00
78086 0.00 0.00 0.00
78087 0.00 0.00 0.00
78091 0.00 0.00 0.00
78092 0.00 0.00 0.00
78094 0.00 0.00 0.00
78096 0.00 0.00 0.00
78098 0.00 0.00 0.00
78101 0.00 0.00 0.00
78103 0.00 0.00 0.00
78108 0.00 0.00 0.00
78112 0.00 0.00 0.00
78113 0.00 0.00 0.00
78118 0.00 0.00 0.00
78122 0.00 0.00 0.00
78123 0.00 0.00 0.00
78127 0.00 0.00 0.00
78132 0.00 0.00 0.00
78134 0.00 0.00 0.00
78137 0.00 0.00 0.00
78142 0.00 0.00 0.00
78144 0.00 0.00 0.00
78148 0.00 0.00 0.00
78153 0.00 0.00 0.00
78154 0.00 0.00 0.00
78158 0.00 0.00 0.00
78159 0.00 0.00 0.00
78163 0.00 0.00 0.00
78164 0.00 0.00 0.00
78168 0.00 0.00 0.00
78170 0.00 0.00 0.00
78173 0.00 0.00 0.00
78175 0.00 0.00 0.00
78178 0.00 0.00 0.00
78180 0.00 0.00 0.00
78183 0.00 0.00 0.00
78185 0.00 0.00 0.00
78188 0.00 0.00 0.00
78190 0.00 0.00 0.00
78193 0.00 0.00 0.00
78195 0.00 0.00 0.00
78199 0.00 0.00 0.00
78200 0.00 0.00 0.00
78201 0.00 0.00 0.00
78204 0.00 0.00 0.00
78205 0.00 0.00 0.00
78206 0.00 0.00 0.00
78209 0.00 0.00 0.00
78211 0.00 0.00 0.00
78216 0.00 0.00 0.00
78219 0.00 0.00 0.00
78221 0.00 0.00 0.00
78222 0.00 0.00 0.00
78224 0.00 0.00 0.00
78226 0.00 0.00 0.00
78227 0.00 0.00 0.00
78232 0.00 0.00 0.00
78234 0.00 0.00 0.00
78236 0.00 0.00 0.00
78237 0.00 0.00 0.00
78239 0.00 0.00 0.00
78241 0.00 0.00 0.00
78242 0.00 0.00 0.00
78245 0.00 0.00 0.00
78247 0.00 0.00 0.00
78250 0.00 0.00 0.00
78251 0.00 0.00 0.00
78252 0.00 0.00 0.00
78255 0.00 0.00 0.00
78258 0.00 0.00 0.00
78260 0.00 0.00 0.00
78262 0.00 0.00 0.00
78263 0.00 0.00 0.00
78265 0.00 0.00 0.00
78267 0.00 0.00 0.00
78268 0.00 0.00 0.00
78270 0.00 0.00 0.00
78272 0.00 0.00 0.00
78275 0.00 0.00 0.00
78277 0.00 0.00 0.00
78278 0.00 0.00 0.00
78280 0.00 0.00 0.00
78282 0.00 0.00 0.00
78285 0.00 0.00 0.00
78287 0.00 0.00 0.00
78288 0.00 0.00 0.00
78291 0.00 0.00 0.00
78292 0.00 0.00 0.00
78293 0.00 0.00 0.00
78296 0.00 0.00 0.00
78298 0.00 0.00 0.00
78301 0.00 0.00 0.00
78303 0.00 0.00 0.00
78308 0.00 0.00 0.00
78311 0.00 0.00 0.00
78313 0.00 0.00 0.00
78316 0.00 0.00 0.00
78318 0.00 0.00 0.00
78321 0.00 0.00 0.00
78323 0.00 0.00 0.00
78324 0.00 0.00 0.00
78328 0.00 0.00 0.00
78329 0.00 0.00 0.00
78332 0.00 0.00 0.00
78333 0.00 0.00 0.00
78334 0.00 0.00 0.00
78337 0.00 0.00 0.00
78339 0.00 0.00 0.00
78342 0.00 0.00 0.00
78344 0.00 0.00 0.00
78347 0.00 0.00 0.00
78349 0.00 0.00 0.00
78352 0.00 0.00 0.00
78354 0.00 0.00 0.00
78357 0.00 0.00 0.00
78359 0.00 0.00 0.00
78363 0.00 0.00 0.00
78364 0.00 0.00 0.00
78365 0.00 0.00 0.00
78368 0.00 0.00 0.00
78369 0.00 0.00 0.00
78370 0.00 0.00 0.00
78373 0.00 0.00 0.00
78374 0.00 0.00 0.00
78375 0.00 0.00 0.00
78378 0.00 0.00 0.00
78379 0.00 0.00 0.00
78380 0.00 0.00 0.00
78383 0.00 0.00 0.00
78385 0.00 0.00 0.00
78388 0.00 0.00 0.00
78390 0.00 0.00 0.00
78393 0.00 0.00 0.00
78395 0.00 0.00 0.00
78399 0.00 0.00 0.00
78400 0.00 0.00 0.00
78404 0.00 0.00 0.00
78405 0.00 0.00 0.00
78406 0.00 0.00 0.00
78409 0.00 0.00 0.00
78410 0.00 0.00 0.00
78411 0.00 0.00 0.00
78414 0.00 0.00 0.00
78415 0.00 0.00 0.00
78419 0.00 0.00 0.00
78420 0.00 0.00 0.00
78421 0.00 0.00 0.00
78426 0.00 0.00 0.00
78429 0.00 0.00 0.00
78430 0.00 0.00 0.00
78431 0.00 0.00 0.00
78437 0.00 0.00 0.00
78440 0.00 0.00 0.00
78442 0.00 0.00 0.00
78446 0.00 0.00 0.00
78447 0.00 0.00 0.00
78450 0.00 0.00 0.00
78451 0.00 0.00 0.00
78452 0.00 0.00 0.00
78455 0.00 0.00 0.00
78456 0.00 0.00 0.00
78457 0.00 0.00 0.00
78460 0.00 0.00 0.00
78461 0.00 0.00 0.00
78462 0.00 0.00 0.00
78465 0.00 0.00 0.00
78466 0.00 0.00 0.00
78467 0.00 0.00 0.00
78470 0.00 0.00 0.00
78471 0.00 0.00 0.00
78472 0.00 0.00 0.00
78475 0.00 0.00 0.00
78476 0.00 0.00 0.00
78477 0.00 0.00 0.00
78480 0.00 0.00 0.00
78481 0.00 0.00 0.00
78483 0.00 0.00 0.00
78486 0.00 0.00 0.00
78487 0.00 0.00 0.00
78488 0.00 0.00 0.00
78491 0.00 0.00 0.00
78492 0.00 0.00 0.00
78493 0.00 0.00 0.00
78496 0.00 0.00 0.00
78497 0.00 0.00 0.00
78498 0.00 0.00 0.00
78501 0.00 0.00 0.00
78502 0.00 0.00 0.00
78503 0.00 0.00 0.00
78506 0.00 0.00 0.00
78507 0.00 0.00 0.00
78511 0.00 0.00 0.00
78512 0.00 0.00 0.00
78513 0.00 0.00 0.00
78516 0.00 0.00 0.00
78517 0.00 0.00 0.00
78521 0.00 0.00 0.00
78522 0.00 0.00 0.00
78523 0.00 0.00 0.00
78526 0.00 0.00 0.00
78527 0.00 0.00 0.00
78536 0.00 0.00 0.00
78538 0.00 0.00 0.00
78541 0.00 0.00 0.00
78543 0.00 0.00 0.00
78548 0.00 0.00 0.00
78551 0.00 0.00 0.00
78556 0.00 0.00 0.00
78558 0.00 0.00 0.00
78561 0.00 0.00 0.00
78567 0.00 0.00 0.00
78568 0.00 0.00 0.00
78572 0.00 0.00 0.00
78574 0.00 0.00 0.00
78577 0.00 0.00 0.00
78579 0.00 0.00 0.00
78582 0.00 0.00 0.00
78584 0.00 0.00 0.00
78587 0.00 0.00 0.00
78589 0.00 0.00 0.00
78592 0.00 0.00 0.00
78594 0.00 0.00 0.00
78597 0.00 0.00 0.00
78599 0.00 0.00 0.00
78602 0.00 0.00 0.00
78604 0.00 0.00 0.00
78607 0.00 0.00 0.00
78609 0.00 0.00 0.00
78613 0.00 0.00 0.00
78615 0.00 0.00 0.00
78620 0.00 0.00 0.00
78623 0.00 0.00 0.00
78625 0.00 0.00 0.00
78628 0.00 0.00 0.00
78630 0.00 0.00 0.00
78633 0.00 0.00 0.00
78635 0.00 0.00 0.00
78638 0.00 0.00 0.00
78640 0.00 0.00 0.00
78643 0.00 0.00 0.00
78645 0.00 0.00 0.00
78649 0.00 0.00 0.00
78650 0.00 0.00 0.00
78654 0.00 0.00 0.00
78655 0.00 0.00 0.00
78659 0.00 0.00 0.00
78664 0.00 0.00 0.00
78666 0.00 0.00 0.00
78669 0.00 0.00 0.00
78674 0.00 0.00 0.00
78676 0.00 0.00 0.00
78679 0.00 0.00 0.00
78684 0.00 0.00 0.00
78686 0.00 0.00 0.00
78689 0.00 0.00 0.00
78691 0.00 0.00 0.00
78694 0.00 0.00 0.00
78696 0.00 0.00 0.00
78700 0.00 0.00 0.00
78701 0.00 0.00 0.00
78703 0.00 0.00 0.00
78705 0.00 0.00 0.00
78707 0.00 0.00 0.00
78708 0.00 0.00 0.00
78710 0.00 0.00 0.00
78712 0.00 0.00 0.00
78713 0.00 0.00 0.00
78715 0.00 0.00 0.00
78717 0.00 0.00 0.00
78718 0.00 0.00 0.00
78720 0.00 0.00 0.00
78722 0.00 0.00 0.00
78723 0.00 0.00 0.00
78725 0.00 0.00 0.00
78727 0.00 0.00 0.00
78728 0.00 0.00 0.00
78730 0.00 0.00 0.00
78732 0.00 0.00 0.00
78733 0.00 0.00 0.00
78735 0.00 0.00 0.00
78737 0.00 0.00 0.00
78738 0.00 0.00 0.00
78740 0.00 0.00 0.00
78742 0.00 0.00 0.00
78744 0.00 0.00 0.00
78745 0.00 0.00 0.00
78748 0.00 0.00 0.00
78749 0.00 0.00 0.00
78750 0.00 0.00 0.00
78753 0.00 0.00 0.00
78754 0.00 0.00 0.00
78755 0.00 0.00 0.00
78759 0.00 0.00 0.00
78760 0.00 0.00 0.00
78763 0.00 0.00 0.00
78764 0.00 0.00 0.00
78765 0.00 0.00 0.00
78768 0.00 0.00 0.00
78770 0.00 0.00 0.00
78774 0.00 0.00 0.00
78776 0.00 0.00 0.00
78778 0.00 0.00 0.00
78779 0.00 0.00 0.00
78781 0.00 0.00 0.00
78786 0.00 0.00 0.00
78790 0.00 0.00 0.00
78791 0.00 0.00 0.00
78794 0.00 0.00 0.00
78795 0.00 0.00 0.00
78796 0.00 0.00 0.00
78799 0.00 0.00 0.00
78800 0.00 0.00 0.00
78801 0.00 0.00 0.00
78804 0.00 0.00 0.00
78805 0.00 0.00 0.00
78806 0.00 0.00 0.00
78809 0.00 0.00 0.00
78810 0.00 0.00 0.00
78811 0.00 0.00 0.00
78814 0.00 0.00 0.00
78815 0.00 0.00 0.00
78816 0.00 0.00 0.00
78819 0.00 0.00 0.00
78820 0.00 0.00 0.00
78821 0.00 0.00 0.00
78825 0.00 0.00 0.00
78826 0.00 0.00 0.00
78830 0.00 0.00 0.00
78831 0.00 0.00 0.00
78835 0.00 0.00 0.00
78836 0.00 0.00 0.00
78837 0.00 0.00 0.00
78840 0.00 0.00 0.00
78841 0.00 0.00 0.00
78845 0.00 0.00 0.00
78846 0.00 0.00 0.00
78847 0.00 0.00 0.00
78850 0.00 0.00 0.00
78851 0.00 0.00 0.00
78852 0.00 0.00 0.00
78855 0.00 0.00 0.00
78856 0.00 0.00 0.00
78857 0.00 0.00 0.00
78861 0.00 0.00 0.00
78862 0.00 0.00 0.00
78866 0.00 0.00 0.00
78867 0.00 0.00 0.00
78871 0.00 0.00 0.00
78873 0.00 0.00 0.00
78876 0.00 0.00 0.00
78877 0.00 0.00 0.00
78878 0.00 0.00 0.00
78881 0.00 0.00 0.00
78883 0.00 0.00 0.00
78886 0.00 0.00 0.00
78888 0.00 0.00 0.00
78891 0.00 0.00 0.00
78892 0.00 0.00 0.00
78893 0.00 0.00 0.00
78896 0.00 0.00 0.00
78897 0.00 0.00 0.00
78898 0.00 0.00 0.00
78901 0.00 0.00 0.00
78902 0.00 0.00 0.00
78903 0.00 0.00 0.00
78907 0.00 0.00 0.00
78908 0.00 0.00 0.00
78912 0.00 0.00 0.00
78913 0.00 0.00 0.00
78917 0.00 0.00 0.00
78918 0.00 0.00 0.00
78919 0.00 0.00 0.00
78923 0.00 0.00 0.00
78924 0.00 0.00 0.00
78927 0.00 0.00 0.00
78928 0.00 0.00 0.00
78929 0.00 0.00 0.00
78932 0.00 0.00 0.00
78933 0.00 0.00 0.00
78934 0.00 0.00 0.00
78937 0.00 0.00 0.00
78938 0.00 0.00 0.00
78939 0.00 0.00 0.00
78942 0.00 0.00 0.00
78943 0.00 0.00 0.00
78944 0.00 0.00 0.00
78947 0.00 0.00 0.00
78948 0.00 0.00 0.00
78949 0.00 0.00 0.00
78952 0.00 0.00 0.00
78954 0.00 0.00 0.00
78958 0.00 0.00 0.00
78959 0.00 0.00 0.00
78964 0.00 0.00 0.00
78968 0.00 0.00 0.00
78969 0.00 0.00 0.00
78970 0.00 0.00 0.00
78973 0.00 0.00 0.00
78975 0.00 0.00 0.00
78979 0.00 0.00 0.00
78980 0.00 0.00 0.00
78983 0.00 0.00 0.00
78984 0.00 0.00 0.00
78985 0.00 0.00 0.00
78988 0.00 0.00 0.00
78990 0.00 0.00 0.00
78993 0.00 0.00 0.00
78995 0.00 0.00 0.00
78998 0.00 0.00 0.00
79000 0.00 0.00 0.00
79003 0.00 0.00 0.00
79005 0.00 0.00 0.00
79006 0.00 0.00 0.00
79009 0.00 0.00 0.00
79010 0.00 0.00 0.00
79011 0.00 0.00 0.00
79014 0.00 0.00 0.00
79015 0.00 0.00 0.00
79016 0.00 0.00 0.00
79019 0.00 0.00 0.00
79020 0.00 0.00 0.00
79021 0.00 0.00 0.00
79024 0.00 0.00 0.00
79025 0.00 0.00 0.00
79026 0.00 0.00 0.00
79029 0.00 0.00 0.00
79031 0.00 0.00 0.00
79034 0.00 0.00 0.00
79036 0.00 0.00 0.00
79039 0.00 0.00 0.00
79041 0.00 0.00 0.00
79044 0.00 0.00 0.00
79046 0.00 0.00 0.00
79049 0.00 0.00 0.00
79051 0.00 0.00 0.00
79052 0.00 0.00 0.00
79055 0.00 0.00 0.00
79056 0.00 0.00 0.00
79060 0.00 0.00 0.00
79061 0.00 0.00 0.00
79065 0.00 0.00 0.00
79067 0.00 0.00 0.00
79070 0.00 0.00 0.00
79072 0.00 0.00 0.00
79075 0.00 0.00 0.00
79077 0.00 0.00 0.00
79080 0.00 0.00 0.00
79082 0.00 0.00 0.00
79085 0.00 0.00 0.00
79087 0.00 0.00 0.00
79090 0.00 0.00 0.00
79092 0.00 0.00 0.00
79095 0.00 0.00 0.00
79097 0.00 0.00 0.00
79098 0.00 0.00 0.00
79101 0.00 0.00 0.00
79103 0.00 0.00 0.00
79106 0.00 0.00 0.00
79108 0.00 0.00 0.00
79111 0.00 0.00 0.00
79113 0.00 0.00 0.00
79116 0.00 0.00 0.00
79118 0.00 0.00 0.00
79121 0.00 0.00 0.00
79123 0.00 0.00 0.00
79126 0.00 0.00 0.00
79128 0.00 0.00 0.00
79131 0.00 0.00 0.00
79133 0.00 0.00 0.00
79136 0.00 0.00 0.00
79138 0.00 0.00 0.00
79142 0.00 0.00 0.00
79143 0.00 0.00 0.00
79147 0.00 0.00 0.00
79148 0.00 0.00 0.00
79149 0.00 0.00 0.00
79153 0.00 0.00 0.00
79154 0.00 0.00 0.00
79157 0.00 0.00 0.00
79159 0.00 0.00 0.00
79164 0.00 0.00 0.00
79167 0.00 0.00 0.00
79169 0.00 0.00 0.00
79172 0.00 0.00 0.00
79174 0.00 0.00 0.00
79177 0.00 0.00 0.00
79179 0.00 0.00 0.00
79182 0.00 0.00 0.00
79184 0.00 0.00 0.00
79188 0.00 0.00 0.00
79190 0.00 0.00 0.00
79193 0.00 0.00 0.00
79194 0.00 0.00 0.00
79195 0.00 0.00 0.00
79198 0.00 0.00 0.00
79199 0.00 0.00 0.00
79200 0.00 0.00 0.00
79203 0.00 0.00 0.00
79205 0.00 0.00 0.00
79208 0.00 0.00 0.00
79210 0.00 0.00 0.00
79213 0.00 0.00 0.00
79215 0.00 0.00 0.00
79218 0.00 0.00 0.00
79220 0.00 0.00 0.00
79223 0.00 0.00 0.00
79225 0.00 0.00 0.00
79228 0.00 0.00 0.00
79230 0.00 0.00 0.00
79234 0.00 0.00 0.00
79235 0.00 0.00 0.00
79236 0.00 0.00 0.00
79239 0.00 0.00 0.00
79240 0.00 0.00 0.00
79241 0.00 0.00 0.00
79244 0.00 0.00 0.00
79245 0.00 0.00 0.00
79246 0.00 0.00 0.00
79249 0.00 0.00 0.00
79250 0.00 0.00 0.00
79251 0.00 0.00 0.00
79254 0.00 0.00 0.00
79256 0.00 0.00 0.00
79259 0.00 0.00 0.00
79261 0.00 0.00 0.00
79264 0.00 0.00 0.00
79266 0.00 0.00 0.00
79271 0.00 0.00 0.00
79275 0.00 0.00 0.00
79276 0.00 0.00 0.00
79280 0.00 0.00 0.00
79281 0.00 0.00 0.00
79285 0.00 0.00 0.00
79286 0.00 0.00 0.00
79287 0.00 0.00 0.00
79290 0.00 0.00 0.00
79292 0.00 0.00 0.00
79295 0.00 0.00 0.00
79297 0.00 0.00 0.00
79300 0.00 0.00 0.00
79302 0.00 0.00 0.00
79305 0.00 0.00 0.00
79307 0.00 0.00 0.00
79311 0.00 0.00 0.00
79312 0.00 0.00 0.00
79316 0.00 0.00 0.00
79317 0.00 0.00 0.00
79321 0.00 0.00 0.00
79322 0.00 0.00 0.00
79326 0.00 0.00 0.00
79327 0.00 0.00 0.00
79328 0.00 0.00 0.00
79331 0.00 0.00 0.00
79332 0.00 0.00 0.00
79333 0.00 0.00 0.00
79336 0.00 0.00 0.00
79338 0.00 0.00 0.00
79341 0.00 0.00 0.00
79343 0.00 0.00 0.00
79346 0.00 0.00 0.00
79348 0.00 0.00 0.00
79352 0.00 0.00 0.00
79353 0.00 0.00 0.00
79358 0.00 0.00 0.00
79362 0.00 0.00 0.00
79363 0.00 0.00 0.00
79367 0.00 0.00 0.00
79368 0.00 0.00 0.00
79372 0.00 0.00 0.00
79373 0.00 0.00 0.00
79374 0.00 0.00 0.00
79377 0.00 0.00 0.00
79379 0.00 0.00 0.00
79382 0.00 0.00 0.00
79384 0.00 0.00 0.00
79387 0.00 0.00 0.00
79389 0.00 0.00 0.00
79393 0.00 0.00 0.00
79394 0.00 0.00 0.00
79398 0.00 0.00 0.00
79399 0.00 0.00 0.00
79403 0.00 0.00 0.00
79404 0.00 0.00 0.00
79408 0.00 0.00 0.00
79409 0.00 0.00 0.00
79413 0.00 0.00 0.00
79414 0.00 0.00 0.00
79418 0.00 0.00 0.00
79419 0.00 0.00 0.00
79423 0.00 0.00 0.00
79425 0.00 0.00 0.00
79428 0.00 0.00 0.00
79430 0.00 0.00 0.00
79433 0.00 0.00 0.00
79435 0.00 0.00 0.00
79438 0.00 0.00 0.00
79440 0.00 0.00 0.00
79445 0.00 0.00 0.00
79449 0.00 0.00 0.00
79450 0.00 0.00 0.00
79454 0.00 0.00 0.00
79455 0.00 0.00 0.00
79460 0.00 0.00 0.00
79461 0.00 0.00 0.00
79464 0.00 0.00 0.00
79465 0.00 0.00 0.00
79466 0.00 0.00 0.00
79469 0.00 0.00 0.00
79471 0.00 0.00 0.00
79474 0.00 0.00 0.00
79476 0.00 0.00 0.00
79479 0.00 0.00 0.00
79481 0.00 0.00 0.00
79485 0.00 0.00 0.00
79486 0.00 0.00 0.00
79490 0.00 0.00 0.00
79491 0.00 0.00 0.00
79495 0.00 0.00 0.00
79496 0.00 0.00 0.00
79497 0.00 0.00 0.00
79500 0.00 0.00 0.00
79501 0.00 0.00 0.00
79502 0.00 0.00 0.00
79505 0.00 0.00 0.00
79506 0.00 0.00 0.00
79507 0.00 0.00 0.00
79510 0.00 0.00 0.00
79511 0.00 0.00 0.00
79512 0.00 0.00 0.00
79515 0.00 0.00 0.00
79517 0.00 0.00 0.00
79520 0.00 0.00 0.00
79522 0.00 0.00 0.00
79525 0.00 0.00 0.00
79527 0.00 0.00 0.00
79533 0.00 0.00 0.00
79536 0.00 0.00 0.00
79537 0.00 0.00 0.00
79538 0.00 0.00 0.00
79541 0.00 0.00 0.00
79543 0.00 0.00 0.00
79546 0.00 0.00 0.00
79547 0.00 0.00 0.00
79548 0.00 0.00 0.00
79551 0.00 0.00 0.00
79553 0.00 0.00 0.00
79556 0.00 0.00 0.00
79558 0.00 0.00 0.00
79561 0.00 0.00 0.00
79563 0.00 0.00 0.00
79566 0.00 0.00 0.00
79568 0.00 0.00 0.00
79569 0.00 0.00 0.00
79573 0.00 0.00 0.00
79576 0.00 0.00 0.00
79578 0.00 0.00 0.00
79579 0.00 0.00 0.00
79581 0.00 0.00 0.00
79583 0.00 0.00 0.00
79584 0.00 0.00 0.00
79586 0.00 0.00 0.00
79588 0.00 0.00 0.00
79589 0.00 0.00 0.00
79592 0.00 0.00 0.00
79594 0.00 0.00 0.00
79597 0.00 0.00 0.00
79599 0.00 0.00 0.00
79602 0.00 0.00 0.00
79604 0.00 0.00 0.00
79607 0.00 0.00 0.00
79609 0.00 0.00 0.00
79612 0.00 0.00 0.00
79614 0.00 0.00 0.00
79618 0.00 0.00 0.00
79619 0.00 0.00 0.00
79623 0.00 0.00 0.00
79625 0.00 0.00 0.00
79628 0.00 0.00 0.00
79630 0.00 0.00 0.00
79633 0.00 0.00 0.00
79635 0.00 0.00 0.00
79640 0.00 0.00 0.00
79643 0.00 0.00 0.00
79645 0.00 0.00 0.00
79648 0.00 0.00 0.00
79650 0.00 0.00 0.00
79654 0.00 0.00 0.00
79655 0.00 0.00 0.00
79659 0.00 0.00 0.00
79660 0.00 0.00 0.00
79666 0.00 0.00 0.00
79669 0.00 0.00 0.00
79671 0.00 0.00 0.00
79676 0.00 0.00 0.00
79679 0.00 0.00 0.00
79681 0.00 0.00 0.00
79685 0.00 0.00 0.00
79686 0.00 0.00 0.00
79690 0.00 0.00 0.00
79691 0.00 0.00 0.00
79695 0.00 0.00 0.00
79696 0.00 0.00 0.00
79700 0.00 0.00 0.00
79701 0.00 0.00 0.00
79705 0.00 0.00 0.00
79706 0.00 0.00 0.00
79710 0.00 0.00 0.00
79711 0.00 0.00 0.00
79712 0.00 0.00 0.00
79716 0.00 0.00 0.00
79717 0.00 0.00 0.00
79721 0.00 0.00 0.00
79722 0.00 0.00 0.00
79726 0.00 0.00 0.00
79727 0.00 0.00 0.00
79731 0.00 0.00 0.00
79732 0.00 0.00 0.00
79736 0.00 0.00 0.00
79737 0.00 0.00 0.00
79738 0.00 0.00 0.00
79741 0.00 0.00 0.00
79742 0.00 0.00 0.00
79743 0.00 0.00 0.00
79746 0.00 0.00 0.00
79747 0.00 0.00 0.00
79748 0.00 0.00 0.00
79751 0.00 0.00 0.00
79752 0.00 0.00 0.00
79757 0.00 0.00 0.00
79758 0.00 0.00 0.00
79763 0.00 0.00 0.00
79767 0.00 0.00 0.00
79768 0.00 0.00 0.00
79773 0.00 0.00 0.00
79779 0.00 0.00 0.00
79782 0.00 0.00 0.00
79783 0.00 0.00 0.00
79784 0.00 0.00 0.00
79788 0.00 0.00 0.00
79789 0.00 0.00 0.00
79793 0.00 0.00 0.00
79794 0.00 0.00 0.00
79798 0.00 0.00 0.00
79799 0.00 0.00 0.00
79803 0.00 0.00 0.00
79804 0.00 0.00 0.00
79808 0.00 0.00 0.00
79809 0.00 0.00 0.00
79814 0.00 0.00 0.00
79815 0.00 0.00 0.00
79818 0.00 0.00 0.00
79819 0.00 0.00 0.00
79823 0.00 0.00 0.00
79824 0.00 0.00 0.00
79825 0.00 0.00 0.00
79829 0.00 0.00 0.00
