#time #mean #95%top #95%bot
2380 1.00 1.00 1.00
2383 1.00 1.00 1.00
2385 1.00 1.00 1.00
2388 1.00 1.00 1.00
2390 1.00 1.00 1.00
2393 1.00 1.00 1.00
2395 1.00 1.00 1.00
2398 1.00 1.00 1.00
2400 1.00 1.00 1.00
2403 1.00 1.00 1.00
2404 1.00 1.00 1.00
2405 1.00 1.00 1.00
2408 1.00 1.00 1.00
2409 1.00 1.00 1.00
2410 1.00 1.00 1.00
2414 1.00 1.00 1.00
2416 1.00 1.00 1.00
2419 1.00 1.00 1.00
2421 1.00 1.00 1.00
2424 1.00 1.00 1.00
2426 1.00 1.00 1.00
2429 1.00 1.00 1.00
2431 1.00 1.00 1.00
2434 1.00 1.00 1.00
2436 1.00 1.00 1.00
2439 1.00 1.00 1.00
2441 1.00 1.00 1.00
2444 1.00 1.00 1.00
2445 1.00 1.00 1.00
2446 1.00 1.00 1.00
2449 1.00 1.00 1.00
2450 1.00 1.00 1.00
2452 1.00 1.00 1.00
2455 1.00 1.00 1.00
2457 1.00 1.00 1.00
2460 1.00 1.00 1.00
2462 1.00 1.00 1.00
2465 1.00 1.00 1.00
2467 1.00 1.00 1.00
2470 1.00 1.00 1.00
2472 1.00 1.00 1.00
2475 1.00 1.00 1.00
2477 1.00 1.00 1.00
2480 1.00 1.00 1.00
2481 1.00 1.00 1.00
2482 1.00 1.00 1.00
2485 1.00 1.00 1.00
2486 1.00 1.00 1.00
2488 1.00 1.00 1.00
2490 1.00 1.00 1.00
2491 1.00 1.00 1.00
2493 1.00 1.00 1.00
2496 1.00 1.00 1.00
2498 1.00 1.00 1.00
2501 1.00 1.00 1.00
2503 1.00 1.00 1.00
2506 1.00 1.00 1.00
2508 1.00 1.00 1.00
2511 1.00 1.00 1.00
2513 1.00 1.00 1.00
2516 1.00 1.00 1.00
2518 1.00 1.00 1.00
2521 1.00 1.00 1.00
2522 1.00 1.00 1.00
2523 1.00 1.00 1.00
2526 1.00 1.00 1.00
2527 1.00 1.00 1.00
2529 1.00 1.00 1.00
2531 1.00 1.00 1.00
2532 1.00 1.00 1.00
2534 1.00 1.00 1.00
2537 1.00 1.00 1.00
2539 1.00 1.00 1.00
2542 1.00 1.00 1.00
2544 1.00 1.00 1.00
2547 1.00 1.00 1.00
2549 1.00 1.00 1.00
2552 1.00 1.00 1.00
2553 1.00 1.00 1.00
2554 1.00 1.00 1.00
2557 1.00 1.00 1.00
2558 1.00 1.00 1.00
2559 1.00 1.00 1.00
2562 1.00 1.00 1.00
2563 1.00 1.00 1.00
2565 1.00 1.00 1.00
2567 1.00 1.00 1.00
2568 1.00 1.00 1.00
2570 1.00 1.00 1.00
2573 1.00 1.00 1.00
2575 1.00 1.00 1.00
2578 1.00 1.00 1.00
2580 1.00 1.00 1.00
2583 1.00 1.00 1.00
2585 1.00 1.00 1.00
2588 1.00 1.00 1.00
2589 1.00 1.00 1.00
2590 1.00 1.00 1.00
2593 1.00 1.00 1.00
2594 1.00 1.00 1.00
2595 1.00 1.00 1.00
2598 1.00 1.00 1.00
2599 1.00 1.00 1.00
2601 1.00 1.00 1.00
2603 1.00 1.00 1.00
2604 1.00 1.00 1.00
2606 1.00 1.00 1.00
2609 1.00 1.00 1.00
2611 1.00 1.00 1.00
2614 1.00 1.00 1.00
2616 1.00 1.00 1.00
2619 1.00 1.00 1.00
2621 1.00 1.00 1.00
2624 1.00 1.00 1.00
2626 1.00 1.00 1.00
2629 1.00 1.00 1.00
2630 1.00 1.00 1.00
2631 1.00 1.00 1.00
2634 1.00 1.00 1.00
2635 1.00 1.00 1.00
2636 1.00 1.00 1.00
2639 1.00 1.00 1.00
2640 1.00 1.00 1.00
2642 1.00 1.00 1.00
2645 1.00 1.00 1.00
2647 1.00 1.00 1.00
2650 1.00 1.00 1.00
2652 1.00 1.00 1.00
2655 1.00 1.00 1.00
2657 1.00 1.00 1.00
2660 1.00 1.00 1.00
2662 1.00 1.00 1.00
2665 1.00 1.00 1.00
2666 1.00 1.00 1.00
2667 1.00 1.00 1.00
2670 1.00 1.00 1.00
2671 1.00 1.00 1.00
2672 1.00 1.00 1.00
2675 1.00 1.00 1.00
2676 1.00 1.00 1.00
2677 1.00 1.00 1.00
2680 1.00 1.00 1.00
2681 1.00 1.00 1.00
2683 1.00 1.00 1.00
2686 1.00 1.00 1.00
2688 1.00 1.00 1.00
2691 1.00 1.00 1.00
2693 1.00 1.00 1.00
2696 1.00 1.00 1.00
2698 1.00 1.00 1.00
2701 1.00 1.00 1.00
2702 1.00 1.00 1.00
2703 1.00 1.00 1.00
2706 1.00 1.00 1.00
2707 1.00 1.00 1.00
2708 1.00 1.00 1.00
2711 1.00 1.00 1.00
2712 1.00 1.00 1.00
2713 1.00 1.00 1.00
2716 1.00 1.00 1.00
2717 1.00 1.00 1.00
2719 1.00 1.00 1.00
2722 1.00 1.00 1.00
2724 1.00 1.00 1.00
2727 1.00 1.00 1.00
2729 1.00 1.00 1.00
2732 1.00 1.00 1.00
2734 1.00 1.00 1.00
2737 1.00 1.00 1.00
2738 1.00 1.00 1.00
2739 1.00 1.00 1.00
2742 1.00 1.00 1.00
2743 1.00 1.00 1.00
2744 1.00 1.00 1.00
2747 1.00 1.00 1.00
2748 1.00 1.00 1.00
2749 1.00 1.00 1.00
2752 1.00 1.00 1.00
2753 1.00 1.00 1.00
2755 1.00 1.00 1.00
2758 1.00 1.00 1.00
2760 1.00 1.00 1.00
2763 1.00 1.00 1.00
2765 1.00 1.00 1.00
2768 1.00 1.00 1.00
2770 1.00 1.00 1.00
2773 1.00 1.00 1.00
2775 1.00 1.00 1.00
2778 1.00 1.00 1.00
2779 1.00 1.00 1.00
2780 1.00 1.00 1.00
2783 1.00 1.00 1.00
2784 1.00 1.00 1.00
2785 1.00 1.00 1.00
2788 1.00 1.00 1.00
2789 1.00 1.00 1.00
2791 1.00 1.00 1.00
2793 1.00 1.00 1.00
2794 1.00 1.00 1.00
2796 1.00 1.00 1.00
2799 1.00 1.00 1.00
2801 1.00 1.00 1.00
2804 1.00 1.00 1.00
2806 1.00 1.00 1.00
2809 1.00 1.00 1.00
2811 1.00 1.00 1.00
2814 1.00 1.00 1.00
2815 1.00 1.00 1.00
2816 1.00 1.00 1.00
2819 1.00 1.00 1.00
2820 1.00 1.00 1.00
2821 1.00 1.00 1.00
2824 1.00 1.00 1.00
2825 1.00 1.00 1.00
2827 1.00 1.00 1.00
2829 1.00 1.00 1.00
2830 1.00 1.00 1.00
2832 1.00 1.00 1.00
2834 1.00 1.00 1.00
2835 1.00 1.00 1.00
2837 1.00 1.00 1.00
2840 1.00 1.00 1.00
2842 1.00 1.00 1.00
2845 1.00 1.00 1.00
2847 1.00 1.00 1.00
2850 1.00 1.00 1.00
2851 1.00 1.00 1.00
2852 1.00 1.00 1.00
2855 1.00 1.00 1.00
2856 1.00 1.00 1.00
2857 1.00 1.00 1.00
2860 1.00 1.00 1.00
2861 1.00 1.00 1.00
2863 1.00 1.00 1.00
2865 1.00 1.00 1.00
2866 1.00 1.00 1.00
2868 1.00 1.00 1.00
2870 1.00 1.00 1.00
2871 1.00 1.00 1.00
2873 1.00 1.00 1.00
2875 1.00 1.00 1.00
2876 1.00 1.00 1.00
2878 1.00 1.00 1.00
2881 1.00 1.00 1.00
2883 1.00 1.00 1.00
2886 1.00 1.00 1.00
2888 1.00 1.00 1.00
2891 1.00 1.00 1.00
2892 1.00 1.00 1.00
2893 1.00 1.00 1.00
2896 1.00 1.00 1.00
2897 1.00 1.00 1.00
2898 1.00 1.00 1.00
2901 1.00 1.00 1.00
2902 1.00 1.00 1.00
2904 1.00 1.00 1.00
2906 1.00 1.00 1.00
2907 1.00 1.00 1.00
2909 1.00 1.00 1.00
2911 1.00 1.00 1.00
2912 1.00 1.00 1.00
2914 1.00 1.00 1.00
2917 1.00 1.00 1.00
2919 1.00 1.00 1.00
2922 1.00 1.00 1.00
2924 1.00 1.00 1.00
2927 1.00 1.00 1.00
2928 1.00 1.00 1.00
2929 1.00 1.00 1.00
2932 1.00 1.00 1.00
2933 1.00 1.00 1.00
2934 1.00 1.00 1.00
2937 1.00 1.00 1.00
2938 1.00 1.00 1.00
2940 1.00 1.00 1.00
2942 1.00 1.00 1.00
2943 1.00 1.00 1.00
2945 1.00 1.00 1.00
2947 1.00 1.00 1.00
2948 1.00 1.00 1.00
2950 1.00 1.00 1.00
2952 1.00 1.00 1.00
2953 1.00 1.00 1.00
2955 1.00 1.00 1.00
2958 1.00 1.00 1.00
2960 1.00 1.00 1.00
2963 1.00 1.00 1.00
2964 1.00 1.00 1.00
2965 1.00 1.00 1.00
2968 1.00 1.00 1.00
2969 1.00 1.00 1.00
2970 1.00 1.00 1.00
2973 1.00 1.00 1.00
2974 1.00 1.00 1.00
2976 1.00 1.00 1.00
2978 1.00 1.00 1.00
2979 1.00 1.00 1.00
2981 1.00 1.00 1.00
2983 1.00 1.00 1.00
2984 1.00 1.00 1.00
2986 1.00 1.00 1.00
2988 1.00 1.00 1.00
2989 1.00 1.00 1.00
2991 1.00 1.00 1.00
2994 1.00 1.00 1.00
2996 1.00 1.00 1.00
2999 1.00 1.00 1.00
3000 1.00 1.00 1.00
3001 1.00 1.00 1.00
3004 1.00 1.00 1.00
3005 1.00 1.00 1.00
3006 1.00 1.00 1.00
3009 1.00 1.00 1.00
3010 1.00 1.00 1.00
3011 1.00 1.00 1.00
3014 1.00 1.00 1.00
3015 1.00 1.00 1.00
3017 1.00 1.00 1.00
3019 1.00 1.00 1.00
3020 1.00 1.00 1.00
3022 1.00 1.00 1.00
3024 1.00 1.00 1.00
3025 1.00 1.00 1.00
3027 1.00 1.00 1.00
3029 1.00 1.00 1.00
3030 1.00 1.00 1.00
3032 1.00 1.00 1.00
3035 1.00 1.00 1.00
3037 1.00 1.00 1.00
3040 1.00 1.00 1.00
3041 1.00 1.00 1.00
3042 1.00 1.00 1.00
3045 1.00 1.00 1.00
3046 1.00 1.00 1.00
3047 1.00 1.00 1.00
3050 1.00 1.00 1.00
3051 1.00 1.00 1.00
3053 1.00 1.00 1.00
3055 1.00 1.00 1.00
3056 1.00 1.00 1.00
3058 1.00 1.00 1.00
3060 1.00 1.00 1.00
3061 1.00 1.00 1.00
3063 1.00 1.00 1.00
3065 1.00 1.00 1.00
3066 1.00 1.00 1.00
3068 1.00 1.00 1.00
3071 1.00 1.00 1.00
3073 1.00 1.00 1.00
3076 1.00 1.00 1.00
3077 1.00 1.00 1.00
3078 1.00 1.00 1.00
3081 1.00 1.00 1.00
3082 1.00 1.00 1.00
3083 1.00 1.00 1.00
3086 1.00 1.00 1.00
3087 1.00 1.00 1.00
3089 1.00 1.00 1.00
3091 1.00 1.00 1.00
3092 1.00 1.00 1.00
3094 1.00 1.00 1.00
3096 1.00 1.00 1.00
3097 1.00 1.00 1.00
3099 1.00 1.00 1.00
3101 1.00 1.00 1.00
3102 1.00 1.00 1.00
3104 1.00 1.00 1.00
3106 1.00 1.00 1.00
3107 1.00 1.00 1.00
3109 1.00 1.00 1.00
3112 1.00 1.00 1.00
3114 1.00 1.00 1.00
3117 1.00 1.00 1.00
3118 1.00 1.00 1.00
3119 1.00 1.00 1.00
3122 1.00 1.00 1.00
3123 1.00 1.00 1.00
3125 1.00 1.00 1.00
3127 1.00 1.00 1.00
3128 1.00 1.00 1.00
3130 1.00 1.00 1.00
3132 1.00 1.00 1.00
3133 1.00 1.00 1.00
3135 1.00 1.00 1.00
3137 1.00 1.00 1.00
3138 1.00 1.00 1.00
3140 1.00 1.00 1.00
3142 1.00 1.00 1.00
3143 1.00 1.00 1.00
3145 1.00 1.00 1.00
3148 1.00 1.00 1.00
3150 1.00 1.00 1.00
3153 1.00 1.00 1.00
3154 1.00 1.00 1.00
3155 1.00 1.00 1.00
3158 1.00 1.00 1.00
3159 1.00 1.00 1.00
3161 1.00 1.00 1.00
3163 1.00 1.00 1.00
3164 1.00 1.00 1.00
3166 1.00 1.00 1.00
3168 1.00 1.00 1.00
3169 1.00 1.00 1.00
3171 1.00 1.00 1.00
3173 1.00 1.00 1.00
3174 1.00 1.00 1.00
3176 1.00 1.00 1.00
3178 1.00 1.00 1.00
3179 1.00 1.00 1.00
3181 1.00 1.00 1.00
3184 1.00 1.00 1.00
3186 1.00 1.00 1.00
3189 1.00 1.00 1.00
3190 1.00 1.00 1.00
3191 1.00 1.00 1.00
3194 1.00 1.00 1.00
3195 1.00 1.00 1.00
3196 1.00 1.00 1.00
3199 1.00 1.00 1.00
3200 1.00 1.00 1.00
3202 1.00 1.00 1.00
3204 1.00 1.00 1.00
3205 1.00 1.00 1.00
3207 1.00 1.00 1.00
3209 1.00 1.00 1.00
3210 1.00 1.00 1.00
3212 1.00 1.00 1.00
3214 1.00 1.00 1.00
3215 1.00 1.00 1.00
3217 1.00 1.00 1.00
3219 1.00 1.00 1.00
3220 1.00 1.00 1.00
3221 1.00 1.00 1.00
3222 1.00 1.00 1.00
3225 1.00 1.00 1.00
3226 1.00 1.00 1.00
3227 1.00 1.00 1.00
3230 1.00 1.00 1.00
3231 1.00 1.00 1.00
3232 1.00 1.00 1.00
3235 1.00 1.00 1.00
3236 1.00 1.00 1.00
3238 1.00 1.00 1.00
3240 1.00 1.00 1.00
3241 1.00 1.00 1.00
3243 1.00 1.00 1.00
3245 1.00 1.00 1.00
3246 1.00 1.00 1.00
3248 1.00 1.00 1.00
3250 1.00 1.00 1.00
3251 1.00 1.00 1.00
3253 1.00 1.00 1.00
3255 1.00 1.00 1.00
3256 1.00 1.00 1.00
3257 1.00 1.00 1.00
3258 1.00 1.00 1.00
3261 1.00 1.00 1.00
3262 1.00 1.00 1.00
3263 1.00 1.00 1.00
3266 1.00 1.00 1.00
3267 1.00 1.00 1.00
3268 1.00 1.00 1.00
3271 1.00 1.00 1.00
3272 1.00 1.00 1.00
3273 1.00 1.00 1.00
3276 1.00 1.00 1.00
3277 1.00 1.00 1.00
3279 1.00 1.00 1.00
3281 1.00 1.00 1.00
3282 1.00 1.00 1.00
3284 1.00 1.00 1.00
3286 1.00 1.00 1.00
3287 1.00 1.00 1.00
3289 1.00 1.00 1.00
3291 1.00 1.00 1.00
3292 1.00 1.00 1.00
3293 1.00 1.00 1.00
3294 1.00 1.00 1.00
3296 1.00 1.00 1.00
3297 1.00 1.00 1.00
3298 1.00 1.00 1.00
3299 1.00 1.00 1.00
3302 1.00 1.00 1.00
3303 1.00 1.00 1.00
3304 1.00 1.00 1.00
3307 1.00 1.00 1.00
3308 1.00 1.00 1.00
3309 1.00 1.00 1.00
3312 1.00 1.00 1.00
3313 1.00 1.00 1.00
3315 1.00 1.00 1.00
3317 1.00 1.00 1.00
3318 1.00 1.00 1.00
3320 1.00 1.00 1.00
3322 1.00 1.00 1.00
3323 1.00 1.00 1.00
3325 1.00 1.00 1.00
3327 1.00 1.00 1.00
3328 1.00 1.00 1.00
3330 1.00 1.00 1.00
3332 1.00 1.00 1.00
3333 1.00 1.00 1.00
3334 1.00 1.00 1.00
3335 1.00 1.00 1.00
3338 1.00 1.00 1.00
3339 1.00 1.00 1.00
3340 1.00 1.00 1.00
3343 1.00 1.00 1.00
3344 1.00 1.00 1.00
3345 1.00 1.00 1.00
3348 1.00 1.00 1.00
3349 1.00 1.00 1.00
3351 1.00 1.00 1.00
3353 1.00 1.00 1.00
3354 1.00 1.00 1.00
3356 1.00 1.00 1.00
3358 1.00 1.00 1.00
3359 1.00 1.00 1.00
3361 1.00 1.00 1.00
3363 1.00 1.00 1.00
3364 1.00 1.00 1.00
3366 1.00 1.00 1.00
3368 1.00 1.00 1.00
3369 1.00 1.00 1.00
3370 1.00 1.00 1.00
3371 1.00 1.00 1.00
3374 1.00 1.00 1.00
3375 1.00 1.00 1.00
3376 1.00 1.00 1.00
3379 1.00 1.00 1.00
3380 1.00 1.00 1.00
3381 1.00 1.00 1.00
3384 1.00 1.00 1.00
3385 1.00 1.00 1.00
3386 1.00 1.00 1.00
3389 1.00 1.00 1.00
3390 1.00 1.00 1.00
3392 1.00 1.00 1.00
3394 1.00 1.00 1.00
3395 1.00 1.00 1.00
3397 1.00 1.00 1.00
3399 1.00 1.00 1.00
3400 1.00 1.00 1.00
3402 1.00 1.00 1.00
3404 1.00 1.00 1.00
3405 1.00 1.00 1.00
3406 1.00 1.00 1.00
3407 1.00 1.00 1.00
3410 1.00 1.00 1.00
3411 1.00 1.00 1.00
3412 1.00 1.00 1.00
3415 1.00 1.00 1.00
3416 1.00 1.00 1.00
3417 1.00 1.00 1.00
3420 1.00 1.00 1.00
3421 1.00 1.00 1.00
3422 1.00 1.00 1.00
3425 1.00 1.00 1.00
3426 1.00 1.00 1.00
3428 1.00 1.00 1.00
3430 1.00 1.00 1.00
3431 1.00 1.00 1.00
3433 1.00 1.00 1.00
3435 1.00 1.00 1.00
3436 1.00 1.00 1.00
3438 1.00 1.00 1.00
3440 1.00 1.00 1.00
3441 1.00 1.00 1.00
3443 1.00 1.00 1.00
3445 1.00 1.00 1.00
3446 1.00 1.00 1.00
3447 1.00 1.00 1.00
3448 1.00 1.00 1.00
3451 1.00 1.00 1.00
3452 1.00 1.00 1.00
3453 1.00 1.00 1.00
3456 1.00 1.00 1.00
3457 1.00 1.00 1.00
3459 1.00 1.00 1.00
3461 1.00 1.00 1.00
3462 1.00 1.00 1.00
3464 1.00 1.00 1.00
3466 1.00 1.00 1.00
3467 1.00 1.00 1.00
3469 1.00 1.00 1.00
3471 1.00 1.00 1.00
3472 1.00 1.00 1.00
3474 1.00 1.00 1.00
3476 1.00 1.00 1.00
3477 1.00 1.00 1.00
3478 1.00 1.00 1.00
3479 1.00 1.00 1.00
3481 1.00 1.00 1.00
3482 1.00 1.00 1.00
3483 1.00 1.00 1.00
3484 1.00 1.00 1.00
3486 1.00 1.00 1.00
3487 1.00 1.00 1.00
3488 1.00 1.00 1.00
3490 1.00 1.00 1.00
3492 1.00 1.00 1.00
3493 1.00 1.00 1.00
3495 1.00 1.00 1.00
3497 1.00 1.00 1.00
3498 1.00 1.00 1.00
3500 1.00 1.00 1.00
3502 1.00 1.00 1.00
3503 1.00 1.00 1.00
3505 1.00 1.00 1.00
3507 1.00 1.00 1.00
3508 1.00 1.00 1.00
3510 1.00 1.00 1.00
3512 1.00 1.00 1.00
3513 1.00 1.00 1.00
3514 1.00 1.00 1.00
3515 1.00 1.00 1.00
3517 1.00 1.00 1.00
3518 1.00 1.00 1.00
3519 1.00 1.00 1.00
3520 1.00 1.00 1.00
3522 1.00 1.00 1.00
3523 1.00 1.00 1.00
3524 1.00 1.00 1.00
3525 1.00 1.00 1.00
3528 1.00 1.00 1.00
3529 1.00 1.00 1.00
3531 1.00 1.00 1.00
3533 1.00 1.00 1.00
3534 1.00 1.00 1.00
3536 1.00 1.00 1.00
3538 1.00 1.00 1.00
3539 1.00 1.00 1.00
3541 1.00 1.00 1.00
3543 1.00 1.00 1.00
3544 1.00 1.00 1.00
3546 1.00 1.00 1.00
3548 1.00 1.00 1.00
3549 1.00 1.00 1.00
3551 1.00 1.00 1.00
3553 1.00 1.00 1.00
3554 1.00 1.00 1.00
3555 1.00 1.00 1.00
3556 1.00 1.00 1.00
3558 1.00 1.00 1.00
3559 1.00 1.00 1.00
3560 1.00 1.00 1.00
3561 1.00 1.00 1.00
3564 1.00 1.00 1.00
3565 1.00 1.00 1.00
3567 1.00 1.00 1.00
3569 1.00 1.00 1.00
3570 1.00 1.00 1.00
3572 1.00 1.00 1.00
3574 1.00 1.00 1.00
3575 1.00 1.00 1.00
3577 1.00 1.00 1.00
3579 1.00 1.00 1.00
3580 1.00 1.00 1.00
3582 1.00 1.00 1.00
3584 1.00 1.00 1.00
3585 1.00 1.00 1.00
3587 1.00 1.00 1.00
3589 1.00 1.00 1.00
3590 1.00 1.00 1.00
3591 1.00 1.00 1.00
3592 1.00 1.00 1.00
3594 1.00 1.00 1.00
3595 1.00 1.00 1.00
3596 1.00 1.00 1.00
3597 1.00 1.00 1.00
3599 1.00 1.00 1.00
3600 1.00 1.00 1.00
3601 1.00 1.00 1.00
3603 1.00 1.00 1.00
3605 1.00 1.00 1.00
3606 1.00 1.00 1.00
3608 1.00 1.00 1.00
3610 1.00 1.00 1.00
3611 1.00 1.00 1.00
3613 1.00 1.00 1.00
3615 1.00 1.00 1.00
3616 1.00 1.00 1.00
3618 1.00 1.00 1.00
3620 1.00 1.00 1.00
3621 1.00 1.00 1.00
3623 1.00 1.00 1.00
3625 1.00 1.00 1.00
3626 1.00 1.00 1.00
3627 1.00 1.00 1.00
3628 1.00 1.00 1.00
3630 1.00 1.00 1.00
3631 1.00 1.00 1.00
3632 1.00 1.00 1.00
3633 1.00 1.00 1.00
3635 1.00 1.00 1.00
3636 1.00 1.00 1.00
3637 1.00 1.00 1.00
3639 1.00 1.00 1.00
3641 1.00 1.00 1.00
3642 1.00 1.00 1.00
3644 1.00 1.00 1.00
3646 1.00 1.00 1.00
3647 1.00 1.00 1.00
3649 1.00 1.00 1.00
3651 1.00 1.00 1.00
3652 1.00 1.00 1.00
3654 1.00 1.00 1.00
3656 1.00 1.00 1.00
3657 1.00 1.00 1.00
3659 1.00 1.00 1.00
3661 1.00 1.00 1.00
3662 1.00 1.00 1.00
3663 1.00 1.00 1.00
3664 1.00 1.00 1.00
3666 1.00 1.00 1.00
3667 1.00 1.00 1.00
3668 1.00 1.00 1.00
3669 1.00 1.00 1.00
3671 1.00 1.00 1.00
3672 1.00 1.00 1.00
3673 1.00 1.00 1.00
3675 1.00 1.00 1.00
3676 1.00 1.00 1.00
3677 1.00 1.00 1.00
3678 1.00 1.00 1.00
3680 1.00 1.00 1.00
3682 1.00 1.00 1.00
3683 1.00 1.00 1.00
3685 1.00 1.00 1.00
3687 1.00 1.00 1.00
3688 1.00 1.00 1.00
3690 1.00 1.00 1.00
3692 1.00 1.00 1.00
3693 1.00 1.00 1.00
3695 1.00 1.00 1.00
3697 1.00 1.00 1.00
3698 1.00 1.00 1.00
3700 1.00 1.00 1.00
3702 1.00 1.00 1.00
3703 1.00 1.00 1.00
3704 1.00 1.00 1.00
3705 1.00 1.00 1.00
3707 1.00 1.00 1.00
3708 1.00 1.00 1.00
3709 1.00 1.00 1.00
3711 1.00 1.00 1.00
3712 1.00 1.00 1.00
3713 1.00 1.00 1.00
3714 1.00 1.00 1.00
3716 1.00 1.00 1.00
3718 1.00 1.00 1.00
3719 1.00 1.00 1.00
3721 1.00 1.00 1.00
3723 1.00 1.00 1.00
3724 1.00 1.00 1.00
3726 1.00 1.00 1.00
3728 1.00 1.00 1.00
3729 1.00 1.00 1.00
3731 1.00 1.00 1.00
3733 1.00 1.00 1.00
3734 1.00 1.00 1.00
3736 1.00 1.00 1.00
3738 1.00 1.00 1.00
3739 1.00 1.00 1.00
3740 1.00 1.00 1.00
3741 1.00 1.00 1.00
3743 1.00 1.00 1.00
3744 1.00 1.00 1.00
3745 1.00 1.00 1.00
3747 1.00 1.00 1.00
3748 1.00 1.00 1.00
3749 1.00 1.00 1.00
3750 1.00 1.00 1.00
3752 1.00 1.00 1.00
3754 1.00 1.00 1.00
3755 1.00 1.00 1.00
3757 1.00 1.00 1.00
3759 1.00 1.00 1.00
3760 1.00 1.00 1.00
3762 1.00 1.00 1.00
3764 1.00 1.00 1.00
3765 1.00 1.00 1.00
3767 1.00 1.00 1.00
3769 1.00 1.00 1.00
3770 1.00 1.00 1.00
3772 1.00 1.00 1.00
3774 1.00 1.00 1.00
3775 1.00 1.00 1.00
3777 1.00 1.00 1.00
3779 1.00 1.00 1.00
3780 1.00 1.00 1.00
3781 1.00 1.00 1.00
3782 1.00 1.00 1.00
3784 1.00 1.00 1.00
3785 1.00 1.00 1.00
3786 1.00 1.00 1.00
3788 1.00 1.00 1.00
3790 1.00 1.00 1.00
3791 1.00 1.00 1.00
3793 1.00 1.00 1.00
3795 1.00 1.00 1.00
3796 1.00 1.00 1.00
3798 1.00 1.00 1.00
3800 1.00 1.00 1.00
3801 1.00 1.00 1.00
3803 1.00 1.00 1.00
3805 1.00 1.00 1.00
3806 1.00 1.00 1.00
3808 1.00 1.00 1.00
3810 1.00 1.00 1.00
3811 1.00 1.00 1.00
3813 1.00 1.00 1.00
3815 1.00 1.00 1.00
3816 1.00 1.00 1.00
3817 1.00 1.00 1.00
3818 1.00 1.00 1.00
3820 1.00 1.00 1.00
3821 1.00 1.00 1.00
3822 1.00 1.00 1.00
3824 1.00 1.00 1.00
3826 1.00 1.00 1.00
3827 1.00 1.00 1.00
3829 1.00 1.00 1.00
3831 1.00 1.00 1.00
3832 1.00 1.00 1.00
3834 1.00 1.00 1.00
3836 1.00 1.00 1.00
3837 1.00 1.00 1.00
3839 1.00 1.00 1.00
3841 1.00 1.00 1.00
3842 1.00 1.00 1.00
3844 1.00 1.00 1.00
3846 1.00 1.00 1.00
3847 1.00 1.00 1.00
3849 1.00 1.00 1.00
3851 1.00 1.00 1.00
3852 1.00 1.00 1.00
3854 1.00 1.00 1.00
3856 1.00 1.00 1.00
3857 1.00 1.00 1.00
3858 1.00 1.00 1.00
3859 1.00 1.00 1.00
3861 1.00 1.00 1.00
3862 1.00 1.00 1.00
3863 1.00 1.00 1.00
3864 1.00 1.00 1.00
3867 1.00 1.00 1.00
3868 1.00 1.00 1.00
3870 1.00 1.00 1.00
3872 1.00 1.00 1.00
3873 1.00 1.00 1.00
3875 1.00 1.00 1.00
3877 1.00 1.00 1.00
3878 1.00 1.00 1.00
3880 1.00 1.00 1.00
3882 1.00 1.00 1.00
3883 1.00 1.00 1.00
3885 1.00 1.00 1.00
3887 1.00 1.00 1.00
3888 1.00 1.00 1.00
3890 1.00 1.00 1.00
3892 1.00 1.00 1.00
3893 1.00 1.00 1.00
3894 1.00 1.00 1.00
3895 1.00 1.00 1.00
3897 1.00 1.00 1.00
3898 1.00 1.00 1.00
3899 1.00 1.00 1.00
3900 1.00 1.00 1.00
3902 1.00 1.00 1.00
3903 1.00 1.00 1.00
3904 1.00 1.00 1.00
3906 1.00 1.00 1.00
3908 1.00 1.00 1.00
3909 1.00 1.00 1.00
3911 1.00 1.00 1.00
3913 1.00 1.00 1.00
3914 1.00 1.00 1.00
3916 1.00 1.00 1.00
3918 1.00 1.00 1.00
3919 1.00 1.00 1.00
3921 1.00 1.00 1.00
3923 1.00 1.00 1.00
3924 1.00 1.00 1.00
3926 1.00 1.00 1.00
3928 1.00 1.00 1.00
3929 1.00 1.00 1.00
3930 1.00 1.00 1.00
3931 1.00 1.00 1.00
3933 1.00 1.00 1.00
3934 1.00 1.00 1.00
3935 1.00 1.00 1.00
3936 1.00 1.00 1.00
3938 1.00 1.00 1.00
3939 1.00 1.00 1.00
3940 1.00 1.00 1.00
3942 1.00 1.00 1.00
3944 1.00 1.00 1.00
3945 1.00 1.00 1.00
3947 1.00 1.00 1.00
3949 1.00 1.00 1.00
3950 1.00 1.00 1.00
3952 1.00 1.00 1.00
3954 1.00 1.00 1.00
3955 1.00 1.00 1.00
3957 1.00 1.00 1.00
3959 1.00 1.00 1.00
3960 1.00 1.00 1.00
3962 1.00 1.00 1.00
3964 1.00 1.00 1.00
3965 1.00 1.00 1.00
3966 1.00 1.00 1.00
3967 1.00 1.00 1.00
3969 1.00 1.00 1.00
3970 1.00 1.00 1.00
3971 1.00 1.00 1.00
3972 1.00 1.00 1.00
3974 1.00 1.00 1.00
3975 1.00 1.00 1.00
3976 1.00 1.00 1.00
3978 1.00 1.00 1.00
3979 1.00 1.00 1.00
3980 1.00 1.00 1.00
3981 1.00 1.00 1.00
3983 1.00 1.00 1.00
3985 1.00 1.00 1.00
3986 1.00 1.00 1.00
3988 1.00 1.00 1.00
3990 1.00 1.00 1.00
3991 1.00 1.00 1.00
3993 1.00 1.00 1.00
3995 1.00 1.00 1.00
